Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-03-23,10:30,2025,March,23,Flat,77,TSSC,771.81,32.86,52.16,74.729,1.287,59.784,1.078,64.445,0.67
2025-03-23,10:45,2025,March,23,Flat,77,TSSC,799.63,33.13,53.12,74.424,1.335,59.539,1.118,66.558,0.67
2025-03-23,11:00,2025,March,23,Flat,77,TSSC,827.45,33.4,54.09,74.118,1.383,59.294,1.158,68.655,0.67
2025-03-23,11:15,2025,March,23,Flat,77,TSSC,830.59,33.55,54.32,74.044,1.388,59.235,1.163,68.862,0.67
2025-03-23,11:30,2025,March,23,Flat,77,TSSC,833.73,33.71,54.55,73.97,1.394,59.176,1.167,69.069,0.67
2025-03-23,11:45,2025,March,23,Flat,77,TSSC,836.86,33.87,54.79,73.896,1.399,59.117,1.172,69.275,0.67
2025-03-23,12:00,2025,March,23,Flat,77,TSSC,840.0,34.02,55.02,73.822,1.405,59.058,1.176,69.481,0.67
2025-03-23,12:15,2025,March,23,Flat,77,TSSC,816.01,34.09,54.49,73.989,1.364,59.191,1.142,67.615,0.67
2025-03-23,12:30,2025,March,23,Flat,77,TSSC,792.01,34.17,53.97,74.156,1.323,59.325,1.108,65.741,0.67
2025-03-23,12:45,2025,March,23,Flat,77,TSSC,768.02,34.24,53.44,74.323,1.282,59.459,1.074,63.86,0.67
2025-03-23,13:00,2025,March,23,Flat,77,TSSC,744.03,34.31,52.91,74.49,1.242,59.592,1.04,61.972,0.67
2025-03-23,13:15,2025,March,23,Flat,77,TSSC,704.89,34.27,51.89,74.812,1.175,59.849,0.984,58.908,0.67
2025-03-23,13:30,2025,March,23,Flat,77,TSSC,665.75,34.23,50.88,75.134,1.109,60.107,0.929,55.821,0.67
2025-03-23,13:45,2025,March,23,Flat,77,TSSC,626.61,34.2,49.86,75.455,1.043,60.364,0.873,52.712,0.67
2025-03-23,14:00,2025,March,23,Flat,77,TSSC,587.47,34.16,48.85,75.777,0.977,60.622,0.818,49.581,0.67
2025-03-23,14:15,2025,March,23,Flat,77,TSSC,534.8,34.03,47.4,76.234,0.888,60.987,0.743,45.343,0.67
2025-03-23,14:30,2025,March,23,Flat,77,TSSC,482.12,33.91,45.96,76.692,0.799,61.353,0.669,41.064,0.67
2025-03-23,14:45,2025,March,23,Flat,77,TSSC,429.44,33.78,44.51,77.149,0.711,61.719,0.595,36.744,0.67
2025-03-23,15:00,2025,March,23,Flat,77,TSSC,376.77,33.65,43.07,77.606,0.623,62.085,0.522,32.382,0.67
2025-03-23,15:15,2025,March,23,Flat,77,TSSC,329.46,33.43,41.67,78.051,0.544,62.441,0.455,28.439,0.67
2025-03-23,15:30,2025,March,23,Flat,77,TSSC,282.14,33.21,40.26,78.495,0.465,62.796,0.39,24.459,0.67
2025-03-23,15:45,2025,March,23,Flat,77,TSSC,234.83,32.99,38.86,78.939,0.387,63.151,0.324,20.445,0.67
2025-03-23,16:00,2025,March,23,Flat,77,TSSC,187.52,32.77,37.46,79.383,0.308,63.507,0.258,16.395,0.67
2025-03-23,16:15,2025,March,23,Flat,77,TSSC,151.25,32.24,36.02,79.837,0.248,63.87,0.208,13.281,0.67
2025-03-23,16:30,2025,March,23,Flat,77,TSSC,114.99,31.72,34.59,80.291,0.188,64.233,0.158,10.139,0.67
2025-03-23,16:45,2025,March,23,Flat,77,TSSC,78.72,31.19,33.16,80.746,0.129,64.596,0.108,6.971,0.67
2025-03-23,17:00,2025,March,23,Flat,77,TSSC,42.45,30.66,31.72,81.2,0.069,64.96,0.058,3.775,0.67
2025-03-23,17:15,2025,March,23,Flat,77,TSSC,31.84,30.2,31.0,81.429,0.052,65.143,0.044,2.837,0.67
2025-03-23,17:30,2025,March,23,Flat,77,TSSC,21.23,29.74,30.28,81.657,0.035,65.326,0.029,1.895,0.67
2025-03-23,17:45,2025,March,23,Flat,77,TSSC,10.61,29.29,29.55,81.886,0.017,65.509,0.014,0.95,0.67
2025-03-24,05:15,2025,March,24,Flat,77,TSSC,15.86,25.01,25.41,83.199,0.026,66.559,0.022,1.436,0.67
2025-03-24,05:30,2025,March,24,Flat,77,TSSC,31.73,25.32,26.11,82.976,0.052,66.38,0.043,2.867,0.67
2025-03-24,05:45,2025,March,24,Flat,77,TSSC,47.59,25.63,26.82,82.752,0.077,66.201,0.065,4.292,0.67
2025-03-24,06:00,2025,March,24,Flat,77,TSSC,63.45,25.94,27.53,82.528,0.103,66.022,0.086,5.711,0.67
2025-03-24,06:15,2025,March,24,Flat,77,TSSC,108.52,26.43,29.14,82.016,0.177,65.613,0.148,9.722,0.67
2025-03-24,06:30,2025,March,24,Flat,77,TSSC,153.59,26.92,30.76,81.504,0.251,65.203,0.21,13.696,0.67
2025-03-24,06:45,2025,March,24,Flat,77,TSSC,198.66,27.41,32.38,80.992,0.325,64.794,0.272,17.632,0.67
2025-03-24,07:00,2025,March,24,Flat,77,TSSC,243.73,27.9,33.99,80.48,0.399,64.384,0.334,21.53,0.67
2025-03-24,07:15,2025,March,24,Flat,77,TSSC,302.96,28.48,36.05,79.829,0.497,63.863,0.417,26.6,0.67
2025-03-24,07:30,2025,March,24,Flat,77,TSSC,362.2,29.05,38.11,79.177,0.596,63.341,0.499,31.605,0.67
2025-03-24,07:45,2025,March,24,Flat,77,TSSC,421.44,29.63,40.17,78.525,0.695,62.82,0.582,36.545,0.67
2025-03-24,08:00,2025,March,24,Flat,77,TSSC,480.67,30.21,42.23,77.873,0.794,62.299,0.665,41.42,0.67
2025-03-24,08:15,2025,March,24,Flat,77,TSSC,527.31,30.71,43.9,77.345,0.872,61.876,0.731,45.204,0.67
2025-03-24,08:30,2025,March,24,Flat,77,TSSC,573.95,31.21,45.56,76.817,0.951,61.453,0.796,48.946,0.67
2025-03-24,08:45,2025,March,24,Flat,77,TSSC,620.58,31.72,47.23,76.288,1.03,61.031,0.863,52.645,0.67
2025-03-24,09:00,2025,March,24,Flat,77,TSSC,667.22,32.22,48.9,75.76,1.109,60.608,0.929,56.302,0.67
2025-03-24,09:15,2025,March,24,Flat,77,TSSC,703.03,32.65,50.23,75.34,1.17,60.272,0.98,59.071,0.67
2025-03-24,09:30,2025,March,24,Flat,77,TSSC,738.84,33.08,51.55,74.921,1.231,59.937,1.031,61.814,0.67
2025-03-24,09:45,2025,March,24,Flat,77,TSSC,774.64,33.51,52.88,74.501,1.293,59.601,1.083,64.53,0.67
2025-03-24,10:00,2025,March,24,Flat,77,TSSC,810.45,33.94,54.2,74.082,1.354,59.265,1.134,67.219,0.67
2025-03-24,10:15,2025,March,24,Flat,77,TSSC,842.93,34.28,55.35,73.718,1.41,58.974,1.181,69.646,0.67
2025-03-24,10:30,2025,March,24,Flat,77,TSSC,875.4,34.61,56.5,73.354,1.466,58.683,1.228,72.053,0.67
2025-03-24,10:45,2025,March,24,Flat,77,TSSC,907.88,34.95,57.65,72.99,1.522,58.392,1.275,74.438,0.67
2025-03-24,11:00,2025,March,24,Flat,77,TSSC,940.35,35.29,58.8,72.626,1.578,58.101,1.322,76.802,0.67
2025-03-24,11:15,2025,March,24,Flat,77,TSSC,930.9,35.53,58.8,72.625,1.562,58.1,1.309,76.029,0.67
2025-03-24,11:30,2025,March,24,Flat,77,TSSC,921.45,35.77,58.8,72.625,1.547,58.1,1.295,75.257,0.67
2025-03-24,11:45,2025,March,24,Flat,77,TSSC,912.0,36.0,58.8,72.625,1.531,58.1,1.282,74.485,0.67
2025-03-24,12:00,2025,March,24,Flat,77,TSSC,902.55,36.24,58.8,72.624,1.515,58.099,1.269,73.713,0.67
2025-03-24,12:15,2025,March,24,Flat,77,TSSC,890.26,36.35,58.61,72.686,1.494,58.149,1.251,72.757,0.67
2025-03-24,12:30,2025,March,24,Flat,77,TSSC,877.96,36.47,58.41,72.748,1.473,58.198,1.234,71.8,0.67
2025-03-24,12:45,2025,March,24,Flat,77,TSSC,865.67,36.58,58.22,72.809,1.452,58.247,1.216,70.841,0.67
2025-03-24,13:00,2025,March,24,Flat,77,TSSC,853.38,36.69,58.02,72.871,1.431,58.297,1.199,69.881,0.67
2025-03-24,13:15,2025,March,24,Flat,77,TSSC,814.45,36.66,57.02,73.189,1.365,58.551,1.143,66.919,0.67
2025-03-24,13:30,2025,March,24,Flat,77,TSSC,775.52,36.63,56.02,73.506,1.298,58.805,1.087,63.935,0.67
2025-03-24,13:45,2025,March,24,Flat,77,TSSC,736.6,36.6,55.01,73.824,1.232,59.059,1.032,60.929,0.67
2025-03-24,14:00,2025,March,24,Flat,77,TSSC,697.67,36.57,54.01,74.142,1.166,59.313,0.976,57.901,0.67
2025-03-24,14:15,2025,March,24,Flat,77,TSSC,644.41,36.38,52.49,74.623,1.075,59.699,0.9,53.749,0.67
2025-03-24,14:30,2025,March,24,Flat,77,TSSC,591.16,36.19,50.97,75.105,0.985,60.084,0.825,49.552,0.67
2025-03-24,14:45,2025,March,24,Flat,77,TSSC,537.9,36.0,49.45,75.587,0.895,60.469,0.749,45.31,0.67
2025-03-24,15:00,2025,March,24,Flat,77,TSSC,484.65,35.81,47.93,76.068,0.805,60.855,0.674,41.023,0.67
2025-03-24,15:15,2025,March,24,Flat,77,TSSC,424.57,35.46,46.07,76.656,0.704,61.325,0.589,36.15,0.67
2025-03-24,15:30,2025,March,24,Flat,77,TSSC,364.5,35.11,44.22,77.243,0.603,61.794,0.505,31.216,0.67
2025-03-24,15:45,2025,March,24,Flat,77,TSSC,304.42,34.75,42.36,77.83,0.503,62.264,0.421,26.221,0.67
2025-03-24,16:00,2025,March,24,Flat,77,TSSC,244.35,34.4,40.51,78.417,0.403,62.734,0.337,21.167,0.67
2025-03-24,16:15,2025,March,24,Flat,77,TSSC,195.96,33.68,38.58,79.027,0.322,63.222,0.27,17.075,0.67
2025-03-24,16:30,2025,March,24,Flat,77,TSSC,147.57,32.97,36.65,79.638,0.242,63.71,0.203,12.934,0.67
2025-03-24,16:45,2025,March,24,Flat,77,TSSC,99.19,32.25,34.73,80.248,0.163,64.198,0.136,8.743,0.67
2025-03-24,17:00,2025,March,24,Flat,77,TSSC,50.8,31.53,32.8,80.858,0.083,64.687,0.07,4.503,0.67
2025-03-24,17:15,2025,March,24,Flat,77,TSSC,38.1,31.03,31.98,81.118,0.062,64.894,0.052,3.385,0.67
2025-03-24,17:30,2025,March,24,Flat,77,TSSC,25.4,30.52,31.16,81.377,0.041,65.102,0.035,2.262,0.67
2025-03-24,17:45,2025,March,24,Flat,77,TSSC,12.7,30.02,30.34,81.637,0.021,65.31,0.017,1.134,0.67
2025-03-25,05:15,2025,March,25,Flat,77,TSSC,16.83,24.77,25.19,83.269,0.027,66.615,0.023,1.525,0.67
2025-03-25,05:30,2025,March,25,Flat,77,TSSC,33.66,25.02,25.86,83.055,0.055,66.444,0.046,3.044,0.67
2025-03-25,05:45,2025,March,25,Flat,77,TSSC,50.49,25.28,26.54,82.841,0.082,66.273,0.069,4.557,0.67
2025-03-25,06:00,2025,March,25,Flat,77,TSSC,67.32,25.53,27.21,82.627,0.11,66.102,0.092,6.064,0.67
2025-03-25,06:15,2025,March,25,Flat,77,TSSC,118.93,26.02,28.99,82.065,0.194,65.652,0.162,10.659,0.67
2025-03-25,06:30,2025,March,25,Flat,77,TSSC,170.53,26.5,30.76,81.503,0.278,65.202,0.233,15.207,0.67
2025-03-25,06:45,2025,March,25,Flat,77,TSSC,222.14,26.98,32.54,80.941,0.363,64.753,0.304,19.707,0.67
2025-03-25,07:00,2025,March,25,Flat,77,TSSC,273.75,27.47,34.31,80.379,0.449,64.303,0.376,24.159,0.67
2025-03-25,07:15,2025,March,25,Flat,77,TSSC,326.64,28.06,36.22,79.774,0.536,63.819,0.449,28.663,0.67
2025-03-25,07:30,2025,March,25,Flat,77,TSSC,379.52,28.64,38.13,79.169,0.624,63.336,0.523,33.115,0.67
2025-03-25,07:45,2025,March,25,Flat,77,TSSC,432.41,29.23,40.04,78.565,0.713,62.852,0.597,37.511,0.67
2025-03-25,08:00,2025,March,25,Flat,77,TSSC,485.3,29.82,41.95,77.96,0.801,62.368,0.671,41.854,0.67
2025-03-25,08:15,2025,March,25,Flat,77,TSSC,540.12,30.44,43.94,77.331,0.894,61.865,0.748,46.297,0.67
2025-03-25,08:30,2025,March,25,Flat,77,TSSC,594.95,31.05,45.92,76.703,0.986,61.362,0.826,50.68,0.67
2025-03-25,08:45,2025,March,25,Flat,77,TSSC,649.78,31.66,47.91,76.074,1.079,60.859,0.904,55.003,0.67
2025-03-25,09:00,2025,March,25,Flat,77,TSSC,704.6,32.28,49.9,75.445,1.172,60.356,0.982,59.266,0.67
2025-03-25,09:15,2025,March,25,Flat,77,TSSC,745.1,32.84,51.46,74.948,1.242,59.958,1.04,62.355,0.67
2025-03-25,09:30,2025,March,25,Flat,77,TSSC,785.59,33.39,53.03,74.451,1.311,59.561,1.098,65.407,0.67
2025-03-25,09:45,2025,March,25,Flat,77,TSSC,826.09,33.95,54.6,73.954,1.381,59.163,1.157,68.424,0.67
2025-03-25,10:00,2025,March,25,Flat,77,TSSC,866.58,34.51,56.17,73.457,1.451,58.765,1.215,71.405,0.67
2025-03-25,10:15,2025,March,25,Flat,77,TSSC,897.51,34.94,57.38,73.076,1.504,58.461,1.26,73.656,0.67
2025-03-25,10:30,2025,March,25,Flat,77,TSSC,928.44,35.36,58.58,72.696,1.558,58.157,1.305,75.886,0.67
2025-03-25,10:45,2025,March,25,Flat,77,TSSC,959.37,35.79,59.78,72.316,1.612,57.853,1.35,78.095,0.67
2025-03-25,11:00,2025,March,25,Flat,77,TSSC,990.3,36.22,60.98,71.936,1.666,57.549,1.395,80.282,0.67
2025-03-25,11:15,2025,March,25,Flat,77,TSSC,988.41,36.49,61.21,71.864,1.663,57.491,1.393,80.066,0.67
2025-03-25,11:30,2025,March,25,Flat,77,TSSC,986.52,36.77,61.43,71.792,1.66,57.433,1.39,79.85,0.67
2025-03-25,11:45,2025,March,25,Flat,77,TSSC,984.64,37.05,61.66,71.719,1.657,57.376,1.388,79.635,0.67
2025-03-25,12:00,2025,March,25,Flat,77,TSSC,982.75,37.32,61.89,71.647,1.654,57.318,1.386,79.42,0.67
2025-03-25,12:15,2025,March,25,Flat,77,TSSC,959.63,37.45,61.44,71.788,1.615,57.431,1.352,77.671,0.67
2025-03-25,12:30,2025,March,25,Flat,77,TSSC,936.51,37.59,61.0,71.929,1.575,57.544,1.319,75.916,0.67
2025-03-25,12:45,2025,March,25,Flat,77,TSSC,913.4,37.72,60.55,72.07,1.536,57.656,1.286,74.155,0.67
2025-03-25,13:00,2025,March,25,Flat,77,TSSC,890.28,37.85,60.11,72.211,1.496,57.769,1.253,72.389,0.67
2025-03-25,13:15,2025,March,25,Flat,77,TSSC,844.32,37.83,58.94,72.582,1.417,58.066,1.187,68.927,0.67
2025-03-25,13:30,2025,March,25,Flat,77,TSSC,798.37,37.8,57.76,72.953,1.339,58.363,1.121,65.434,0.67
2025-03-25,13:45,2025,March,25,Flat,77,TSSC,752.41,37.78,56.59,73.324,1.26,58.659,1.055,61.91,0.67
2025-03-25,14:00,2025,March,25,Flat,77,TSSC,706.45,37.76,55.42,73.695,1.182,58.956,0.99,58.357,0.67
2025-03-25,14:15,2025,March,25,Flat,77,TSSC,646.46,37.58,53.74,74.226,1.08,59.381,0.904,53.699,0.67
2025-03-25,14:30,2025,March,25,Flat,77,TSSC,586.48,37.41,52.07,74.757,0.978,59.806,0.819,48.984,0.67
2025-03-25,14:45,2025,March,25,Flat,77,TSSC,526.49,37.23,50.39,75.288,0.877,60.231,0.734,44.214,0.67
2025-03-25,15:00,2025,March,25,Flat,77,TSSC,466.5,37.05,48.71,75.82,0.775,60.656,0.649,39.388,0.67
2025-03-25,15:15,2025,March,25,Flat,77,TSSC,407.61,36.7,46.89,76.398,0.676,61.119,0.566,34.616,0.67
2025-03-25,15:30,2025,March,25,Flat,77,TSSC,348.72,36.34,45.06,76.977,0.578,61.581,0.484,29.786,0.67
2025-03-25,15:45,2025,March,25,Flat,77,TSSC,289.82,35.98,43.23,77.555,0.479,62.044,0.401,24.897,0.67
2025-03-25,16:00,2025,March,25,Flat,77,TSSC,230.93,35.63,41.4,78.134,0.381,62.507,0.319,19.95,0.67
2025-03-25,16:15,2025,March,25,Flat,77,TSSC,184.72,34.73,39.35,78.786,0.304,63.028,0.255,16.059,0.67
2025-03-25,16:30,2025,March,25,Flat,77,TSSC,138.51,33.83,37.29,79.437,0.228,63.55,0.191,12.117,0.67
2025-03-25,16:45,2025,March,25,Flat,77,TSSC,92.31,32.92,35.23,80.089,0.151,64.071,0.127,8.124,0.67
2025-03-25,17:00,2025,March,25,Flat,77,TSSC,46.1,32.02,33.17,80.74,0.075,64.592,0.063,4.082,0.67
2025-03-25,17:15,2025,March,25,Flat,77,TSSC,34.58,31.36,32.22,81.04,0.057,64.832,0.047,3.07,0.67
2025-03-25,17:30,2025,March,25,Flat,77,TSSC,23.05,30.7,31.28,81.341,0.038,65.073,0.032,2.052,0.67
2025-03-25,17:45,2025,March,25,Flat,77,TSSC,11.52,30.04,30.33,81.641,0.019,65.313,0.016,1.029,0.67
2025-03-26,05:15,2025,March,26,Flat,77,TSSC,17.83,24.46,24.91,83.358,0.029,66.686,0.024,1.617,0.67
2025-03-26,05:30,2025,March,26,Flat,77,TSSC,35.66,24.83,25.72,83.1,0.058,66.48,0.049,3.226,0.67
2025-03-26,05:45,2025,March,26,Flat,77,TSSC,53.49,25.2,26.54,82.841,0.087,66.273,0.073,4.828,0.67
2025-03-26,06:00,2025,March,26,Flat,77,TSSC,71.32,25.57,27.35,82.583,0.116,66.066,0.097,6.422,0.67
2025-03-26,06:15,2025,March,26,Flat,77,TSSC,111.41,26.22,29.01,82.06,0.182,65.648,0.152,9.985,0.67
2025-03-26,06:30,2025,March,26,Flat,77,TSSC,151.51,26.87,30.66,81.536,0.247,65.229,0.207,13.514,0.67
2025-03-26,06:45,2025,March,26,Flat,77,TSSC,191.6,27.52,32.31,81.013,0.313,64.811,0.262,17.009,0.67
2025-03-26,07:00,2025,March,26,Flat,77,TSSC,231.7,28.17,33.96,80.49,0.38,64.392,0.318,20.469,0.67
2025-03-26,07:15,2025,March,26,Flat,77,TSSC,294.89,28.77,36.14,79.801,0.484,63.84,0.405,25.884,0.67
2025-03-26,07:30,2025,March,26,Flat,77,TSSC,358.09,29.37,38.32,79.111,0.589,63.289,0.493,31.227,0.67
2025-03-26,07:45,2025,March,26,Flat,77,TSSC,421.29,29.96,40.49,78.422,0.695,62.737,0.582,36.496,0.67
2025-03-26,08:00,2025,March,26,Flat,77,TSSC,484.48,30.56,42.67,77.732,0.801,62.186,0.67,41.691,0.67
2025-03-26,08:15,2025,March,26,Flat,77,TSSC,528.76,31.13,44.35,77.2,0.875,61.76,0.733,45.264,0.67
2025-03-26,08:30,2025,March,26,Flat,77,TSSC,573.04,31.7,46.03,76.669,0.95,61.335,0.796,48.797,0.67
2025-03-26,08:45,2025,March,26,Flat,77,TSSC,617.32,32.28,47.71,76.137,1.025,60.909,0.858,52.289,0.67
2025-03-26,09:00,2025,March,26,Flat,77,TSSC,661.6,32.85,49.39,75.605,1.1,60.484,0.922,55.74,0.67
2025-03-26,09:15,2025,March,26,Flat,77,TSSC,715.09,33.36,51.23,75.022,1.191,60.017,0.998,59.889,0.67
2025-03-26,09:30,2025,March,26,Flat,77,TSSC,768.58,33.86,53.07,74.438,1.283,59.551,1.074,63.983,0.67
2025-03-26,09:45,2025,March,26,Flat,77,TSSC,822.06,34.36,54.92,73.855,1.375,59.084,1.151,68.021,0.67
2025-03-26,10:00,2025,March,26,Flat,77,TSSC,875.55,34.87,56.76,73.272,1.467,58.617,1.228,72.003,0.67
2025-03-26,10:15,2025,March,26,Flat,77,TSSC,890.76,35.27,57.53,73.026,1.493,58.421,1.251,73.063,0.67
2025-03-26,10:30,2025,March,26,Flat,77,TSSC,905.97,35.66,58.31,72.781,1.52,58.225,1.273,74.117,0.67
2025-03-26,10:45,2025,March,26,Flat,77,TSSC,921.19,36.05,59.08,72.535,1.547,58.028,1.295,75.163,0.67
2025-03-26,11:00,2025,March,26,Flat,77,TSSC,936.4,36.45,59.86,72.29,1.573,57.832,1.318,76.203,0.67
2025-03-26,11:15,2025,March,26,Flat,77,TSSC,927.51,36.72,59.9,72.276,1.558,57.821,1.305,75.469,0.67
2025-03-26,11:30,2025,March,26,Flat,77,TSSC,918.62,36.98,59.95,72.263,1.544,57.81,1.293,74.734,0.67
2025-03-26,11:45,2025,March,26,Flat,77,TSSC,909.72,37.24,59.99,72.249,1.529,57.799,1.28,74.0,0.67
2025-03-26,12:00,2025,March,26,Flat,77,TSSC,900.83,37.51,60.03,72.236,1.514,57.789,1.268,73.266,0.67
2025-03-26,12:15,2025,March,26,Flat,77,TSSC,870.27,37.62,59.38,72.443,1.462,57.954,1.224,70.938,0.67
2025-03-26,12:30,2025,March,26,Flat,77,TSSC,839.71,37.73,58.72,72.65,1.409,58.12,1.18,68.599,0.67
2025-03-26,12:45,2025,March,26,Flat,77,TSSC,809.14,37.84,58.07,72.857,1.357,58.286,1.137,66.249,0.67
2025-03-26,13:00,2025,March,26,Flat,77,TSSC,778.58,37.95,57.41,73.064,1.305,58.451,1.093,63.887,0.67
2025-03-26,13:15,2025,March,26,Flat,77,TSSC,723.13,37.9,55.98,73.52,1.21,58.816,1.014,59.624,0.67
2025-03-26,13:30,2025,March,26,Flat,77,TSSC,667.68,37.84,54.54,73.975,1.116,59.18,0.935,55.316,0.67
2025-03-26,13:45,2025,March,26,Flat,77,TSSC,612.23,37.79,53.1,74.431,1.022,59.545,0.856,50.963,0.67
2025-03-26,14:00,2025,March,26,Flat,77,TSSC,556.78,37.74,51.66,74.886,0.928,59.909,0.777,46.566,0.67
2025-03-26,14:15,2025,March,26,Flat,77,TSSC,495.01,37.52,49.9,75.444,0.824,60.355,0.69,41.637,0.67
2025-03-26,14:30,2025,March,26,Flat,77,TSSC,433.24,37.3,48.14,76.002,0.72,60.802,0.603,36.647,0.67
2025-03-26,14:45,2025,March,26,Flat,77,TSSC,371.47,37.09,46.37,76.56,0.616,61.248,0.516,31.598,0.67
2025-03-26,15:00,2025,March,26,Flat,77,TSSC,309.7,36.87,44.61,77.118,0.513,61.694,0.429,26.49,0.67
2025-03-26,15:15,2025,March,26,Flat,77,TSSC,271.55,36.46,43.25,77.55,0.449,62.04,0.376,23.326,0.67
2025-03-26,15:30,2025,March,26,Flat,77,TSSC,233.4,36.05,41.88,77.981,0.385,62.385,0.323,20.133,0.67
2025-03-26,15:45,2025,March,26,Flat,77,TSSC,195.25,35.64,40.52,78.413,0.322,62.731,0.27,16.913,0.67
2025-03-26,16:00,2025,March,26,Flat,77,TSSC,157.1,35.23,39.16,78.845,0.259,63.076,0.217,13.665,0.67
2025-03-26,16:15,2025,March,26,Flat,77,TSSC,126.29,34.52,37.67,79.315,0.208,63.452,0.174,11.034,0.67
2025-03-26,16:30,2025,March,26,Flat,77,TSSC,95.47,33.8,36.19,79.786,0.157,63.829,0.131,8.379,0.67
2025-03-26,16:45,2025,March,26,Flat,77,TSSC,64.66,33.08,34.7,80.256,0.106,64.205,0.089,5.7,0.67
2025-03-26,17:00,2025,March,26,Flat,77,TSSC,33.85,32.37,33.22,80.726,0.055,64.581,0.046,2.997,0.67
2025-03-26,17:15,2025,March,26,Flat,77,TSSC,25.39,31.72,32.35,81.0,0.042,64.8,0.035,2.253,0.67
2025-03-26,17:30,2025,March,26,Flat,77,TSSC,16.93,31.06,31.49,81.274,0.028,65.019,0.023,1.506,0.67
2025-03-26,17:45,2025,March,26,Flat,77,TSSC,8.46,30.41,30.62,81.547,0.014,65.238,0.012,0.755,0.67
2025-03-27,05:15,2025,March,27,Flat,77,TSSC,18.47,24.4,24.86,83.372,0.03,66.697,0.025,1.675,0.67
2025-03-27,05:30,2025,March,27,Flat,77,TSSC,36.94,24.79,25.71,83.102,0.06,66.482,0.05,3.342,0.67
2025-03-27,05:45,2025,March,27,Flat,77,TSSC,55.41,25.18,26.57,82.832,0.09,66.266,0.075,5.001,0.67
2025-03-27,06:00,2025,March,27,Flat,77,TSSC,73.88,25.57,27.42,82.563,0.12,66.05,0.101,6.651,0.67
2025-03-27,06:15,2025,March,27,Flat,77,TSSC,123.11,26.34,29.42,81.929,0.201,65.543,0.168,11.02,0.67
2025-03-27,06:30,2025,March,27,Flat,77,TSSC,172.34,27.11,31.42,81.296,0.282,65.036,0.236,15.339,0.67
2025-03-27,06:45,2025,March,27,Flat,77,TSSC,221.57,27.88,33.42,80.662,0.363,64.53,0.304,19.605,0.67
2025-03-27,07:00,2025,March,27,Flat,77,TSSC,270.8,28.65,35.42,80.029,0.444,64.023,0.372,23.82,0.67
2025-03-27,07:15,2025,March,27,Flat,77,TSSC,321.32,29.43,37.46,79.382,0.528,63.505,0.442,28.093,0.67
2025-03-27,07:30,2025,March,27,Flat,77,TSSC,371.84,30.21,39.51,78.735,0.612,62.988,0.513,32.31,0.67
2025-03-27,07:45,2025,March,27,Flat,77,TSSC,422.36,30.99,41.55,78.088,0.697,62.47,0.584,36.471,0.67
2025-03-27,08:00,2025,March,27,Flat,77,TSSC,472.88,31.77,43.59,77.441,0.782,61.953,0.655,40.577,0.67
2025-03-27,08:15,2025,March,27,Flat,77,TSSC,514.0,32.38,45.23,76.924,0.851,61.539,0.713,43.881,0.67
2025-03-27,08:30,2025,March,27,Flat,77,TSSC,555.13,32.98,46.86,76.407,0.921,61.125,0.771,47.149,0.67
2025-03-27,08:45,2025,March,27,Flat,77,TSSC,596.25,33.59,48.49,75.89,0.991,60.712,0.83,50.379,0.67
2025-03-27,09:00,2025,March,27,Flat,77,TSSC,637.38,34.19,50.12,75.372,1.061,60.298,0.888,53.572,0.67
2025-03-27,09:15,2025,March,27,Flat,77,TSSC,674.43,34.64,51.5,74.937,1.124,59.95,0.941,56.435,0.67
2025-03-27,09:30,2025,March,27,Flat,77,TSSC,711.49,35.08,52.87,74.502,1.187,59.602,0.994,59.27,0.67
2025-03-27,09:45,2025,March,27,Flat,77,TSSC,748.55,35.53,54.25,74.067,1.251,59.254,1.048,62.075,0.67
2025-03-27,10:00,2025,March,27,Flat,77,TSSC,785.6,35.98,55.62,73.632,1.315,58.906,1.101,64.852,0.67
2025-03-27,10:15,2025,March,27,Flat,77,TSSC,807.41,36.33,56.52,73.348,1.352,58.678,1.132,66.453,0.67
2025-03-27,10:30,2025,March,27,Flat,77,TSSC,829.22,36.69,57.42,73.064,1.39,58.451,1.164,68.042,0.67
2025-03-27,10:45,2025,March,27,Flat,77,TSSC,851.02,37.04,58.31,72.78,1.428,58.224,1.196,69.62,0.67
2025-03-27,11:00,2025,March,27,Flat,77,TSSC,872.83,37.39,59.21,72.495,1.466,57.996,1.227,71.187,0.67
2025-03-27,11:15,2025,March,27,Flat,77,TSSC,864.77,37.6,59.22,72.493,1.452,57.994,1.216,70.528,0.67
2025-03-27,11:30,2025,March,27,Flat,77,TSSC,856.71,37.81,59.23,72.49,1.439,57.992,1.205,69.868,0.67
2025-03-27,11:45,2025,March,27,Flat,77,TSSC,848.64,38.02,59.24,72.487,1.425,57.99,1.193,69.209,0.67
2025-03-27,12:00,2025,March,27,Flat,77,TSSC,840.58,38.23,59.24,72.485,1.412,57.988,1.182,68.549,0.67
2025-03-27,12:15,2025,March,27,Flat,77,TSSC,812.07,38.3,58.6,72.689,1.363,58.151,1.141,66.37,0.67
2025-03-27,12:30,2025,March,27,Flat,77,TSSC,783.57,38.36,57.95,72.893,1.314,58.315,1.101,64.18,0.67
