Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-02-10,17:30,2025,February,10,Inverted-V,62,TCT,24.57,26.7,29.31,81.963,0.039,65.571,0.033,2.14,0.67
2025-02-10,17:45,2025,February,10,Inverted-V,62,TCT,12.29,26.22,28.52,82.212,0.019,65.77,0.016,1.072,0.67
2025-02-11,05:15,2025,February,11,Inverted-V,62,TCT,8.51,19.68,21.89,84.312,0.013,67.45,0.011,0.756,0.67
2025-02-11,05:30,2025,February,11,Inverted-V,62,TCT,17.01,20.06,22.49,84.124,0.027,67.299,0.022,1.51,0.67
2025-02-11,05:45,2025,February,11,Inverted-V,62,TCT,25.52,20.44,23.08,83.937,0.04,67.149,0.034,2.262,0.67
2025-02-11,06:00,2025,February,11,Inverted-V,62,TCT,34.02,20.82,23.67,83.749,0.054,66.999,0.045,3.011,0.67
2025-02-11,06:15,2025,February,11,Inverted-V,62,TCT,86.96,21.66,25.84,83.063,0.137,66.451,0.115,7.649,0.67
2025-02-11,06:30,2025,February,11,Inverted-V,62,TCT,139.9,22.51,28.0,82.377,0.222,65.902,0.186,12.231,0.67
2025-02-11,06:45,2025,February,11,Inverted-V,62,TCT,192.84,23.35,30.17,81.691,0.306,65.353,0.256,16.755,0.67
2025-02-11,07:00,2025,February,11,Inverted-V,62,TCT,245.78,24.19,32.33,81.006,0.391,64.804,0.327,21.221,0.67
2025-02-11,07:15,2025,February,11,Inverted-V,62,TCT,312.39,24.88,34.69,80.261,0.498,64.208,0.417,26.788,0.67
2025-02-11,07:30,2025,February,11,Inverted-V,62,TCT,379.01,25.57,37.04,79.515,0.606,63.612,0.507,32.273,0.67
2025-02-11,07:45,2025,February,11,Inverted-V,62,TCT,445.63,26.25,39.39,78.77,0.714,63.016,0.598,37.678,0.67
2025-02-11,08:00,2025,February,11,Inverted-V,62,TCT,512.24,26.94,41.75,78.025,0.823,62.42,0.689,43.0,0.67
2025-02-11,08:15,2025,February,11,Inverted-V,62,TCT,573.63,27.49,43.83,77.366,0.923,61.893,0.773,47.844,0.67
2025-02-11,08:30,2025,February,11,Inverted-V,62,TCT,635.02,28.04,45.91,76.707,1.024,61.365,0.857,52.621,0.67
2025-02-11,08:45,2025,February,11,Inverted-V,62,TCT,696.41,28.58,47.99,76.047,1.125,60.838,0.942,57.328,0.67
2025-02-11,09:00,2025,February,11,Inverted-V,62,TCT,757.8,29.13,50.08,75.388,1.227,60.31,1.027,61.967,0.67
2025-02-11,09:15,2025,February,11,Inverted-V,62,TCT,802.23,29.61,51.67,74.883,1.301,59.906,1.089,65.261,0.67
2025-02-11,09:30,2025,February,11,Inverted-V,62,TCT,846.65,30.1,53.27,74.378,1.375,59.502,1.152,68.517,0.67
2025-02-11,09:45,2025,February,11,Inverted-V,62,TCT,891.07,30.59,54.86,73.872,1.449,59.098,1.214,71.733,0.67
2025-02-11,10:00,2025,February,11,Inverted-V,62,TCT,935.5,31.07,56.46,73.367,1.524,58.694,1.276,74.91,0.67
2025-02-11,10:15,2025,February,11,Inverted-V,62,TCT,964.0,31.44,57.54,73.025,1.572,58.42,1.317,76.913,0.67
2025-02-11,10:30,2025,February,11,Inverted-V,62,TCT,992.51,31.8,58.62,72.683,1.62,58.146,1.357,78.899,0.67
2025-02-11,10:45,2025,February,11,Inverted-V,62,TCT,1021.02,32.17,59.7,72.341,1.668,57.873,1.397,80.868,0.67
2025-02-11,11:00,2025,February,11,Inverted-V,62,TCT,1049.52,32.54,60.78,71.999,1.717,57.599,1.438,82.819,0.67
2025-02-11,11:15,2025,February,11,Inverted-V,62,TCT,1051.38,32.77,61.06,71.91,1.72,57.528,1.441,82.886,0.67
2025-02-11,11:30,2025,February,11,Inverted-V,62,TCT,1053.24,33.01,61.34,71.821,1.724,57.457,1.444,82.952,0.67
2025-02-11,11:45,2025,February,11,Inverted-V,62,TCT,1055.1,33.24,61.62,71.732,1.727,57.385,1.447,83.018,0.67
2025-02-11,12:00,2025,February,11,Inverted-V,62,TCT,1056.96,33.48,61.9,71.642,1.731,57.314,1.45,83.083,0.67
2025-02-11,12:15,2025,February,11,Inverted-V,62,TCT,1036.61,33.58,61.5,71.772,1.697,57.418,1.421,81.599,0.67
2025-02-11,12:30,2025,February,11,Inverted-V,62,TCT,1016.26,33.68,61.09,71.901,1.663,57.521,1.393,80.11,0.67
2025-02-11,12:45,2025,February,11,Inverted-V,62,TCT,995.91,33.78,60.68,72.031,1.629,57.625,1.364,78.616,0.67
2025-02-11,13:00,2025,February,11,Inverted-V,62,TCT,975.56,33.88,60.27,72.16,1.595,57.728,1.336,77.117,0.67
2025-02-11,13:15,2025,February,11,Inverted-V,62,TCT,934.72,33.86,59.23,72.491,1.527,57.992,1.279,74.152,0.67
2025-02-11,13:30,2025,February,11,Inverted-V,62,TCT,893.88,33.84,58.18,72.821,1.459,58.257,1.222,71.163,0.67
2025-02-11,13:45,2025,February,11,Inverted-V,62,TCT,853.04,33.81,57.14,73.151,1.391,58.521,1.165,68.151,0.67
2025-02-11,14:00,2025,February,11,Inverted-V,62,TCT,812.19,33.79,56.09,73.482,1.323,58.786,1.108,65.115,0.67
2025-02-11,14:15,2025,February,11,Inverted-V,62,TCT,754.82,33.63,54.5,73.986,1.227,59.189,1.028,60.837,0.67
2025-02-11,14:30,2025,February,11,Inverted-V,62,TCT,697.45,33.47,52.91,74.49,1.132,59.592,0.948,56.508,0.67
2025-02-11,14:45,2025,February,11,Inverted-V,62,TCT,640.08,33.32,51.32,74.994,1.038,59.995,0.869,52.13,0.67
2025-02-11,15:00,2025,February,11,Inverted-V,62,TCT,582.71,33.16,49.73,75.498,0.943,60.398,0.79,47.703,0.67
2025-02-11,15:15,2025,February,11,Inverted-V,62,TCT,515.72,32.79,47.68,76.146,0.833,60.917,0.698,42.496,0.67
2025-02-11,15:30,2025,February,11,Inverted-V,62,TCT,448.72,32.41,45.63,76.795,0.723,61.436,0.606,37.216,0.67
2025-02-11,15:45,2025,February,11,Inverted-V,62,TCT,381.73,32.04,43.59,77.443,0.614,61.954,0.514,31.862,0.67
2025-02-11,16:00,2025,February,11,Inverted-V,62,TCT,314.73,31.67,41.54,78.091,0.505,62.473,0.423,26.437,0.67
2025-02-11,16:15,2025,February,11,Inverted-V,62,TCT,251.97,30.69,38.99,78.898,0.404,63.119,0.338,21.33,0.67
2025-02-11,16:30,2025,February,11,Inverted-V,62,TCT,189.2,29.71,36.44,79.706,0.302,63.764,0.253,16.14,0.67
2025-02-11,16:45,2025,February,11,Inverted-V,62,TCT,126.43,28.73,33.89,80.513,0.201,64.41,0.169,10.867,0.67
2025-02-11,17:00,2025,February,11,Inverted-V,62,TCT,63.67,27.75,31.34,81.32,0.101,65.056,0.085,5.513,0.67
2025-02-11,17:15,2025,February,11,Inverted-V,62,TCT,47.75,27.26,30.45,81.602,0.076,65.282,0.064,4.145,0.67
2025-02-11,17:30,2025,February,11,Inverted-V,62,TCT,31.83,26.77,29.56,81.884,0.051,65.507,0.042,2.771,0.67
2025-02-11,17:45,2025,February,11,Inverted-V,62,TCT,15.92,26.27,28.67,82.166,0.025,65.733,0.021,1.389,0.67
2025-02-12,05:15,2025,February,12,Inverted-V,62,TCT,7.67,20.93,23.13,83.921,0.012,67.137,0.01,0.68,0.67
2025-02-12,05:30,2025,February,12,Inverted-V,62,TCT,15.34,21.28,23.66,83.751,0.024,67.001,0.02,1.357,0.67
2025-02-12,05:45,2025,February,12,Inverted-V,62,TCT,23.0,21.62,24.2,83.581,0.036,66.865,0.03,2.033,0.67
2025-02-12,06:00,2025,February,12,Inverted-V,62,TCT,30.67,21.97,24.74,83.411,0.048,66.729,0.041,2.706,0.67
2025-02-12,06:15,2025,February,12,Inverted-V,62,TCT,81.87,22.64,26.69,82.794,0.13,66.235,0.108,7.185,0.67
2025-02-12,06:30,2025,February,12,Inverted-V,62,TCT,133.07,23.31,28.64,82.176,0.211,65.741,0.177,11.613,0.67
2025-02-12,06:45,2025,February,12,Inverted-V,62,TCT,184.26,23.98,30.59,81.559,0.293,65.247,0.245,15.991,0.67
2025-02-12,07:00,2025,February,12,Inverted-V,62,TCT,235.46,24.65,32.54,80.942,0.375,64.753,0.314,20.319,0.67
2025-02-12,07:15,2025,February,12,Inverted-V,62,TCT,294.28,25.25,34.61,80.286,0.469,64.229,0.393,25.24,0.67
2025-02-12,07:30,2025,February,12,Inverted-V,62,TCT,353.09,25.85,36.68,79.63,0.564,63.704,0.472,30.099,0.67
2025-02-12,07:45,2025,February,12,Inverted-V,62,TCT,411.9,26.45,38.75,78.975,0.659,63.18,0.552,34.895,0.67
2025-02-12,08:00,2025,February,12,Inverted-V,62,TCT,470.72,27.05,40.82,78.319,0.755,62.655,0.632,39.627,0.67
2025-02-12,08:15,2025,February,12,Inverted-V,62,TCT,533.51,27.62,42.96,77.641,0.858,62.113,0.718,44.618,0.67
2025-02-12,08:30,2025,February,12,Inverted-V,62,TCT,596.31,28.2,45.1,76.963,0.961,61.57,0.805,49.538,0.67
2025-02-12,08:45,2025,February,12,Inverted-V,62,TCT,659.1,28.77,47.24,76.284,1.064,61.027,0.891,54.386,0.67
2025-02-12,09:00,2025,February,12,Inverted-V,62,TCT,721.89,29.34,49.39,75.606,1.168,60.485,0.978,59.161,0.67
2025-02-12,09:15,2025,February,12,Inverted-V,62,TCT,766.14,29.84,50.99,75.097,1.241,60.078,1.04,62.463,0.67
2025-02-12,09:30,2025,February,12,Inverted-V,62,TCT,810.39,30.34,52.6,74.589,1.315,59.671,1.101,65.726,0.67
2025-02-12,09:45,2025,February,12,Inverted-V,62,TCT,854.64,30.84,54.21,74.08,1.389,59.264,1.163,68.949,0.67
2025-02-12,10:00,2025,February,12,Inverted-V,62,TCT,898.88,31.34,55.81,73.571,1.463,58.857,1.226,72.134,0.67
2025-02-12,10:15,2025,February,12,Inverted-V,62,TCT,926.82,31.73,56.9,73.226,1.51,58.581,1.265,74.105,0.67
2025-02-12,10:30,2025,February,12,Inverted-V,62,TCT,954.76,32.12,57.99,72.881,1.558,58.304,1.305,76.059,0.67
2025-02-12,10:45,2025,February,12,Inverted-V,62,TCT,982.7,32.52,59.09,72.535,1.605,58.028,1.344,77.996,0.67
2025-02-12,11:00,2025,February,12,Inverted-V,62,TCT,1010.64,32.91,60.18,72.19,1.652,57.752,1.384,79.916,0.67
2025-02-12,11:15,2025,February,12,Inverted-V,62,TCT,1011.75,33.18,60.47,72.095,1.655,57.676,1.386,79.922,0.67
2025-02-12,11:30,2025,February,12,Inverted-V,62,TCT,1012.87,33.45,60.77,72.001,1.657,57.601,1.388,79.928,0.67
2025-02-12,11:45,2025,February,12,Inverted-V,62,TCT,1013.98,33.72,61.07,71.907,1.659,57.525,1.39,79.934,0.67
2025-02-12,12:00,2025,February,12,Inverted-V,62,TCT,1015.09,33.99,61.37,71.812,1.661,57.45,1.391,79.94,0.67
2025-02-12,12:15,2025,February,12,Inverted-V,62,TCT,991.45,34.12,60.9,71.96,1.622,57.568,1.358,78.203,0.67
2025-02-12,12:30,2025,February,12,Inverted-V,62,TCT,967.8,34.24,60.44,72.108,1.583,57.686,1.325,76.46,0.67
2025-02-12,12:45,2025,February,12,Inverted-V,62,TCT,944.16,34.37,59.97,72.255,1.543,57.804,1.292,74.711,0.67
2025-02-12,13:00,2025,February,12,Inverted-V,62,TCT,920.52,34.49,59.5,72.403,1.504,57.922,1.26,72.956,0.67
2025-02-12,13:15,2025,February,12,Inverted-V,62,TCT,885.25,34.44,58.57,72.697,1.445,58.158,1.21,70.383,0.67
2025-02-12,13:30,2025,February,12,Inverted-V,62,TCT,849.99,34.39,57.64,72.991,1.386,58.393,1.161,67.792,0.67
2025-02-12,13:45,2025,February,12,Inverted-V,62,TCT,814.72,34.35,56.72,73.285,1.328,58.628,1.112,65.183,0.67
2025-02-12,14:00,2025,February,12,Inverted-V,62,TCT,779.46,34.3,55.79,73.58,1.269,58.864,1.063,62.555,0.67
2025-02-12,14:15,2025,February,12,Inverted-V,62,TCT,724.76,34.09,54.21,74.079,1.178,59.263,0.987,58.47,0.67
2025-02-12,14:30,2025,February,12,Inverted-V,62,TCT,670.05,33.88,52.63,74.579,1.087,59.663,0.911,54.338,0.67
2025-02-12,14:45,2025,February,12,Inverted-V,62,TCT,615.35,33.67,51.05,75.078,0.997,60.063,0.835,50.159,0.67
2025-02-12,15:00,2025,February,12,Inverted-V,62,TCT,560.65,33.46,49.48,75.578,0.907,60.462,0.76,45.934,0.67
2025-02-12,15:15,2025,February,12,Inverted-V,62,TCT,493.89,33.06,47.41,76.231,0.797,60.985,0.668,40.732,0.67
2025-02-12,15:30,2025,February,12,Inverted-V,62,TCT,427.12,32.67,45.35,76.885,0.688,61.508,0.576,35.456,0.67
2025-02-12,15:45,2025,February,12,Inverted-V,62,TCT,360.36,32.27,43.28,77.538,0.58,62.031,0.485,30.107,0.67
2025-02-12,16:00,2025,February,12,Inverted-V,62,TCT,293.6,31.88,41.22,78.192,0.471,62.554,0.395,24.686,0.67
2025-02-12,16:15,2025,February,12,Inverted-V,62,TCT,234.55,31.0,38.87,78.937,0.376,63.15,0.315,19.863,0.67
2025-02-12,16:30,2025,February,12,Inverted-V,62,TCT,175.51,30.12,36.51,79.683,0.28,63.746,0.235,14.969,0.67
2025-02-12,16:45,2025,February,12,Inverted-V,62,TCT,116.47,29.25,34.16,80.428,0.186,64.342,0.155,10.003,0.67
2025-02-12,17:00,2025,February,12,Inverted-V,62,TCT,57.42,28.37,31.81,81.173,0.091,64.938,0.076,4.966,0.67
2025-02-12,17:15,2025,February,12,Inverted-V,62,TCT,43.07,27.85,30.93,81.451,0.068,65.16,0.057,3.734,0.67
2025-02-12,17:30,2025,February,12,Inverted-V,62,TCT,28.71,27.34,30.05,81.728,0.046,65.382,0.038,2.496,0.67
2025-02-12,17:45,2025,February,12,Inverted-V,62,TCT,14.36,26.82,29.18,82.006,0.023,65.604,0.019,1.251,0.67
2025-02-13,05:15,2025,February,13,Inverted-V,62,TCT,8.01,19.18,21.38,84.476,0.013,67.581,0.011,0.713,0.67
2025-02-13,05:30,2025,February,13,Inverted-V,62,TCT,16.01,19.62,22.02,84.272,0.025,67.417,0.021,1.423,0.67
2025-02-13,05:45,2025,February,13,Inverted-V,62,TCT,24.02,20.07,22.67,84.067,0.038,67.254,0.032,2.131,0.67
2025-02-13,06:00,2025,February,13,Inverted-V,62,TCT,32.02,20.51,23.31,83.863,0.05,67.09,0.042,2.837,0.67
2025-02-13,06:15,2025,February,13,Inverted-V,62,TCT,87.64,21.3,25.49,83.172,0.138,66.537,0.116,7.717,0.67
2025-02-13,06:30,2025,February,13,Inverted-V,62,TCT,143.26,22.09,27.68,82.48,0.227,65.984,0.19,12.537,0.67
2025-02-13,06:45,2025,February,13,Inverted-V,62,TCT,198.88,22.89,29.86,81.789,0.316,65.431,0.264,17.296,0.67
2025-02-13,07:00,2025,February,13,Inverted-V,62,TCT,254.5,23.68,32.04,81.098,0.405,64.878,0.339,21.993,0.67
2025-02-13,07:15,2025,February,13,Inverted-V,62,TCT,313.32,24.37,34.2,80.416,0.499,64.332,0.418,26.906,0.67
2025-02-13,07:30,2025,February,13,Inverted-V,62,TCT,372.13,25.05,36.35,79.733,0.594,63.786,0.498,31.753,0.67
2025-02-13,07:45,2025,February,13,Inverted-V,62,TCT,430.94,25.73,38.51,79.051,0.69,63.24,0.578,36.534,0.67
2025-02-13,08:00,2025,February,13,Inverted-V,62,TCT,489.76,26.42,40.66,78.368,0.786,62.694,0.658,41.249,0.67
2025-02-13,08:15,2025,February,13,Inverted-V,62,TCT,555.22,27.06,42.94,77.647,0.893,62.118,0.748,46.436,0.67
2025-02-13,08:30,2025,February,13,Inverted-V,62,TCT,620.68,27.7,45.22,76.926,1.0,61.541,0.838,51.544,0.67
2025-02-13,08:45,2025,February,13,Inverted-V,62,TCT,686.13,28.34,47.49,76.206,1.108,60.964,0.928,56.572,0.67
2025-02-13,09:00,2025,February,13,Inverted-V,62,TCT,751.59,28.98,49.77,75.485,1.216,60.388,1.019,61.52,0.67
2025-02-13,09:15,2025,February,13,Inverted-V,62,TCT,800.48,29.52,51.54,74.925,1.298,59.94,1.087,65.147,0.67
2025-02-13,09:30,2025,February,13,Inverted-V,62,TCT,849.36,30.07,53.3,74.366,1.379,59.493,1.155,68.728,0.67
2025-02-13,09:45,2025,February,13,Inverted-V,62,TCT,898.24,30.62,55.07,73.806,1.461,59.045,1.224,72.26,0.67
2025-02-13,10:00,2025,February,13,Inverted-V,62,TCT,947.13,31.16,56.84,73.247,1.543,58.597,1.293,75.745,0.67
2025-02-13,10:15,2025,February,13,Inverted-V,62,TCT,978.16,31.59,58.05,72.863,1.596,58.29,1.337,77.909,0.67
2025-02-13,10:30,2025,February,13,Inverted-V,62,TCT,1009.2,32.03,59.26,72.48,1.648,57.984,1.381,80.051,0.67
2025-02-13,10:45,2025,February,13,Inverted-V,62,TCT,1040.24,32.46,60.47,72.096,1.701,57.677,1.425,82.173,0.67
2025-02-13,11:00,2025,February,13,Inverted-V,62,TCT,1071.27,32.9,61.68,71.713,1.754,57.37,1.469,84.273,0.67
2025-02-13,11:15,2025,February,13,Inverted-V,62,TCT,1073.81,33.2,62.04,71.599,1.759,57.279,1.473,84.368,0.67
2025-02-13,11:30,2025,February,13,Inverted-V,62,TCT,1076.36,33.49,62.4,71.486,1.763,57.189,1.477,84.463,0.67
2025-02-13,11:45,2025,February,13,Inverted-V,62,TCT,1078.9,33.78,62.76,71.372,1.768,57.098,1.481,84.557,0.67
2025-02-13,12:00,2025,February,13,Inverted-V,62,TCT,1081.44,34.08,63.12,71.259,1.773,57.007,1.485,84.651,0.67
2025-02-13,12:15,2025,February,13,Inverted-V,62,TCT,1059.27,34.21,62.69,71.392,1.736,57.114,1.454,83.037,0.67
2025-02-13,12:30,2025,February,13,Inverted-V,62,TCT,1037.11,34.34,62.27,71.526,1.699,57.221,1.423,81.419,0.67
2025-02-13,12:45,2025,February,13,Inverted-V,62,TCT,1014.95,34.48,61.85,71.659,1.662,57.327,1.392,79.796,0.67
2025-02-13,13:00,2025,February,13,Inverted-V,62,TCT,992.79,34.61,61.43,71.793,1.625,57.434,1.361,78.167,0.67
2025-02-13,13:15,2025,February,13,Inverted-V,62,TCT,951.93,34.58,60.38,72.126,1.557,57.7,1.304,75.221,0.67
2025-02-13,13:30,2025,February,13,Inverted-V,62,TCT,911.07,34.55,59.33,72.459,1.488,57.967,1.246,72.251,0.67
2025-02-13,13:45,2025,February,13,Inverted-V,62,TCT,870.21,34.52,58.28,72.791,1.42,58.233,1.189,69.258,0.67
2025-02-13,14:00,2025,February,13,Inverted-V,62,TCT,829.35,34.49,57.22,73.124,1.352,58.5,1.132,66.24,0.67
2025-02-13,14:15,2025,February,13,Inverted-V,62,TCT,770.06,34.28,55.53,73.66,1.253,58.928,1.05,61.854,0.67
2025-02-13,14:30,2025,February,13,Inverted-V,62,TCT,710.78,34.07,53.84,74.196,1.155,59.357,0.967,57.412,0.67
2025-02-13,14:45,2025,February,13,Inverted-V,62,TCT,651.49,33.86,52.15,74.732,1.057,59.786,0.885,52.916,0.67
2025-02-13,15:00,2025,February,13,Inverted-V,62,TCT,592.2,33.65,50.45,75.268,0.959,60.214,0.803,48.366,0.67
2025-02-13,15:15,2025,February,13,Inverted-V,62,TCT,523.11,33.24,48.32,75.943,0.845,60.754,0.708,43.017,0.67
2025-02-13,15:30,2025,February,13,Inverted-V,62,TCT,454.02,32.84,46.19,76.618,0.732,61.294,0.613,37.589,0.67
2025-02-13,15:45,2025,February,13,Inverted-V,62,TCT,384.93,32.44,44.06,77.293,0.62,61.835,0.519,32.083,0.67
2025-02-13,16:00,2025,February,13,Inverted-V,62,TCT,315.85,32.03,41.93,77.968,0.507,62.375,0.425,26.499,0.67
2025-02-13,16:15,2025,February,13,Inverted-V,62,TCT,252.75,30.93,39.25,78.817,0.405,63.054,0.339,21.379,0.67
2025-02-13,16:30,2025,February,13,Inverted-V,62,TCT,189.65,29.83,36.57,79.666,0.303,63.732,0.254,16.172,0.67
2025-02-13,16:45,2025,February,13,Inverted-V,62,TCT,126.55,28.72,33.89,80.514,0.202,64.411,0.169,10.877,0.67
2025-02-13,17:00,2025,February,13,Inverted-V,62,TCT,63.45,27.62,31.21,81.363,0.101,65.09,0.084,5.497,0.67
2025-02-13,17:15,2025,February,13,Inverted-V,62,TCT,47.59,27.02,30.21,81.678,0.076,65.342,0.063,4.134,0.67
2025-02-13,17:30,2025,February,13,Inverted-V,62,TCT,31.73,26.43,29.22,81.992,0.05,65.594,0.042,2.764,0.67
2025-02-13,17:45,2025,February,13,Inverted-V,62,TCT,15.86,25.83,28.22,82.307,0.025,65.846,0.021,1.386,0.67
2025-02-14,05:15,2025,February,14,Inverted-V,62,TCT,9.04,18.3,20.53,84.743,0.014,67.794,0.012,0.807,0.67
2025-02-14,05:30,2025,February,14,Inverted-V,62,TCT,18.07,18.78,21.23,84.521,0.028,67.617,0.024,1.61,0.67
2025-02-14,05:45,2025,February,14,Inverted-V,62,TCT,27.11,19.25,21.93,84.299,0.043,67.439,0.036,2.411,0.67
2025-02-14,06:00,2025,February,14,Inverted-V,62,TCT,36.15,19.73,22.63,84.077,0.057,67.262,0.048,3.208,0.67
2025-02-14,06:15,2025,February,14,Inverted-V,62,TCT,91.31,20.61,24.89,83.364,0.144,66.691,0.121,8.053,0.67
2025-02-14,06:30,2025,February,14,Inverted-V,62,TCT,146.47,21.48,27.14,82.65,0.232,66.12,0.194,12.837,0.67
2025-02-14,06:45,2025,February,14,Inverted-V,62,TCT,201.63,22.36,29.4,81.936,0.32,65.549,0.268,17.558,0.67
2025-02-14,07:00,2025,February,14,Inverted-V,62,TCT,256.79,23.23,31.65,81.222,0.408,64.978,0.342,22.217,0.67
2025-02-14,07:15,2025,February,14,Inverted-V,62,TCT,321.1,24.0,34.03,80.47,0.512,64.376,0.429,27.588,0.67
2025-02-14,07:30,2025,February,14,Inverted-V,62,TCT,385.41,24.77,36.4,79.718,0.616,63.775,0.516,32.881,0.67
2025-02-14,07:45,2025,February,14,Inverted-V,62,TCT,449.72,25.53,38.78,78.966,0.72,63.173,0.603,38.095,0.67
2025-02-14,08:00,2025,February,14,Inverted-V,62,TCT,514.03,26.3,41.15,78.214,0.825,62.571,0.691,43.229,0.67
2025-02-14,08:15,2025,February,14,Inverted-V,62,TCT,576.81,26.96,43.38,77.508,0.928,62.006,0.777,48.176,0.67
2025-02-14,08:30,2025,February,14,Inverted-V,62,TCT,639.59,27.62,45.61,76.802,1.031,61.442,0.863,53.049,0.67
2025-02-14,08:45,2025,February,14,Inverted-V,62,TCT,702.37,28.28,47.84,76.096,1.135,60.877,0.95,57.847,0.67
2025-02-14,09:00,2025,February,14,Inverted-V,62,TCT,765.15,28.94,50.07,75.39,1.239,60.312,1.037,62.569,0.67
2025-02-14,09:15,2025,February,14,Inverted-V,62,TCT,812.11,29.6,51.9,74.809,1.317,59.847,1.103,66.016,0.67
2025-02-14,09:30,2025,February,14,Inverted-V,62,TCT,859.08,30.26,53.74,74.229,1.396,59.383,1.169,69.415,0.67
2025-02-14,09:45,2025,February,14,Inverted-V,62,TCT,906.05,30.92,55.57,73.648,1.475,58.918,1.235,72.767,0.67
2025-02-14,10:00,2025,February,14,Inverted-V,62,TCT,953.01,31.58,57.41,73.067,1.554,58.454,1.301,76.07,0.67
2025-02-14,10:15,2025,February,14,Inverted-V,62,TCT,985.38,32.04,58.67,72.665,1.609,58.132,1.347,78.317,0.67
2025-02-14,10:30,2025,February,14,Inverted-V,62,TCT,1017.74,32.5,59.94,72.263,1.663,57.811,1.393,80.541,0.67
2025-02-14,10:45,2025,February,14,Inverted-V,62,TCT,1050.1,32.96,61.21,71.861,1.719,57.489,1.439,82.741,0.67
2025-02-14,11:00,2025,February,14,Inverted-V,62,TCT,1082.46,33.42,62.48,71.46,1.774,57.168,1.485,84.918,0.67
2025-02-14,11:15,2025,February,14,Inverted-V,62,TCT,1084.86,33.67,62.8,71.36,1.778,57.088,1.489,85.013,0.67
2025-02-14,11:30,2025,February,14,Inverted-V,62,TCT,1087.26,33.93,63.11,71.26,1.783,57.008,1.493,85.108,0.67
2025-02-14,11:45,2025,February,14,Inverted-V,62,TCT,1089.66,34.19,63.43,71.16,1.787,56.928,1.497,85.202,0.67
2025-02-14,12:00,2025,February,14,Inverted-V,62,TCT,1092.06,34.44,63.74,71.061,1.792,56.848,1.5,85.296,0.67
2025-02-14,12:15,2025,February,14,Inverted-V,62,TCT,1070.98,34.54,63.32,71.195,1.756,56.956,1.471,83.773,0.67
2025-02-14,12:30,2025,February,14,Inverted-V,62,TCT,1049.89,34.64,62.89,71.33,1.721,57.064,1.441,82.246,0.67
2025-02-14,12:45,2025,February,14,Inverted-V,62,TCT,1028.81,34.75,62.47,71.464,1.686,57.171,1.412,80.713,0.67
2025-02-14,13:00,2025,February,14,Inverted-V,62,TCT,1007.73,34.85,62.04,71.598,1.65,57.279,1.382,79.175,0.67
2025-02-14,13:15,2025,February,14,Inverted-V,62,TCT,966.36,34.8,60.95,71.943,1.581,57.555,1.324,76.211,0.67
2025-02-14,13:30,2025,February,14,Inverted-V,62,TCT,925.0,34.74,59.86,72.288,1.512,57.831,1.266,73.221,0.67
2025-02-14,13:45,2025,February,14,Inverted-V,62,TCT,883.63,34.69,58.78,72.633,1.443,58.106,1.208,70.207,0.67
2025-02-14,14:00,2025,February,14,Inverted-V,62,TCT,842.27,34.63,57.69,72.978,1.374,58.382,1.15,67.167,0.67
2025-02-14,14:15,2025,February,14,Inverted-V,62,TCT,784.24,34.43,56.04,73.501,1.277,58.8,1.069,62.887,0.67
2025-02-14,14:30,2025,February,14,Inverted-V,62,TCT,726.22,34.23,54.39,74.023,1.181,59.219,0.989,58.554,0.67
2025-02-14,14:45,2025,February,14,Inverted-V,62,TCT,668.19,34.03,52.73,74.546,1.085,59.637,0.908,54.169,0.67
2025-02-14,15:00,2025,February,14,Inverted-V,62,TCT,610.17,33.83,51.08,75.069,0.989,60.055,0.828,49.732,0.67
2025-02-14,15:15,2025,February,14,Inverted-V,62,TCT,540.92,33.41,48.93,75.75,0.875,60.6,0.733,44.395,0.67
2025-02-14,15:30,2025,February,14,Inverted-V,62,TCT,471.67,32.99,46.78,76.431,0.761,61.145,0.637,38.977,0.67
2025-02-14,15:45,2025,February,14,Inverted-V,62,TCT,402.43,32.57,44.63,77.112,0.648,61.69,0.543,33.481,0.67
2025-02-14,16:00,2025,February,14,Inverted-V,62,TCT,333.18,32.15,42.48,77.793,0.535,62.235,0.448,27.906,0.67
2025-02-14,16:15,2025,February,14,Inverted-V,62,TCT,267.46,31.0,39.68,78.678,0.429,62.943,0.359,22.594,0.67
2025-02-14,16:30,2025,February,14,Inverted-V,62,TCT,201.74,29.84,36.89,79.564,0.322,63.651,0.27,17.187,0.67
2025-02-14,16:45,2025,February,14,Inverted-V,62,TCT,136.03,28.69,34.09,80.449,0.217,64.359,0.182,11.685,0.67
2025-02-14,17:00,2025,February,14,Inverted-V,62,TCT,70.31,27.54,31.3,81.334,0.112,65.067,0.094,6.089,0.67
2025-02-14,17:15,2025,February,14,Inverted-V,62,TCT,52.73,26.92,30.24,81.668,0.084,65.334,0.07,4.581,0.67
2025-02-14,17:30,2025,February,14,Inverted-V,62,TCT,35.15,26.31,29.19,82.002,0.056,65.601,0.047,3.063,0.67
2025-02-14,17:45,2025,February,14,Inverted-V,62,TCT,17.58,25.7,28.13,82.335,0.028,65.868,0.023,1.536,0.67
2025-02-15,05:15,2025,February,15,Inverted-V,62,TCT,9.9,19.36,21.61,84.401,0.016,67.521,0.013,0.881,0.67
