Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-08-30,11:45,2024,August,30,V-Shape,62,Se-P,377.69,31.26,43.7,77.408,0.568,61.926,0.476,29.453,0.67
2024-08-30,12:00,2024,August,30,V-Shape,62,Se-P,377.0,31.64,44.07,77.291,0.567,61.833,0.475,29.365,0.67
2024-08-30,12:15,2024,August,30,V-Shape,62,Se-P,387.25,31.86,44.54,77.14,0.583,61.712,0.488,30.119,0.67
2024-08-30,12:30,2024,August,30,V-Shape,62,Se-P,397.5,32.08,45.02,76.99,0.598,61.592,0.501,30.87,0.67
2024-08-30,12:45,2024,August,30,V-Shape,62,Se-P,407.75,32.3,45.49,76.839,0.614,61.471,0.514,31.619,0.67
2024-08-30,13:00,2024,August,30,V-Shape,62,Se-P,418.01,32.52,45.97,76.688,0.63,61.35,0.528,32.366,0.67
2024-08-30,13:15,2024,August,30,V-Shape,62,Se-P,397.66,32.5,45.44,76.856,0.599,61.485,0.502,30.842,0.67
2024-08-30,13:30,2024,August,30,V-Shape,62,Se-P,377.32,32.48,44.91,77.024,0.568,61.619,0.476,29.313,0.67
2024-08-30,13:45,2024,August,30,V-Shape,62,Se-P,356.97,32.45,44.38,77.192,0.537,61.754,0.45,27.778,0.67
2024-08-30,14:00,2024,August,30,V-Shape,62,Se-P,336.63,32.43,43.85,77.361,0.506,61.888,0.424,26.239,0.67
2024-08-30,14:15,2024,August,30,V-Shape,62,Se-P,316.04,32.26,43.16,77.578,0.475,62.063,0.398,24.687,0.67
2024-08-30,14:30,2024,August,30,V-Shape,62,Se-P,295.46,32.09,42.47,77.796,0.444,62.237,0.372,23.128,0.67
2024-08-30,14:45,2024,August,30,V-Shape,62,Se-P,274.87,31.91,41.78,78.013,0.413,62.411,0.345,21.562,0.67
2024-08-30,15:00,2024,August,30,V-Shape,62,Se-P,254.29,31.74,41.1,78.231,0.381,62.585,0.319,19.99,0.67
2024-08-30,15:15,2024,August,30,V-Shape,62,Se-P,221.16,31.51,40.04,78.566,0.331,62.853,0.277,17.441,0.67
2024-08-30,15:30,2024,August,30,V-Shape,62,Se-P,188.03,31.28,38.98,78.901,0.281,63.121,0.236,14.876,0.67
2024-08-30,15:45,2024,August,30,V-Shape,62,Se-P,154.9,31.05,37.92,79.236,0.232,63.389,0.194,12.294,0.67
2024-08-30,16:00,2024,August,30,V-Shape,62,Se-P,121.77,30.82,36.86,79.571,0.182,63.657,0.152,9.696,0.67
2024-08-30,16:15,2024,August,30,V-Shape,62,Se-P,98.52,30.39,35.86,79.891,0.147,63.913,0.123,7.868,0.67
2024-08-30,16:30,2024,August,30,V-Shape,62,Se-P,75.27,29.96,34.85,80.21,0.112,64.168,0.094,6.029,0.67
2024-08-30,16:45,2024,August,30,V-Shape,62,Se-P,52.02,29.54,33.84,80.529,0.077,64.424,0.065,4.179,0.67
2024-08-30,17:00,2024,August,30,V-Shape,62,Se-P,28.77,29.11,32.83,80.849,0.043,64.679,0.036,2.318,0.67
2024-08-30,17:15,2024,August,30,V-Shape,62,Se-P,21.58,28.78,32.32,81.01,0.032,64.808,0.027,1.741,0.67
2024-08-30,17:30,2024,August,30,V-Shape,62,Se-P,14.38,28.45,31.81,81.172,0.021,64.937,0.018,1.163,0.67
2024-08-30,17:45,2024,August,30,V-Shape,62,Se-P,7.19,28.12,31.3,81.333,0.011,65.067,0.009,0.582,0.67
2024-08-31,05:15,2024,August,31,V-Shape,62,Se-P,21.87,24.4,27.94,82.396,0.032,65.917,0.027,1.787,0.67
2024-08-31,05:30,2024,August,31,V-Shape,62,Se-P,43.73,24.63,28.73,82.147,0.065,65.718,0.054,3.566,0.67
2024-08-31,05:45,2024,August,31,V-Shape,62,Se-P,65.6,24.87,29.51,81.899,0.097,65.519,0.081,5.337,0.67
2024-08-31,06:00,2024,August,31,V-Shape,62,Se-P,87.47,25.11,30.3,81.651,0.13,65.321,0.109,7.1,0.67
2024-08-31,06:15,2024,August,31,V-Shape,62,Se-P,123.61,25.48,31.58,81.246,0.184,64.997,0.154,9.997,0.67
2024-08-31,06:30,2024,August,31,V-Shape,62,Se-P,159.76,25.86,32.85,80.841,0.238,64.673,0.199,12.872,0.67
2024-08-31,06:45,2024,August,31,V-Shape,62,Se-P,195.9,26.23,34.13,80.436,0.292,64.349,0.244,15.725,0.67
2024-08-31,07:00,2024,August,31,V-Shape,62,Se-P,232.05,26.61,35.41,80.031,0.346,64.025,0.29,18.557,0.67
2024-08-31,07:15,2024,August,31,V-Shape,62,Se-P,275.8,27.07,36.97,79.538,0.412,63.63,0.345,21.953,0.67
2024-08-31,07:30,2024,August,31,V-Shape,62,Se-P,319.55,27.54,38.53,79.044,0.478,63.235,0.4,25.317,0.67
2024-08-31,07:45,2024,August,31,V-Shape,62,Se-P,363.3,28.0,40.09,78.551,0.544,62.84,0.456,28.647,0.67
2024-08-31,08:00,2024,August,31,V-Shape,62,Se-P,407.05,28.47,41.65,78.057,0.611,62.446,0.512,31.944,0.67
2024-08-31,08:15,2024,August,31,V-Shape,62,Se-P,436.51,28.94,42.85,77.675,0.656,62.14,0.549,34.129,0.67
2024-08-31,08:30,2024,August,31,V-Shape,62,Se-P,465.97,29.41,44.06,77.293,0.701,61.834,0.587,36.296,0.67
2024-08-31,08:45,2024,August,31,V-Shape,62,Se-P,495.43,29.88,45.27,76.911,0.746,61.529,0.625,38.446,0.67
2024-08-31,09:00,2024,August,31,V-Shape,62,Se-P,524.89,30.35,46.47,76.529,0.791,61.223,0.663,40.578,0.67
2024-08-31,09:15,2024,August,31,V-Shape,62,Se-P,547.34,30.73,47.41,76.231,0.826,60.985,0.692,42.187,0.67
2024-08-31,09:30,2024,August,31,V-Shape,62,Se-P,569.78,31.11,48.35,75.933,0.861,60.746,0.721,43.785,0.67
2024-08-31,09:45,2024,August,31,V-Shape,62,Se-P,592.23,31.49,49.3,75.635,0.895,60.508,0.75,45.373,0.67
2024-08-31,10:00,2024,August,31,V-Shape,62,Se-P,614.67,31.87,50.24,75.337,0.93,60.269,0.779,46.95,0.67
2024-08-31,10:15,2024,August,31,V-Shape,62,Se-P,629.52,32.16,50.9,75.127,0.953,60.101,0.798,47.981,0.67
2024-08-31,10:30,2024,August,31,V-Shape,62,Se-P,644.37,32.45,51.56,74.917,0.976,59.933,0.818,49.007,0.67
2024-08-31,10:45,2024,August,31,V-Shape,62,Se-P,659.22,32.75,52.23,74.706,1.0,59.765,0.837,50.028,0.67
2024-08-31,11:00,2024,August,31,V-Shape,62,Se-P,674.07,33.04,52.89,74.496,1.023,59.597,0.856,51.044,0.67
2024-08-31,11:15,2024,August,31,V-Shape,62,Se-P,685.57,33.21,53.35,74.351,1.041,59.48,0.871,51.837,0.67
2024-08-31,11:30,2024,August,31,V-Shape,62,Se-P,697.07,33.38,53.81,74.205,1.059,59.364,0.887,52.627,0.67
2024-08-31,11:45,2024,August,31,V-Shape,62,Se-P,708.57,33.56,54.27,74.059,1.076,59.247,0.902,53.414,0.67
2024-08-31,12:00,2024,August,31,V-Shape,62,Se-P,720.07,33.73,54.73,73.914,1.094,59.131,0.917,54.198,0.67
2024-08-31,12:15,2024,August,31,V-Shape,62,Se-P,714.19,33.72,54.57,73.963,1.085,59.171,0.909,53.784,0.67
2024-08-31,12:30,2024,August,31,V-Shape,62,Se-P,708.32,33.71,54.42,74.013,1.076,59.21,0.901,53.369,0.67
2024-08-31,12:45,2024,August,31,V-Shape,62,Se-P,702.44,33.7,54.26,74.063,1.067,59.25,0.894,52.954,0.67
2024-08-31,13:00,2024,August,31,V-Shape,62,Se-P,696.57,33.69,54.1,74.112,1.058,59.29,0.886,52.538,0.67
2024-08-31,13:15,2024,August,31,V-Shape,62,Se-P,634.64,33.52,52.39,74.655,0.962,59.724,0.806,48.137,0.67
2024-08-31,13:30,2024,August,31,V-Shape,62,Se-P,572.71,33.36,50.68,75.197,0.867,60.158,0.726,43.683,0.67
2024-08-31,13:45,2024,August,31,V-Shape,62,Se-P,510.78,33.2,48.96,75.74,0.772,60.592,0.647,39.175,0.67
2024-08-31,14:00,2024,August,31,V-Shape,62,Se-P,448.85,33.03,47.25,76.282,0.677,61.026,0.567,34.614,0.67
2024-08-31,14:15,2024,August,31,V-Shape,62,Se-P,419.24,32.76,46.24,76.604,0.632,61.283,0.529,32.434,0.67
2024-08-31,14:30,2024,August,31,V-Shape,62,Se-P,389.63,32.48,45.22,76.925,0.587,61.54,0.491,30.24,0.67
2024-08-31,14:45,2024,August,31,V-Shape,62,Se-P,360.02,32.2,44.21,77.247,0.542,61.797,0.454,28.03,0.67
2024-08-31,15:00,2024,August,31,V-Shape,62,Se-P,330.4,31.93,43.19,77.568,0.497,62.055,0.416,25.806,0.67
2024-08-31,15:15,2024,August,31,V-Shape,62,Se-P,288.57,31.59,41.81,78.005,0.433,62.404,0.363,22.635,0.67
2024-08-31,15:30,2024,August,31,V-Shape,62,Se-P,246.74,31.26,40.43,78.443,0.37,62.754,0.31,19.436,0.67
2024-08-31,15:45,2024,August,31,V-Shape,62,Se-P,204.92,30.93,39.05,78.88,0.307,63.104,0.257,16.209,0.67
2024-08-31,16:00,2024,August,31,V-Shape,62,Se-P,163.09,30.59,37.67,79.317,0.244,63.454,0.204,12.954,0.67
2024-08-31,16:15,2024,August,31,V-Shape,62,Se-P,130.13,30.15,36.4,79.717,0.194,63.774,0.163,10.376,0.67
2024-08-31,16:30,2024,August,31,V-Shape,62,Se-P,97.17,29.71,35.14,80.117,0.145,64.094,0.121,7.777,0.67
2024-08-31,16:45,2024,August,31,V-Shape,62,Se-P,64.22,29.27,33.88,80.518,0.096,64.414,0.08,5.159,0.67
2024-08-31,17:00,2024,August,31,V-Shape,62,Se-P,31.26,28.83,32.61,80.918,0.046,64.734,0.039,2.52,0.67
2024-08-31,17:15,2024,August,31,V-Shape,62,Se-P,23.44,28.47,32.06,81.093,0.035,64.874,0.029,1.893,0.67
2024-08-31,17:30,2024,August,31,V-Shape,62,Se-P,15.63,28.11,31.51,81.268,0.023,65.014,0.019,1.264,0.67
2024-08-31,17:45,2024,August,31,V-Shape,62,Se-P,7.81,27.76,30.95,81.443,0.012,65.154,0.01,0.633,0.67
2024-09-01,05:15,2024,September,1,V-Shape,62,Se-P,24.69,24.41,28.02,82.371,0.037,65.897,0.031,2.018,0.67
2024-09-01,05:30,2024,September,1,V-Shape,62,Se-P,49.39,24.61,28.84,82.111,0.073,65.688,0.061,4.026,0.67
2024-09-01,05:45,2024,September,1,V-Shape,62,Se-P,74.08,24.81,29.67,81.85,0.11,65.48,0.092,6.024,0.67
2024-09-01,06:00,2024,September,1,V-Shape,62,Se-P,98.77,25.02,30.49,81.59,0.147,65.272,0.123,8.013,0.67
2024-09-01,06:15,2024,September,1,V-Shape,62,Se-P,139.73,25.33,31.82,81.167,0.208,64.934,0.174,11.293,0.67
2024-09-01,06:30,2024,September,1,V-Shape,62,Se-P,180.69,25.64,33.16,80.745,0.269,64.596,0.225,14.546,0.67
2024-09-01,06:45,2024,September,1,V-Shape,62,Se-P,221.65,25.95,34.49,80.323,0.33,64.258,0.277,17.773,0.67
2024-09-01,07:00,2024,September,1,V-Shape,62,Se-P,262.61,26.26,35.83,79.9,0.392,63.92,0.328,20.974,0.67
2024-09-01,07:15,2024,September,1,V-Shape,62,Se-P,314.55,26.75,37.61,79.335,0.47,63.468,0.394,24.989,0.67
2024-09-01,07:30,2024,September,1,V-Shape,62,Se-P,366.49,27.23,39.4,78.769,0.549,63.015,0.46,28.959,0.67
2024-09-01,07:45,2024,September,1,V-Shape,62,Se-P,418.44,27.72,41.18,78.204,0.628,62.563,0.526,32.884,0.67
2024-09-01,08:00,2024,September,1,V-Shape,62,Se-P,470.38,28.21,42.97,77.638,0.707,62.11,0.592,36.764,0.67
2024-09-01,08:15,2024,September,1,V-Shape,62,Se-P,494.77,28.72,44.09,77.283,0.744,61.826,0.623,38.535,0.67
2024-09-01,08:30,2024,September,1,V-Shape,62,Se-P,519.15,29.23,45.21,76.927,0.782,61.542,0.655,40.293,0.67
2024-09-01,08:45,2024,September,1,V-Shape,62,Se-P,543.54,29.75,46.34,76.572,0.819,61.258,0.686,42.037,0.67
2024-09-01,09:00,2024,September,1,V-Shape,62,Se-P,567.92,30.26,47.46,76.217,0.857,60.973,0.718,43.767,0.67
2024-09-01,09:15,2024,September,1,V-Shape,62,Se-P,589.28,30.66,48.4,75.919,0.89,60.736,0.745,45.278,0.67
2024-09-01,09:30,2024,September,1,V-Shape,62,Se-P,610.64,31.07,49.34,75.622,0.923,60.498,0.773,46.778,0.67
2024-09-01,09:45,2024,September,1,V-Shape,62,Se-P,632.0,31.48,50.28,75.325,0.956,60.26,0.801,48.268,0.67
2024-09-01,10:00,2024,September,1,V-Shape,62,Se-P,653.36,31.88,51.21,75.027,0.99,60.022,0.829,49.748,0.67
2024-09-01,10:15,2024,September,1,V-Shape,62,Se-P,638.01,32.15,51.1,75.063,0.966,60.051,0.809,48.596,0.67
2024-09-01,10:30,2024,September,1,V-Shape,62,Se-P,622.65,32.42,50.99,75.1,0.943,60.08,0.79,47.444,0.67
2024-09-01,10:45,2024,September,1,V-Shape,62,Se-P,607.29,32.69,50.87,75.136,0.92,60.108,0.77,46.291,0.67
2024-09-01,11:00,2024,September,1,V-Shape,62,Se-P,591.94,32.96,50.76,75.172,0.896,60.137,0.751,45.137,0.67
2024-09-01,11:15,2024,September,1,V-Shape,62,Se-P,568.47,33.11,50.32,75.31,0.86,60.248,0.721,43.409,0.67
2024-09-01,11:30,2024,September,1,V-Shape,62,Se-P,545.0,33.26,49.89,75.448,0.824,60.359,0.69,41.676,0.67
2024-09-01,11:45,2024,September,1,V-Shape,62,Se-P,521.54,33.41,49.45,75.587,0.789,60.469,0.66,39.937,0.67
2024-09-01,12:00,2024,September,1,V-Shape,62,Se-P,498.07,33.56,49.01,75.725,0.753,60.58,0.63,38.194,0.67
2024-09-01,12:15,2024,September,1,V-Shape,62,Se-P,469.63,33.57,48.31,75.946,0.709,60.757,0.594,36.093,0.67
2024-09-01,12:30,2024,September,1,V-Shape,62,Se-P,441.18,33.59,47.61,76.167,0.666,60.934,0.558,33.983,0.67
2024-09-01,12:45,2024,September,1,V-Shape,62,Se-P,412.74,33.6,46.92,76.388,0.623,61.111,0.521,31.863,0.67
2024-09-01,13:00,2024,September,1,V-Shape,62,Se-P,384.3,33.61,46.22,76.61,0.579,61.288,0.485,29.733,0.67
2024-09-01,13:15,2024,September,1,V-Shape,62,Se-P,390.01,33.47,46.22,76.608,0.588,61.286,0.492,30.174,0.67
2024-09-01,13:30,2024,September,1,V-Shape,62,Se-P,395.72,33.34,46.23,76.606,0.596,61.285,0.5,30.615,0.67
2024-09-01,13:45,2024,September,1,V-Shape,62,Se-P,401.43,33.2,46.23,76.605,0.605,61.284,0.507,31.056,0.67
2024-09-01,14:00,2024,September,1,V-Shape,62,Se-P,407.14,33.06,46.24,76.603,0.614,61.282,0.514,31.497,0.67
2024-09-01,14:15,2024,September,1,V-Shape,62,Se-P,376.77,32.81,45.23,76.922,0.567,61.537,0.475,29.24,0.67
2024-09-01,14:30,2024,September,1,V-Shape,62,Se-P,346.39,32.56,44.22,77.241,0.521,61.792,0.436,26.968,0.67
2024-09-01,14:45,2024,September,1,V-Shape,62,Se-P,316.02,32.32,43.22,77.559,0.475,62.047,0.398,24.681,0.67
2024-09-01,15:00,2024,September,1,V-Shape,62,Se-P,285.65,32.07,42.21,77.878,0.429,62.302,0.359,22.378,0.67
2024-09-01,15:15,2024,September,1,V-Shape,62,Se-P,251.97,31.73,41.03,78.252,0.378,62.601,0.316,19.811,0.67
2024-09-01,15:30,2024,September,1,V-Shape,62,Se-P,218.28,31.39,39.85,78.625,0.327,62.9,0.274,17.225,0.67
2024-09-01,15:45,2024,September,1,V-Shape,62,Se-P,184.6,31.06,38.67,78.999,0.276,63.199,0.231,14.619,0.67
2024-09-01,16:00,2024,September,1,V-Shape,62,Se-P,150.92,30.72,37.49,79.372,0.226,63.498,0.189,11.994,0.67
2024-09-01,16:15,2024,September,1,V-Shape,62,Se-P,121.67,30.2,36.24,79.768,0.182,63.815,0.152,9.706,0.67
2024-09-01,16:30,2024,September,1,V-Shape,62,Se-P,92.43,29.68,34.99,80.164,0.138,64.132,0.115,7.401,0.67
2024-09-01,16:45,2024,September,1,V-Shape,62,Se-P,63.19,29.16,33.74,80.561,0.094,64.448,0.079,5.078,0.67
2024-09-01,17:00,2024,September,1,V-Shape,62,Se-P,33.95,28.64,32.49,80.957,0.05,64.765,0.042,2.738,0.67
2024-09-01,17:15,2024,September,1,V-Shape,62,Se-P,25.46,28.23,31.86,81.155,0.038,64.924,0.032,2.057,0.67
2024-09-01,17:30,2024,September,1,V-Shape,62,Se-P,16.97,27.81,31.24,81.352,0.025,65.082,0.021,1.374,0.67
2024-09-01,17:45,2024,September,1,V-Shape,62,Se-P,8.49,27.4,30.61,81.55,0.013,65.24,0.011,0.688,0.67
2024-09-02,05:15,2024,September,2,V-Shape,62,Se-P,18.14,24.27,27.73,82.464,0.027,65.971,0.022,1.484,0.67
2024-09-02,05:30,2024,September,2,V-Shape,62,Se-P,36.29,24.56,28.47,82.23,0.054,65.784,0.045,2.961,0.67
2024-09-02,05:45,2024,September,2,V-Shape,62,Se-P,54.43,24.84,29.21,81.996,0.081,65.597,0.068,4.432,0.67
2024-09-02,06:00,2024,September,2,V-Shape,62,Se-P,72.58,25.13,29.94,81.762,0.108,65.41,0.09,5.897,0.67
2024-09-02,06:15,2024,September,2,V-Shape,62,Se-P,99.88,25.54,31.03,81.418,0.148,65.134,0.124,8.09,0.67
2024-09-02,06:30,2024,September,2,V-Shape,62,Se-P,127.18,25.94,32.12,81.074,0.189,64.859,0.158,10.269,0.67
2024-09-02,06:45,2024,September,2,V-Shape,62,Se-P,154.48,26.34,33.21,80.729,0.23,64.583,0.193,12.434,0.67
2024-09-02,07:00,2024,September,2,V-Shape,62,Se-P,181.78,26.75,34.29,80.385,0.271,64.308,0.227,14.584,0.67
2024-09-02,07:15,2024,September,2,V-Shape,62,Se-P,220.16,27.23,35.74,79.928,0.328,63.943,0.275,17.589,0.67
2024-09-02,07:30,2024,September,2,V-Shape,62,Se-P,258.54,27.71,37.18,79.472,0.386,63.577,0.323,20.566,0.67
2024-09-02,07:45,2024,September,2,V-Shape,62,Se-P,296.92,28.2,38.62,79.015,0.444,63.212,0.372,23.517,0.67
2024-09-02,08:00,2024,September,2,V-Shape,62,Se-P,335.3,28.68,40.06,78.559,0.502,62.847,0.421,26.441,0.67
2024-09-02,08:15,2024,September,2,V-Shape,62,Se-P,380.62,29.12,41.63,78.062,0.571,62.45,0.478,29.871,0.67
2024-09-02,08:30,2024,September,2,V-Shape,62,Se-P,425.94,29.55,43.2,77.566,0.64,62.052,0.536,33.267,0.67
2024-09-02,08:45,2024,September,2,V-Shape,62,Se-P,471.26,29.98,44.77,77.069,0.709,61.655,0.594,36.627,0.67
2024-09-02,09:00,2024,September,2,V-Shape,62,Se-P,516.58,30.42,46.33,76.573,0.779,61.258,0.652,39.952,0.67
2024-09-02,09:15,2024,September,2,V-Shape,62,Se-P,572.38,30.81,48.12,76.007,0.864,60.805,0.724,44.017,0.67
2024-09-02,09:30,2024,September,2,V-Shape,62,Se-P,628.18,31.2,49.91,75.441,0.95,60.352,0.796,48.032,0.67
2024-09-02,09:45,2024,September,2,V-Shape,62,Se-P,683.98,31.6,51.7,74.875,1.037,59.9,0.868,51.997,0.67
2024-09-02,10:00,2024,September,2,V-Shape,62,Se-P,739.78,31.99,53.48,74.309,1.123,59.447,0.941,55.911,0.67
2024-09-02,10:15,2024,September,2,V-Shape,62,Se-P,746.98,32.35,54.03,74.136,1.135,59.309,0.95,56.354,0.67
2024-09-02,10:30,2024,September,2,V-Shape,62,Se-P,754.17,32.72,54.57,73.963,1.146,59.171,0.96,56.795,0.67
2024-09-02,10:45,2024,September,2,V-Shape,62,Se-P,761.37,33.09,55.12,73.791,1.158,59.033,0.97,57.233,0.67
2024-09-02,11:00,2024,September,2,V-Shape,62,Se-P,768.57,33.45,55.66,73.618,1.169,58.895,0.979,57.67,0.67
2024-09-02,11:15,2024,September,2,V-Shape,62,Se-P,770.95,33.79,56.06,73.493,1.173,58.794,0.983,57.771,0.67
2024-09-02,11:30,2024,September,2,V-Shape,62,Se-P,773.33,34.12,56.46,73.367,1.177,58.694,0.986,57.873,0.67
2024-09-02,11:45,2024,September,2,V-Shape,62,Se-P,775.7,34.46,56.86,73.241,1.181,58.593,0.989,57.974,0.67
2024-09-02,12:00,2024,September,2,V-Shape,62,Se-P,778.08,34.8,57.25,73.116,1.185,58.492,0.993,58.074,0.67
2024-09-02,12:15,2024,September,2,V-Shape,62,Se-P,737.88,34.97,56.42,73.378,1.123,58.703,0.941,55.227,0.67
2024-09-02,12:30,2024,September,2,V-Shape,62,Se-P,697.69,35.15,55.59,73.641,1.061,58.913,0.889,52.364,0.67
2024-09-02,12:45,2024,September,2,V-Shape,62,Se-P,657.49,35.33,54.76,73.904,0.999,59.123,0.837,49.483,0.67
2024-09-02,13:00,2024,September,2,V-Shape,62,Se-P,617.29,35.5,53.93,74.167,0.937,59.333,0.785,46.585,0.67
2024-09-02,13:15,2024,September,2,V-Shape,62,Se-P,587.06,35.42,53.1,74.43,0.891,59.544,0.746,44.425,0.67
2024-09-02,13:30,2024,September,2,V-Shape,62,Se-P,556.81,35.35,52.27,74.693,0.844,59.754,0.707,42.251,0.67
2024-09-02,13:45,2024,September,2,V-Shape,62,Se-P,526.58,35.28,51.44,74.956,0.798,59.965,0.668,40.065,0.67
2024-09-02,14:00,2024,September,2,V-Shape,62,Se-P,496.34,35.2,50.61,75.219,0.751,60.175,0.629,37.866,0.67
2024-09-02,14:15,2024,September,2,V-Shape,62,Se-P,471.29,34.95,49.73,75.498,0.713,60.399,0.597,36.058,0.67
2024-09-02,14:30,2024,September,2,V-Shape,62,Se-P,446.25,34.69,48.85,75.777,0.674,60.622,0.565,34.238,0.67
2024-09-02,14:45,2024,September,2,V-Shape,62,Se-P,421.21,34.44,47.97,76.056,0.636,60.845,0.533,32.408,0.67
2024-09-02,15:00,2024,September,2,V-Shape,62,Se-P,396.17,34.18,47.08,76.335,0.598,61.068,0.501,30.567,0.67
2024-09-02,15:15,2024,September,2,V-Shape,62,Se-P,346.37,33.78,45.44,76.856,0.522,61.485,0.437,26.864,0.67
2024-09-02,15:30,2024,September,2,V-Shape,62,Se-P,296.57,33.38,43.79,77.377,0.446,61.901,0.373,23.12,0.67
2024-09-02,15:45,2024,September,2,V-Shape,62,Se-P,246.78,32.98,42.15,77.898,0.37,62.318,0.31,19.336,0.67
2024-09-02,16:00,2024,September,2,V-Shape,62,Se-P,196.98,32.58,40.5,78.419,0.295,62.735,0.247,15.513,0.67
2024-09-02,16:15,2024,September,2,V-Shape,62,Se-P,157.64,31.99,38.93,78.918,0.236,63.134,0.198,12.474,0.67
2024-09-02,16:30,2024,September,2,V-Shape,62,Se-P,118.29,31.39,37.35,79.417,0.177,63.533,0.148,9.405,0.67
2024-09-02,16:45,2024,September,2,V-Shape,62,Se-P,78.95,30.8,35.78,79.916,0.118,63.933,0.099,6.307,0.67
2024-09-02,17:00,2024,September,2,V-Shape,62,Se-P,39.61,30.21,34.2,80.415,0.059,64.332,0.049,3.179,0.67
2024-09-02,17:15,2024,September,2,V-Shape,62,Se-P,29.7,29.72,33.46,80.649,0.044,64.519,0.037,2.389,0.67
2024-09-02,17:30,2024,September,2,V-Shape,62,Se-P,19.8,29.23,32.72,80.883,0.029,64.707,0.025,1.596,0.67
2024-09-02,17:45,2024,September,2,V-Shape,62,Se-P,9.9,28.73,31.98,81.118,0.015,64.894,0.012,0.8,0.67
2024-09-03,05:15,2024,September,3,V-Shape,62,Se-P,23.15,24.64,28.22,82.309,0.034,65.847,0.029,1.891,0.67
2024-09-03,05:30,2024,September,3,V-Shape,62,Se-P,46.31,24.86,29.02,82.056,0.069,65.645,0.057,3.773,0.67
2024-09-03,05:45,2024,September,3,V-Shape,62,Se-P,69.46,25.08,29.82,81.803,0.103,65.442,0.086,5.646,0.67
2024-09-03,06:00,2024,September,3,V-Shape,62,Se-P,92.61,25.3,30.62,81.55,0.137,65.24,0.115,7.511,0.67
2024-09-03,06:15,2024,September,3,V-Shape,62,Se-P,131.66,25.7,31.99,81.114,0.196,64.891,0.164,10.635,0.67
2024-09-03,06:30,2024,September,3,V-Shape,62,Se-P,170.7,26.1,33.37,80.678,0.254,64.543,0.213,13.733,0.67
2024-09-03,06:45,2024,September,3,V-Shape,62,Se-P,209.75,26.5,34.74,80.243,0.313,64.194,0.262,16.807,0.67
2024-09-03,07:00,2024,September,3,V-Shape,62,Se-P,248.8,26.9,36.12,79.807,0.371,63.846,0.311,19.854,0.67
2024-09-03,07:15,2024,September,3,V-Shape,62,Se-P,301.01,27.35,37.88,79.251,0.45,63.401,0.377,23.895,0.67
2024-09-03,07:30,2024,September,3,V-Shape,62,Se-P,353.22,27.8,39.63,78.695,0.529,62.956,0.443,27.891,0.67
2024-09-03,07:45,2024,September,3,V-Shape,62,Se-P,405.43,28.25,41.39,78.14,0.608,62.512,0.509,31.843,0.67
2024-09-03,08:00,2024,September,3,V-Shape,62,Se-P,457.64,28.7,43.14,77.584,0.688,62.067,0.576,35.749,0.67
2024-09-03,08:15,2024,September,3,V-Shape,62,Se-P,488.47,29.09,44.3,77.215,0.735,61.772,0.615,38.019,0.67
2024-09-03,08:30,2024,September,3,V-Shape,62,Se-P,519.29,29.48,45.47,76.847,0.782,61.478,0.655,40.272,0.67
2024-09-03,08:45,2024,September,3,V-Shape,62,Se-P,550.12,29.88,46.63,76.479,0.83,61.183,0.695,42.506,0.67
2024-09-03,09:00,2024,September,3,V-Shape,62,Se-P,580.94,30.27,47.79,76.11,0.877,60.888,0.735,44.723,0.67
2024-09-03,09:15,2024,September,3,V-Shape,62,Se-P,601.62,30.56,48.6,75.855,0.909,60.684,0.761,46.195,0.67
2024-09-03,09:30,2024,September,3,V-Shape,62,Se-P,622.29,30.85,49.41,75.6,0.941,60.48,0.788,47.659,0.67
2024-09-03,09:45,2024,September,3,V-Shape,62,Se-P,642.96,31.14,50.21,75.344,0.973,60.275,0.815,49.114,0.67
2024-09-03,10:00,2024,September,3,V-Shape,62,Se-P,663.63,31.43,51.02,75.089,1.005,60.071,0.842,50.561,0.67
2024-09-03,10:15,2024,September,3,V-Shape,62,Se-P,638.53,31.64,50.6,75.221,0.967,60.177,0.81,48.715,0.67
2024-09-03,10:30,2024,September,3,V-Shape,62,Se-P,613.44,31.85,50.19,75.353,0.928,60.282,0.777,46.863,0.67
2024-09-03,10:45,2024,September,3,V-Shape,62,Se-P,588.34,32.06,49.77,75.485,0.89,60.388,0.745,45.007,0.67
2024-09-03,11:00,2024,September,3,V-Shape,62,Se-P,563.24,32.27,49.35,75.617,0.852,60.494,0.713,43.145,0.67
2024-09-03,11:15,2024,September,3,V-Shape,62,Se-P,558.92,32.33,49.3,75.633,0.845,60.506,0.708,42.82,0.67
2024-09-03,11:30,2024,September,3,V-Shape,62,Se-P,554.6,32.39,49.26,75.648,0.838,60.518,0.702,42.496,0.67
2024-09-03,11:45,2024,September,3,V-Shape,62,Se-P,550.29,32.45,49.21,75.663,0.832,60.53,0.697,42.172,0.67
2024-09-03,12:00,2024,September,3,V-Shape,62,Se-P,545.97,32.51,49.16,75.678,0.825,60.542,0.691,41.847,0.67
2024-09-03,12:15,2024,September,3,V-Shape,62,Se-P,528.65,32.5,48.71,75.819,0.799,60.655,0.669,40.578,0.67
