Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-12-10,09:15,2024,December,10,Inverted-V,77,Se-P,589.91,28.44,41.19,78.203,0.885,62.562,0.741,46.36,0.67
2024-12-10,09:30,2024,December,10,Inverted-V,77,Se-P,618.54,28.73,42.19,77.885,0.929,62.308,0.778,48.461,0.67
2024-12-10,09:45,2024,December,10,Inverted-V,77,Se-P,647.18,29.01,43.19,77.568,0.973,62.054,0.815,50.547,0.67
2024-12-10,10:00,2024,December,10,Inverted-V,77,Se-P,675.81,29.3,44.2,77.25,1.017,61.8,0.851,52.619,0.67
2024-12-10,10:15,2024,December,10,Inverted-V,77,Se-P,704.47,29.52,45.13,76.954,1.061,61.563,0.888,54.69,0.67
2024-12-10,10:30,2024,December,10,Inverted-V,77,Se-P,733.13,29.73,46.06,76.658,1.105,61.327,0.925,56.749,0.67
2024-12-10,10:45,2024,December,10,Inverted-V,77,Se-P,761.79,29.95,47.0,76.363,1.149,61.09,0.962,58.793,0.67
2024-12-10,11:00,2024,December,10,Inverted-V,77,Se-P,790.45,30.17,47.93,76.067,1.193,60.854,1.0,60.825,0.67
2024-12-10,11:15,2024,December,10,Inverted-V,77,Se-P,792.59,30.28,48.09,76.017,1.197,60.813,1.002,60.958,0.67
2024-12-10,11:30,2024,December,10,Inverted-V,77,Se-P,794.72,30.38,48.25,75.967,1.2,60.773,1.005,61.091,0.67
2024-12-10,11:45,2024,December,10,Inverted-V,77,Se-P,796.85,30.48,48.41,75.916,1.204,60.733,1.008,61.224,0.67
2024-12-10,12:00,2024,December,10,Inverted-V,77,Se-P,798.98,30.59,48.56,75.866,1.207,60.693,1.011,61.357,0.67
2024-12-10,12:15,2024,December,10,Inverted-V,77,Se-P,771.01,30.6,47.87,76.085,1.164,60.868,0.975,59.34,0.67
2024-12-10,12:30,2024,December,10,Inverted-V,77,Se-P,743.04,30.61,47.18,76.304,1.121,61.044,0.939,57.313,0.67
2024-12-10,12:45,2024,December,10,Inverted-V,77,Se-P,715.07,30.61,46.49,76.524,1.078,61.219,0.903,55.276,0.67
2024-12-10,13:00,2024,December,10,Inverted-V,77,Se-P,687.1,30.62,45.8,76.743,1.035,61.394,0.867,53.23,0.67
2024-12-10,13:15,2024,December,10,Inverted-V,77,Se-P,634.45,30.52,44.38,77.192,0.955,61.753,0.799,49.371,0.67
2024-12-10,13:30,2024,December,10,Inverted-V,77,Se-P,581.81,30.41,42.96,77.641,0.874,62.113,0.732,45.474,0.67
2024-12-10,13:45,2024,December,10,Inverted-V,77,Se-P,529.17,30.31,41.54,78.09,0.794,62.472,0.665,41.541,0.67
2024-12-10,14:00,2024,December,10,Inverted-V,77,Se-P,476.53,30.21,40.12,78.539,0.714,62.831,0.598,37.571,0.67
2024-12-10,14:15,2024,December,10,Inverted-V,77,Se-P,433.47,29.99,38.83,78.949,0.649,63.159,0.543,34.311,0.67
2024-12-10,14:30,2024,December,10,Inverted-V,77,Se-P,390.42,29.77,37.54,79.359,0.583,63.487,0.489,31.024,0.67
2024-12-10,14:45,2024,December,10,Inverted-V,77,Se-P,347.37,29.56,36.24,79.768,0.518,63.815,0.434,27.71,0.67
2024-12-10,15:00,2024,December,10,Inverted-V,77,Se-P,304.31,29.34,34.95,80.178,0.454,64.142,0.38,24.369,0.67
2024-12-10,15:15,2024,December,10,Inverted-V,77,Se-P,257.91,29.02,33.46,80.648,0.384,64.519,0.322,20.743,0.67
2024-12-10,15:30,2024,December,10,Inverted-V,77,Se-P,211.5,28.69,31.98,81.119,0.314,64.895,0.263,17.085,0.67
2024-12-10,15:45,2024,December,10,Inverted-V,77,Se-P,165.1,28.36,30.49,81.589,0.245,65.271,0.205,13.394,0.67
2024-12-10,16:00,2024,December,10,Inverted-V,77,Se-P,118.69,28.04,29.01,82.059,0.176,65.647,0.147,9.67,0.67
2024-12-10,16:15,2024,December,10,Inverted-V,77,Se-P,90.91,27.61,27.88,82.417,0.135,65.933,0.113,7.431,0.67
2024-12-10,16:30,2024,December,10,Inverted-V,77,Se-P,63.13,27.17,26.75,82.774,0.093,66.22,0.078,5.176,0.67
2024-12-10,16:45,2024,December,10,Inverted-V,77,Se-P,35.34,26.73,25.62,83.132,0.052,66.506,0.044,2.907,0.67
2024-12-10,17:00,2024,December,10,Inverted-V,77,Se-P,7.56,26.3,24.49,83.49,0.011,66.792,0.009,0.624,0.67
2024-12-10,17:15,2024,December,10,Inverted-V,77,Se-P,5.67,26.14,24.28,83.556,0.008,66.845,0.007,0.468,0.67
2024-12-11,05:15,2024,December,11,Inverted-V,77,Se-P,11.14,23.04,21.32,84.494,0.016,67.595,0.014,0.927,0.67
2024-12-11,05:30,2024,December,11,Inverted-V,77,Se-P,22.28,23.18,21.74,84.361,0.033,67.489,0.027,1.852,0.67
2024-12-11,05:45,2024,December,11,Inverted-V,77,Se-P,33.41,23.32,22.16,84.229,0.049,67.383,0.041,2.775,0.67
2024-12-11,06:00,2024,December,11,Inverted-V,77,Se-P,44.55,23.46,22.57,84.096,0.066,67.277,0.055,3.696,0.67
2024-12-11,06:15,2024,December,11,Inverted-V,77,Se-P,76.59,23.85,23.77,83.718,0.113,66.975,0.095,6.333,0.67
2024-12-11,06:30,2024,December,11,Inverted-V,77,Se-P,108.62,24.25,24.96,83.34,0.16,66.672,0.134,8.952,0.67
2024-12-11,06:45,2024,December,11,Inverted-V,77,Se-P,140.66,24.64,26.15,82.963,0.208,66.37,0.174,11.553,0.67
2024-12-11,07:00,2024,December,11,Inverted-V,77,Se-P,172.69,25.03,27.35,82.585,0.255,66.068,0.214,14.137,0.67
2024-12-11,07:15,2024,December,11,Inverted-V,77,Se-P,210.05,25.35,28.6,82.188,0.311,65.751,0.261,17.134,0.67
2024-12-11,07:30,2024,December,11,Inverted-V,77,Se-P,247.4,25.66,29.85,81.792,0.367,65.434,0.307,20.108,0.67
2024-12-11,07:45,2024,December,11,Inverted-V,77,Se-P,284.76,25.98,31.1,81.396,0.423,65.117,0.354,23.061,0.67
2024-12-11,08:00,2024,December,11,Inverted-V,77,Se-P,322.11,26.3,32.35,81.0,0.479,64.8,0.401,25.991,0.67
2024-12-11,08:15,2024,December,11,Inverted-V,77,Se-P,376.83,26.53,33.95,80.493,0.561,64.394,0.47,30.264,0.67
2024-12-11,08:30,2024,December,11,Inverted-V,77,Se-P,431.54,26.77,35.55,79.986,0.644,63.989,0.539,34.495,0.67
2024-12-11,08:45,2024,December,11,Inverted-V,77,Se-P,486.26,27.0,37.15,79.48,0.726,63.584,0.608,38.684,0.67
2024-12-11,09:00,2024,December,11,Inverted-V,77,Se-P,540.97,27.23,38.75,78.973,0.809,63.178,0.678,42.83,0.67
2024-12-11,09:15,2024,December,11,Inverted-V,77,Se-P,558.79,27.44,39.41,78.766,0.837,63.013,0.701,44.153,0.67
2024-12-11,09:30,2024,December,11,Inverted-V,77,Se-P,576.6,27.64,40.06,78.559,0.864,62.847,0.723,45.47,0.67
2024-12-11,09:45,2024,December,11,Inverted-V,77,Se-P,594.42,27.85,40.71,78.353,0.891,62.682,0.746,46.782,0.67
2024-12-11,10:00,2024,December,11,Inverted-V,77,Se-P,612.23,28.06,41.37,78.146,0.918,62.517,0.769,48.087,0.67
2024-12-11,10:15,2024,December,11,Inverted-V,77,Se-P,614.52,28.23,41.59,78.075,0.922,62.46,0.772,48.234,0.67
2024-12-11,10:30,2024,December,11,Inverted-V,77,Se-P,616.8,28.39,41.82,78.004,0.926,62.403,0.775,48.38,0.67
2024-12-11,10:45,2024,December,11,Inverted-V,77,Se-P,619.09,28.56,42.04,77.932,0.929,62.346,0.778,48.526,0.67
2024-12-11,11:00,2024,December,11,Inverted-V,77,Se-P,621.38,28.73,42.26,77.861,0.933,62.289,0.781,48.671,0.67
2024-12-11,11:15,2024,December,11,Inverted-V,77,Se-P,610.01,28.81,42.06,77.927,0.916,62.341,0.767,47.811,0.67
2024-12-11,11:30,2024,December,11,Inverted-V,77,Se-P,598.64,28.88,41.85,77.992,0.898,62.394,0.752,46.95,0.67
2024-12-11,11:45,2024,December,11,Inverted-V,77,Se-P,587.28,28.96,41.64,78.058,0.881,62.446,0.738,46.088,0.67
2024-12-11,12:00,2024,December,11,Inverted-V,77,Se-P,575.91,29.04,41.44,78.123,0.864,62.498,0.724,45.225,0.67
2024-12-11,12:15,2024,December,11,Inverted-V,77,Se-P,567.85,29.05,41.25,78.182,0.852,62.546,0.713,44.617,0.67
2024-12-11,12:30,2024,December,11,Inverted-V,77,Se-P,559.78,29.07,41.06,78.241,0.84,62.593,0.703,44.008,0.67
2024-12-11,12:45,2024,December,11,Inverted-V,77,Se-P,551.72,29.09,40.88,78.3,0.827,62.64,0.693,43.399,0.67
2024-12-11,13:00,2024,December,11,Inverted-V,77,Se-P,543.65,29.1,40.69,78.359,0.815,62.688,0.683,42.789,0.67
2024-12-11,13:15,2024,December,11,Inverted-V,77,Se-P,506.43,29.02,39.68,78.679,0.758,62.943,0.635,39.982,0.67
2024-12-11,13:30,2024,December,11,Inverted-V,77,Se-P,469.21,28.95,38.68,78.998,0.702,63.198,0.588,37.157,0.67
2024-12-11,13:45,2024,December,11,Inverted-V,77,Se-P,431.98,28.87,37.67,79.317,0.646,63.454,0.541,34.313,0.67
2024-12-11,14:00,2024,December,11,Inverted-V,77,Se-P,394.76,28.79,36.66,79.636,0.589,63.709,0.494,31.451,0.67
2024-12-11,14:15,2024,December,11,Inverted-V,77,Se-P,358.14,28.63,35.58,79.977,0.534,63.981,0.447,28.625,0.67
2024-12-11,14:30,2024,December,11,Inverted-V,77,Se-P,321.52,28.47,34.51,80.317,0.479,64.254,0.401,25.78,0.67
2024-12-11,14:45,2024,December,11,Inverted-V,77,Se-P,284.89,28.31,33.43,80.658,0.424,64.526,0.355,22.916,0.67
2024-12-11,15:00,2024,December,11,Inverted-V,77,Se-P,248.27,28.15,32.36,80.999,0.369,64.799,0.309,20.033,0.67
2024-12-11,15:15,2024,December,11,Inverted-V,77,Se-P,208.83,27.92,31.14,81.384,0.31,65.107,0.26,16.911,0.67
2024-12-11,15:30,2024,December,11,Inverted-V,77,Se-P,169.4,27.69,29.92,81.769,0.251,65.415,0.21,13.765,0.67
2024-12-11,15:45,2024,December,11,Inverted-V,77,Se-P,129.96,27.46,28.71,82.154,0.193,65.723,0.161,10.598,0.67
2024-12-11,16:00,2024,December,11,Inverted-V,77,Se-P,90.53,27.23,27.49,82.539,0.134,66.031,0.112,7.407,0.67
2024-12-11,16:15,2024,December,11,Inverted-V,77,Se-P,69.66,26.86,26.6,82.822,0.103,66.258,0.086,5.714,0.67
2024-12-11,16:30,2024,December,11,Inverted-V,77,Se-P,48.79,26.48,25.7,83.106,0.072,66.485,0.06,4.013,0.67
2024-12-11,16:45,2024,December,11,Inverted-V,77,Se-P,27.92,26.11,24.8,83.39,0.041,66.712,0.035,2.302,0.67
2024-12-11,17:00,2024,December,11,Inverted-V,77,Se-P,7.05,25.73,23.91,83.674,0.01,66.939,0.009,0.583,0.67
2024-12-12,05:15,2024,December,12,Inverted-V,77,Se-P,7.55,23.16,21.35,84.483,0.011,67.587,0.009,0.628,0.67
2024-12-12,05:30,2024,December,12,Inverted-V,77,Se-P,15.09,23.23,21.61,84.401,0.022,67.521,0.019,1.255,0.67
2024-12-12,05:45,2024,December,12,Inverted-V,77,Se-P,22.64,23.31,21.87,84.318,0.033,67.454,0.028,1.882,0.67
2024-12-12,06:00,2024,December,12,Inverted-V,77,Se-P,30.19,23.38,22.13,84.235,0.044,67.388,0.037,2.507,0.67
2024-12-12,06:15,2024,December,12,Inverted-V,77,Se-P,48.37,23.56,22.77,84.034,0.071,67.228,0.06,4.01,0.67
2024-12-12,06:30,2024,December,12,Inverted-V,77,Se-P,66.54,23.74,23.4,83.833,0.098,67.067,0.082,5.508,0.67
2024-12-12,06:45,2024,December,12,Inverted-V,77,Se-P,84.72,23.92,24.04,83.633,0.125,66.906,0.105,7.0,0.67
2024-12-12,07:00,2024,December,12,Inverted-V,77,Se-P,102.9,24.1,24.67,83.432,0.152,66.745,0.127,8.487,0.67
2024-12-12,07:15,2024,December,12,Inverted-V,77,Se-P,126.81,24.27,25.44,83.189,0.187,66.552,0.157,10.437,0.67
2024-12-12,07:30,2024,December,12,Inverted-V,77,Se-P,150.71,24.44,26.2,82.947,0.223,66.358,0.187,12.378,0.67
2024-12-12,07:45,2024,December,12,Inverted-V,77,Se-P,174.62,24.6,26.97,82.705,0.258,66.164,0.216,14.31,0.67
2024-12-12,08:00,2024,December,12,Inverted-V,77,Se-P,198.53,24.77,27.73,82.463,0.294,65.97,0.246,16.234,0.67
2024-12-12,08:15,2024,December,12,Inverted-V,77,Se-P,205.75,25.0,28.14,82.334,0.305,65.867,0.255,16.805,0.67
2024-12-12,08:30,2024,December,12,Inverted-V,77,Se-P,212.97,25.22,28.54,82.206,0.315,65.765,0.264,17.375,0.67
2024-12-12,08:45,2024,December,12,Inverted-V,77,Se-P,220.19,25.45,28.95,82.077,0.326,65.662,0.273,17.943,0.67
2024-12-12,09:00,2024,December,12,Inverted-V,77,Se-P,227.42,25.67,29.36,81.949,0.337,65.559,0.282,18.51,0.67
2024-12-12,09:15,2024,December,12,Inverted-V,77,Se-P,228.78,25.88,29.6,81.872,0.339,65.497,0.284,18.608,0.67
2024-12-12,09:30,2024,December,12,Inverted-V,77,Se-P,230.14,26.09,29.84,81.794,0.341,65.435,0.286,18.706,0.67
2024-12-12,09:45,2024,December,12,Inverted-V,77,Se-P,231.51,26.3,30.09,81.717,0.343,65.374,0.288,18.804,0.67
2024-12-12,10:00,2024,December,12,Inverted-V,77,Se-P,232.87,26.51,30.33,81.64,0.346,65.312,0.289,18.901,0.67
2024-12-12,10:15,2024,December,12,Inverted-V,77,Se-P,254.76,26.61,30.98,81.435,0.378,65.148,0.317,20.639,0.67
2024-12-12,10:30,2024,December,12,Inverted-V,77,Se-P,276.65,26.71,31.63,81.23,0.411,64.984,0.344,22.371,0.67
2024-12-12,10:45,2024,December,12,Inverted-V,77,Se-P,298.54,26.81,32.27,81.025,0.444,64.82,0.372,24.095,0.67
2024-12-12,11:00,2024,December,12,Inverted-V,77,Se-P,320.44,26.91,32.92,80.82,0.477,64.656,0.399,25.814,0.67
2024-12-12,11:15,2024,December,12,Inverted-V,77,Se-P,314.94,26.94,32.81,80.855,0.468,64.684,0.392,25.379,0.67
2024-12-12,11:30,2024,December,12,Inverted-V,77,Se-P,309.44,26.96,32.7,80.891,0.46,64.713,0.385,24.944,0.67
2024-12-12,11:45,2024,December,12,Inverted-V,77,Se-P,303.94,26.98,32.58,80.927,0.452,64.741,0.379,24.509,0.67
2024-12-12,12:00,2024,December,12,Inverted-V,77,Se-P,298.44,27.01,32.47,80.962,0.444,64.77,0.372,24.073,0.67
2024-12-12,12:15,2024,December,12,Inverted-V,77,Se-P,277.59,27.01,31.95,81.127,0.413,64.902,0.346,22.425,0.67
2024-12-12,12:30,2024,December,12,Inverted-V,77,Se-P,256.74,27.01,31.43,81.292,0.381,65.034,0.319,20.773,0.67
2024-12-12,12:45,2024,December,12,Inverted-V,77,Se-P,235.9,27.01,30.91,81.457,0.35,65.166,0.293,19.115,0.67
2024-12-12,13:00,2024,December,12,Inverted-V,77,Se-P,215.05,27.01,30.39,81.622,0.319,65.298,0.267,17.452,0.67
2024-12-12,13:15,2024,December,12,Inverted-V,77,Se-P,197.48,26.84,29.77,81.816,0.293,65.453,0.245,16.054,0.67
2024-12-12,13:30,2024,December,12,Inverted-V,77,Se-P,179.91,26.66,29.16,82.01,0.267,65.608,0.223,14.652,0.67
2024-12-12,13:45,2024,December,12,Inverted-V,77,Se-P,162.34,26.49,28.55,82.204,0.24,65.763,0.201,13.244,0.67
2024-12-12,14:00,2024,December,12,Inverted-V,77,Se-P,144.77,26.32,27.94,82.397,0.214,65.918,0.179,11.831,0.67
2024-12-12,14:15,2024,December,12,Inverted-V,77,Se-P,133.76,26.2,27.55,82.522,0.198,66.017,0.166,10.943,0.67
2024-12-12,14:30,2024,December,12,Inverted-V,77,Se-P,122.74,26.09,27.15,82.646,0.182,66.117,0.152,10.053,0.67
2024-12-12,14:45,2024,December,12,Inverted-V,77,Se-P,111.73,25.97,26.76,82.77,0.165,66.216,0.138,9.161,0.67
2024-12-12,15:00,2024,December,12,Inverted-V,77,Se-P,100.71,25.85,26.37,82.895,0.149,66.316,0.125,8.267,0.67
2024-12-12,15:15,2024,December,12,Inverted-V,77,Se-P,83.56,25.72,25.81,83.071,0.123,66.457,0.103,6.87,0.67
2024-12-12,15:30,2024,December,12,Inverted-V,77,Se-P,66.41,25.59,25.26,83.247,0.098,66.598,0.082,5.469,0.67
2024-12-12,15:45,2024,December,12,Inverted-V,77,Se-P,49.26,25.47,24.7,83.423,0.073,66.739,0.061,4.063,0.67
2024-12-12,16:00,2024,December,12,Inverted-V,77,Se-P,32.11,25.34,24.14,83.599,0.047,66.88,0.04,2.652,0.67
2024-12-12,16:15,2024,December,12,Inverted-V,77,Se-P,24.59,25.21,23.82,83.7,0.036,66.96,0.03,2.033,0.67
2024-12-12,16:30,2024,December,12,Inverted-V,77,Se-P,17.07,25.08,23.51,83.801,0.025,67.041,0.021,1.412,0.67
2024-12-12,16:45,2024,December,12,Inverted-V,77,Se-P,9.55,24.95,23.19,83.902,0.014,67.121,0.012,0.791,0.67
2024-12-13,05:30,2024,December,13,Inverted-V,77,Se-P,6.53,24.33,22.49,84.122,0.01,67.297,0.008,0.542,0.67
2024-12-13,05:45,2024,December,13,Inverted-V,77,Se-P,9.8,24.36,22.61,84.085,0.014,67.268,0.012,0.813,0.67
2024-12-13,06:00,2024,December,13,Inverted-V,77,Se-P,13.07,24.4,22.73,84.048,0.019,67.238,0.016,1.084,0.67
2024-12-13,06:15,2024,December,13,Inverted-V,77,Se-P,20.54,24.48,23.0,83.962,0.03,67.169,0.025,1.702,0.67
2024-12-13,06:30,2024,December,13,Inverted-V,77,Se-P,28.02,24.57,23.27,83.876,0.041,67.101,0.035,2.32,0.67
2024-12-13,06:45,2024,December,13,Inverted-V,77,Se-P,35.49,24.65,23.54,83.79,0.052,67.032,0.044,2.936,0.67
2024-12-13,07:00,2024,December,13,Inverted-V,77,Se-P,42.96,24.74,23.81,83.704,0.063,66.963,0.053,3.552,0.67
2024-12-13,07:15,2024,December,13,Inverted-V,77,Se-P,53.69,24.85,24.2,83.582,0.079,66.866,0.066,4.435,0.67
2024-12-13,07:30,2024,December,13,Inverted-V,77,Se-P,64.43,24.97,24.58,83.461,0.095,66.769,0.08,5.315,0.67
2024-12-13,07:45,2024,December,13,Inverted-V,77,Se-P,75.16,25.09,24.96,83.339,0.111,66.672,0.093,6.194,0.67
2024-12-13,08:00,2024,December,13,Inverted-V,77,Se-P,85.89,25.2,25.35,83.218,0.127,66.574,0.106,7.071,0.67
2024-12-13,08:15,2024,December,13,Inverted-V,77,Se-P,102.42,25.34,25.91,83.041,0.151,66.433,0.127,8.418,0.67
2024-12-13,08:30,2024,December,13,Inverted-V,77,Se-P,118.94,25.49,26.46,82.865,0.176,66.292,0.147,9.761,0.67
2024-12-13,08:45,2024,December,13,Inverted-V,77,Se-P,135.46,25.64,27.02,82.688,0.2,66.15,0.168,11.1,0.67
2024-12-13,09:00,2024,December,13,Inverted-V,77,Se-P,151.99,25.78,27.58,82.511,0.225,66.009,0.188,12.434,0.67
2024-12-13,09:15,2024,December,13,Inverted-V,77,Se-P,142.1,25.96,27.51,82.532,0.21,66.025,0.176,11.627,0.67
2024-12-13,09:30,2024,December,13,Inverted-V,77,Se-P,132.21,26.15,27.45,82.552,0.196,66.042,0.164,10.82,0.67
2024-12-13,09:45,2024,December,13,Inverted-V,77,Se-P,122.32,26.33,27.39,82.573,0.181,66.058,0.152,10.012,0.67
2024-12-13,10:00,2024,December,13,Inverted-V,77,Se-P,112.43,26.51,27.32,82.593,0.166,66.075,0.139,9.204,0.67
2024-12-13,10:15,2024,December,13,Inverted-V,77,Se-P,113.24,26.64,27.47,82.545,0.168,66.036,0.14,9.267,0.67
2024-12-13,10:30,2024,December,13,Inverted-V,77,Se-P,114.06,26.77,27.63,82.496,0.169,65.997,0.141,9.33,0.67
2024-12-13,10:45,2024,December,13,Inverted-V,77,Se-P,114.87,26.91,27.78,82.448,0.17,65.958,0.142,9.392,0.67
2024-12-13,11:00,2024,December,13,Inverted-V,77,Se-P,115.69,27.04,27.93,82.4,0.171,65.92,0.143,9.455,0.67
2024-12-13,11:15,2024,December,13,Inverted-V,77,Se-P,154.42,27.09,28.95,82.077,0.229,65.662,0.192,12.584,0.67
2024-12-13,11:30,2024,December,13,Inverted-V,77,Se-P,193.15,27.14,29.97,81.755,0.287,65.404,0.24,15.694,0.67
2024-12-13,11:45,2024,December,13,Inverted-V,77,Se-P,231.88,27.19,30.99,81.432,0.344,65.146,0.288,18.785,0.67
2024-12-13,12:00,2024,December,13,Inverted-V,77,Se-P,270.62,27.24,32.01,81.11,0.402,64.888,0.337,21.858,0.67
2024-12-13,12:15,2024,December,13,Inverted-V,77,Se-P,240.69,27.24,31.26,81.346,0.357,65.077,0.299,19.483,0.67
2024-12-13,12:30,2024,December,13,Inverted-V,77,Se-P,210.76,27.24,30.51,81.582,0.313,65.266,0.262,17.098,0.67
2024-12-13,12:45,2024,December,13,Inverted-V,77,Se-P,180.84,27.25,29.77,81.818,0.268,65.454,0.225,14.701,0.67
2024-12-13,13:00,2024,December,13,Inverted-V,77,Se-P,150.91,27.25,29.02,82.054,0.224,65.643,0.187,12.295,0.67
2024-12-13,13:15,2024,December,13,Inverted-V,77,Se-P,139.53,27.24,28.73,82.147,0.207,65.717,0.173,11.377,0.67
2024-12-13,13:30,2024,December,13,Inverted-V,77,Se-P,128.14,27.23,28.44,82.239,0.19,65.791,0.159,10.457,0.67
2024-12-13,13:45,2024,December,13,Inverted-V,77,Se-P,116.76,27.23,28.15,82.332,0.173,65.865,0.145,9.536,0.67
2024-12-13,14:00,2024,December,13,Inverted-V,77,Se-P,105.38,27.22,27.85,82.424,0.156,65.939,0.131,8.614,0.67
2024-12-13,14:15,2024,December,13,Inverted-V,77,Se-P,94.8,27.18,27.55,82.52,0.14,66.016,0.117,7.756,0.67
2024-12-13,14:30,2024,December,13,Inverted-V,77,Se-P,84.22,27.14,27.25,82.615,0.125,66.092,0.104,6.897,0.67
2024-12-13,14:45,2024,December,13,Inverted-V,77,Se-P,73.65,27.11,26.95,82.711,0.109,66.169,0.091,6.036,0.67
2024-12-13,15:00,2024,December,13,Inverted-V,77,Se-P,63.07,27.07,26.65,82.807,0.093,66.245,0.078,5.173,0.67
2024-12-13,15:15,2024,December,13,Inverted-V,77,Se-P,54.28,26.94,26.3,82.916,0.08,66.333,0.067,4.457,0.67
2024-12-13,15:30,2024,December,13,Inverted-V,77,Se-P,45.5,26.81,25.95,83.026,0.067,66.421,0.056,3.739,0.67
2024-12-13,15:45,2024,December,13,Inverted-V,77,Se-P,36.71,26.69,25.61,83.136,0.054,66.509,0.045,3.02,0.67
2024-12-13,16:00,2024,December,13,Inverted-V,77,Se-P,27.92,26.56,25.26,83.246,0.041,66.597,0.035,2.299,0.67
2024-12-13,16:15,2024,December,13,Inverted-V,77,Se-P,21.9,26.34,24.88,83.365,0.032,66.692,0.027,1.805,0.67
2024-12-13,16:30,2024,December,13,Inverted-V,77,Se-P,15.88,26.11,24.51,83.484,0.023,66.787,0.02,1.31,0.67
2024-12-13,16:45,2024,December,13,Inverted-V,77,Se-P,9.86,25.88,24.13,83.603,0.015,66.882,0.012,0.814,0.67
2024-12-14,05:30,2024,December,14,Inverted-V,77,Se-P,10.75,22.89,21.16,84.544,0.016,67.635,0.013,0.895,0.67
2024-12-14,05:45,2024,December,14,Inverted-V,77,Se-P,16.12,22.93,21.33,84.491,0.024,67.593,0.02,1.342,0.67
2024-12-14,06:00,2024,December,14,Inverted-V,77,Se-P,21.49,22.96,21.5,84.437,0.032,67.55,0.026,1.788,0.67
2024-12-14,06:15,2024,December,14,Inverted-V,77,Se-P,42.68,23.16,22.23,84.204,0.063,67.364,0.053,3.544,0.67
2024-12-14,06:30,2024,December,14,Inverted-V,77,Se-P,63.87,23.37,22.97,83.972,0.094,67.177,0.079,5.293,0.67
2024-12-14,06:45,2024,December,14,Inverted-V,77,Se-P,85.06,23.58,23.7,83.739,0.125,66.991,0.105,7.035,0.67
2024-12-14,07:00,2024,December,14,Inverted-V,77,Se-P,106.25,23.78,24.44,83.507,0.157,66.805,0.131,8.769,0.67
2024-12-14,07:15,2024,December,14,Inverted-V,77,Se-P,129.43,24.02,25.25,83.248,0.191,66.598,0.16,10.658,0.67
2024-12-14,07:30,2024,December,14,Inverted-V,77,Se-P,152.61,24.26,26.07,82.989,0.225,66.391,0.189,12.538,0.67
2024-12-14,07:45,2024,December,14,Inverted-V,77,Se-P,175.79,24.49,26.89,82.73,0.26,66.184,0.218,14.409,0.67
2024-12-14,08:00,2024,December,14,Inverted-V,77,Se-P,198.97,24.73,27.7,82.472,0.294,65.977,0.247,16.271,0.67
2024-12-14,08:15,2024,December,14,Inverted-V,77,Se-P,202.16,24.96,28.02,82.373,0.299,65.898,0.251,16.518,0.67
2024-12-14,08:30,2024,December,14,Inverted-V,77,Se-P,205.35,25.2,28.33,82.274,0.304,65.819,0.255,16.763,0.67
2024-12-14,08:45,2024,December,14,Inverted-V,77,Se-P,208.54,25.43,28.64,82.175,0.309,65.74,0.259,17.009,0.67
2024-12-14,09:00,2024,December,14,Inverted-V,77,Se-P,211.73,25.66,28.95,82.076,0.314,65.661,0.263,17.254,0.67
2024-12-14,09:15,2024,December,14,Inverted-V,77,Se-P,215.7,25.9,29.29,81.969,0.32,65.575,0.268,17.56,0.67
2024-12-14,09:30,2024,December,14,Inverted-V,77,Se-P,219.66,26.14,29.63,81.861,0.326,65.489,0.273,17.865,0.67
2024-12-14,09:45,2024,December,14,Inverted-V,77,Se-P,223.62,26.38,29.97,81.754,0.332,65.403,0.278,18.17,0.67
2024-12-14,10:00,2024,December,14,Inverted-V,77,Se-P,227.59,26.62,30.31,81.647,0.338,65.317,0.283,18.474,0.67
2024-12-14,10:15,2024,December,14,Inverted-V,77,Se-P,260.43,26.85,31.36,81.315,0.387,65.052,0.324,21.076,0.67
2024-12-14,10:30,2024,December,14,Inverted-V,77,Se-P,293.28,27.08,32.41,80.983,0.436,64.786,0.365,23.661,0.67
2024-12-14,10:45,2024,December,14,Inverted-V,77,Se-P,326.12,27.3,33.46,80.651,0.485,64.52,0.407,26.231,0.67
2024-12-14,11:00,2024,December,14,Inverted-V,77,Se-P,358.97,27.53,34.5,80.319,0.535,64.255,0.448,28.783,0.67
2024-12-14,11:15,2024,December,14,Inverted-V,77,Se-P,328.51,27.62,33.84,80.53,0.489,64.424,0.41,26.393,0.67
2024-12-14,11:30,2024,December,14,Inverted-V,77,Se-P,298.04,27.71,33.17,80.742,0.444,64.594,0.371,23.992,0.67
2024-12-14,11:45,2024,December,14,Inverted-V,77,Se-P,267.58,27.81,32.5,80.954,0.398,64.763,0.333,21.582,0.67
2024-12-14,12:00,2024,December,14,Inverted-V,77,Se-P,237.11,27.9,31.83,81.166,0.352,64.933,0.295,19.162,0.67
2024-12-14,12:15,2024,December,14,Inverted-V,77,Se-P,238.78,27.97,31.94,81.131,0.355,64.905,0.297,19.291,0.67
2024-12-14,12:30,2024,December,14,Inverted-V,77,Se-P,240.45,28.04,32.05,81.097,0.357,64.877,0.299,19.42,0.67
2024-12-14,12:45,2024,December,14,Inverted-V,77,Se-P,242.12,28.1,32.16,81.062,0.36,64.85,0.301,19.548,0.67
