Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-01-13,11:15,Inverted-V,93,Se-P,508.0,30.8,38.5,79.06,0.76,63.24,0.64,40.3,0.67
2025-01-13,11:30,Inverted-V,93,Se-P,504.5,30.9,38.5,79.05,0.75,63.24,0.63,40.0,0.67
2025-01-13,11:45,Inverted-V,93,Se-P,501.0,31.0,38.5,79.05,0.75,63.24,0.63,39.7,0.67
2025-01-13,12:00,Inverted-V,93,Se-P,497.5,31.1,38.5,79.05,0.74,63.24,0.62,39.4,0.67
2025-01-13,12:15,Inverted-V,93,Se-P,474.8,31.1,37.9,79.23,0.71,63.39,0.59,37.7,0.67
2025-01-13,12:30,Inverted-V,93,Se-P,452.1,31.1,37.4,79.42,0.68,63.53,0.57,35.9,0.67
2025-01-13,12:45,Inverted-V,93,Se-P,429.4,31.0,36.8,79.6,0.64,63.68,0.54,34.2,0.67
2025-01-13,13:00,Inverted-V,93,Se-P,406.7,31.0,36.2,79.78,0.61,63.83,0.51,32.5,0.67
2025-01-13,13:15,Inverted-V,93,Se-P,401.9,30.9,36.0,79.86,0.6,63.89,0.5,32.1,0.67
2025-01-13,13:30,Inverted-V,93,Se-P,397.1,30.8,35.7,79.94,0.59,63.95,0.5,31.7,0.67
2025-01-13,13:45,Inverted-V,93,Se-P,392.3,30.7,35.5,80.02,0.59,64.01,0.49,31.4,0.67
2025-01-13,14:00,Inverted-V,93,Se-P,387.4,30.5,35.2,80.09,0.58,64.07,0.48,31.0,0.67
2025-01-13,14:15,Inverted-V,93,Se-P,352.8,30.3,34.1,80.43,0.53,64.35,0.44,28.3,0.67
2025-01-13,14:30,Inverted-V,93,Se-P,318.2,30.1,33.1,80.78,0.47,64.62,0.4,25.6,0.67
2025-01-13,14:45,Inverted-V,93,Se-P,283.6,29.9,32.0,81.12,0.42,64.89,0.35,22.9,0.67
2025-01-13,15:00,Inverted-V,93,Se-P,249.0,29.7,30.9,81.46,0.37,65.17,0.31,20.2,0.67
2025-01-13,15:15,Inverted-V,93,Se-P,217.4,29.4,29.8,81.8,0.32,65.44,0.27,17.7,0.67
2025-01-13,15:30,Inverted-V,93,Se-P,185.9,29.1,28.7,82.15,0.28,65.72,0.23,15.2,0.67
2025-01-13,15:45,Inverted-V,93,Se-P,154.3,28.8,27.6,82.5,0.23,66.0,0.19,12.6,0.67
2025-01-13,16:00,Inverted-V,93,Se-P,122.7,28.5,26.5,82.84,0.18,66.28,0.15,10.1,0.67
2025-01-13,16:15,Inverted-V,93,Se-P,96.4,28.0,25.4,83.2,0.14,66.56,0.12,7.9,0.67
2025-01-13,16:30,Inverted-V,93,Se-P,70.2,27.5,24.3,83.55,0.1,66.84,0.09,5.8,0.67
2025-01-13,16:45,Inverted-V,93,Se-P,44.0,27.1,23.2,83.91,0.06,67.13,0.05,3.6,0.67
2025-01-13,17:00,Inverted-V,93,Se-P,17.8,26.6,22.1,84.26,0.03,67.41,0.02,1.5,0.67
2025-01-13,17:15,Inverted-V,93,Se-P,13.4,26.4,21.7,84.38,0.02,67.5,0.02,1.1,0.67
2025-01-13,17:30,Inverted-V,93,Se-P,8.9,26.1,21.3,84.49,0.01,67.59,0.01,0.7,0.67
2025-01-14,05:15,Inverted-V,93,Se-P,6.5,22.2,17.4,85.74,0.01,68.59,0.01,0.5,0.67
2025-01-14,05:30,Inverted-V,93,Se-P,12.9,22.3,17.7,85.65,0.02,68.52,0.02,1.1,0.67
2025-01-14,05:45,Inverted-V,93,Se-P,19.4,22.4,17.9,85.57,0.03,68.45,0.02,1.6,0.67
2025-01-14,06:00,Inverted-V,93,Se-P,25.8,22.6,18.2,85.48,0.04,68.38,0.03,2.2,0.67
2025-01-14,06:15,Inverted-V,93,Se-P,60.8,22.9,19.4,85.09,0.09,68.07,0.07,5.1,0.67
2025-01-14,06:30,Inverted-V,93,Se-P,95.8,23.3,20.7,84.69,0.14,67.76,0.12,8.0,0.67
2025-01-14,06:45,Inverted-V,93,Se-P,130.7,23.7,21.9,84.3,0.19,67.44,0.16,10.9,0.67
2025-01-14,07:00,Inverted-V,93,Se-P,165.7,24.0,23.2,83.91,0.24,67.13,0.2,13.7,0.67
2025-01-14,07:15,Inverted-V,93,Se-P,213.6,24.5,24.8,83.38,0.32,66.7,0.26,17.6,0.67
2025-01-14,07:30,Inverted-V,93,Se-P,261.4,25.0,26.5,82.84,0.39,66.28,0.32,21.5,0.67
2025-01-14,07:45,Inverted-V,93,Se-P,309.3,25.5,28.2,82.31,0.46,65.85,0.38,25.3,0.67
2025-01-14,08:00,Inverted-V,93,Se-P,357.1,26.0,29.9,81.78,0.53,65.42,0.44,29.0,0.67
2025-01-14,08:15,Inverted-V,93,Se-P,402.0,26.4,31.4,81.29,0.6,65.03,0.5,32.5,0.67
2025-01-14,08:30,Inverted-V,93,Se-P,446.9,26.8,33.0,80.8,0.66,64.64,0.56,36.0,0.67
2025-01-14,08:45,Inverted-V,93,Se-P,491.8,27.2,34.5,80.32,0.73,64.25,0.61,39.4,0.67
2025-01-14,09:00,Inverted-V,93,Se-P,536.7,27.6,36.1,79.83,0.8,63.86,0.67,42.8,0.67
2025-01-14,09:15,Inverted-V,93,Se-P,573.1,27.8,37.1,79.49,0.86,63.59,0.72,45.6,0.67
2025-01-14,09:30,Inverted-V,93,Se-P,609.6,28.0,38.2,79.15,0.91,63.32,0.76,48.3,0.67
2025-01-14,09:45,Inverted-V,93,Se-P,646.0,28.1,39.3,78.8,0.97,63.04,0.81,51.1,0.67
2025-01-14,10:00,Inverted-V,93,Se-P,682.4,28.3,40.4,78.46,1.02,62.77,0.86,53.8,0.67
2025-01-14,10:15,Inverted-V,93,Se-P,686.7,28.4,40.6,78.4,1.03,62.72,0.86,54.1,0.67
2025-01-14,10:30,Inverted-V,93,Se-P,691.0,28.5,40.8,78.34,1.04,62.67,0.87,54.4,0.67
2025-01-14,10:45,Inverted-V,93,Se-P,695.3,28.6,41.0,78.28,1.04,62.62,0.87,54.7,0.67
2025-01-14,11:00,Inverted-V,93,Se-P,699.7,28.7,41.2,78.21,1.05,62.57,0.88,55.0,0.67
2025-01-14,11:15,Inverted-V,93,Se-P,643.5,28.8,39.8,78.63,0.96,62.9,0.81,50.8,0.67
2025-01-14,11:30,Inverted-V,93,Se-P,587.4,28.9,38.5,79.04,0.88,63.23,0.74,46.5,0.67
2025-01-14,11:45,Inverted-V,93,Se-P,531.2,28.9,37.2,79.46,0.79,63.57,0.66,42.3,0.67
2025-01-14,12:00,Inverted-V,93,Se-P,475.1,29.0,35.9,79.87,0.71,63.9,0.59,37.9,0.67
2025-01-14,12:15,Inverted-V,93,Se-P,435.2,29.1,35.0,80.17,0.65,64.14,0.54,34.8,0.67
2025-01-14,12:30,Inverted-V,93,Se-P,395.2,29.1,34.0,80.48,0.59,64.38,0.49,31.7,0.67
2025-01-14,12:45,Inverted-V,93,Se-P,355.3,29.2,33.1,80.78,0.53,64.62,0.44,28.6,0.67
2025-01-14,13:00,Inverted-V,93,Se-P,315.4,29.2,32.1,81.08,0.47,64.87,0.39,25.5,0.67
2025-01-14,13:15,Inverted-V,93,Se-P,318.2,29.1,32.1,81.09,0.47,64.87,0.4,25.7,0.67
2025-01-14,13:30,Inverted-V,93,Se-P,320.9,29.0,32.1,81.09,0.48,64.87,0.4,25.9,0.67
2025-01-14,13:45,Inverted-V,93,Se-P,323.7,29.0,32.0,81.1,0.48,64.88,0.4,26.1,0.67
2025-01-14,14:00,Inverted-V,93,Se-P,326.4,28.9,32.0,81.1,0.49,64.88,0.41,26.4,0.67
2025-01-14,14:15,Inverted-V,93,Se-P,296.3,28.6,31.0,81.42,0.44,65.13,0.37,24.0,0.67
2025-01-14,14:30,Inverted-V,93,Se-P,266.1,28.4,30.1,81.73,0.39,65.38,0.33,21.6,0.67
2025-01-14,14:45,Inverted-V,93,Se-P,235.9,28.2,29.1,82.04,0.35,65.63,0.29,19.2,0.67
2025-01-14,15:00,Inverted-V,93,Se-P,205.7,27.9,28.1,82.35,0.3,65.88,0.26,16.8,0.67
2025-01-14,15:15,Inverted-V,93,Se-P,178.5,27.6,27.1,82.67,0.26,66.14,0.22,14.6,0.67
2025-01-14,15:30,Inverted-V,93,Se-P,151.2,27.3,26.1,82.98,0.22,66.39,0.19,12.4,0.67
2025-01-14,15:45,Inverted-V,93,Se-P,123.9,27.0,25.1,83.3,0.18,66.64,0.15,10.2,0.67
2025-01-14,16:00,Inverted-V,93,Se-P,96.7,26.7,24.1,83.61,0.14,66.89,0.12,8.0,0.67
2025-01-14,16:15,Inverted-V,93,Se-P,75.6,26.4,23.2,83.88,0.11,67.11,0.09,6.3,0.67
2025-01-14,16:30,Inverted-V,93,Se-P,54.6,26.0,22.4,84.15,0.08,67.32,0.07,4.5,0.67
2025-01-14,16:45,Inverted-V,93,Se-P,33.5,25.7,21.5,84.42,0.05,67.54,0.04,2.8,0.67
2025-01-14,17:00,Inverted-V,93,Se-P,12.4,25.4,20.7,84.69,0.02,67.75,0.02,1.0,0.67
2025-01-14,17:15,Inverted-V,93,Se-P,9.3,25.2,20.4,84.77,0.01,67.82,0.01,0.8,0.67
2025-01-14,17:30,Inverted-V,93,Se-P,6.2,25.0,20.2,84.85,0.01,67.88,0.01,0.5,0.67
2025-01-15,05:30,Inverted-V,93,Se-P,8.2,22.0,17.2,85.81,0.01,68.64,0.01,0.7,0.67
2025-01-15,05:45,Inverted-V,93,Se-P,12.3,22.0,17.3,85.75,0.02,68.6,0.02,1.0,0.67
2025-01-15,06:00,Inverted-V,93,Se-P,16.4,22.1,17.5,85.7,0.02,68.56,0.02,1.4,0.67
2025-01-15,06:15,Inverted-V,93,Se-P,38.1,22.4,18.4,85.43,0.06,68.35,0.05,3.2,0.67
2025-01-15,06:30,Inverted-V,93,Se-P,59.8,22.7,19.2,85.17,0.09,68.14,0.07,5.0,0.67
2025-01-15,06:45,Inverted-V,93,Se-P,81.5,23.0,20.0,84.91,0.12,67.92,0.1,6.8,0.67
2025-01-15,07:00,Inverted-V,93,Se-P,103.2,23.3,20.8,84.64,0.15,67.71,0.13,8.6,0.67
2025-01-15,07:15,Inverted-V,93,Se-P,129.4,23.7,22.0,84.29,0.19,67.43,0.16,10.8,0.67
2025-01-15,07:30,Inverted-V,93,Se-P,155.7,24.2,23.1,83.94,0.23,67.15,0.19,12.9,0.67
2025-01-15,07:45,Inverted-V,93,Se-P,182.0,24.6,24.2,83.59,0.27,66.87,0.22,15.0,0.67
2025-01-15,08:00,Inverted-V,93,Se-P,208.2,25.1,25.3,83.24,0.31,66.59,0.26,17.1,0.67
2025-01-15,08:15,Inverted-V,93,Se-P,238.6,25.5,26.5,82.85,0.35,66.28,0.3,19.6,0.67
2025-01-15,08:30,Inverted-V,93,Se-P,269.0,26.0,27.7,82.47,0.4,65.97,0.33,22.0,0.67
2025-01-15,08:45,Inverted-V,93,Se-P,299.4,26.5,28.9,82.08,0.44,65.66,0.37,24.4,0.67
2025-01-15,09:00,Inverted-V,93,Se-P,329.8,26.9,30.2,81.7,0.49,65.36,0.41,26.8,0.67
2025-01-15,09:15,Inverted-V,93,Se-P,337.3,27.2,30.6,81.55,0.5,65.24,0.42,27.4,0.67
2025-01-15,09:30,Inverted-V,93,Se-P,344.8,27.5,31.1,81.4,0.51,65.12,0.43,27.9,0.67
2025-01-15,09:45,Inverted-V,93,Se-P,352.2,27.7,31.5,81.26,0.52,65.01,0.44,28.5,0.67
2025-01-15,10:00,Inverted-V,93,Se-P,359.7,28.0,32.0,81.11,0.53,64.89,0.45,29.1,0.67
2025-01-15,10:15,Inverted-V,93,Se-P,372.2,28.2,32.5,80.96,0.55,64.76,0.46,30.0,0.67
2025-01-15,10:30,Inverted-V,93,Se-P,384.6,28.4,33.0,80.8,0.57,64.64,0.48,31.0,0.67
2025-01-15,10:45,Inverted-V,93,Se-P,397.1,28.6,33.5,80.64,0.59,64.51,0.5,31.9,0.67
2025-01-15,11:00,Inverted-V,93,Se-P,409.6,28.8,34.0,80.48,0.61,64.39,0.51,32.9,0.67
2025-01-15,11:15,Inverted-V,93,Se-P,433.5,28.9,34.7,80.26,0.65,64.21,0.54,34.7,0.67
2025-01-15,11:30,Inverted-V,93,Se-P,457.4,29.0,35.4,80.03,0.68,64.03,0.57,36.6,0.67
2025-01-15,11:45,Inverted-V,93,Se-P,481.4,29.1,36.1,79.81,0.72,63.85,0.6,38.4,0.67
2025-01-15,12:00,Inverted-V,93,Se-P,505.3,29.2,36.8,79.58,0.75,63.67,0.63,40.2,0.67
2025-01-15,12:15,Inverted-V,93,Se-P,505.9,29.2,36.8,79.58,0.76,63.67,0.63,40.3,0.67
2025-01-15,12:30,Inverted-V,93,Se-P,506.5,29.2,36.8,79.58,0.76,63.66,0.63,40.3,0.67
2025-01-15,12:45,Inverted-V,93,Se-P,507.1,29.2,36.9,79.57,0.76,63.66,0.63,40.4,0.67
2025-01-15,13:00,Inverted-V,93,Se-P,507.7,29.2,36.9,79.57,0.76,63.66,0.64,40.4,0.67
2025-01-15,13:15,Inverted-V,93,Se-P,496.1,29.0,36.4,79.71,0.74,63.77,0.62,39.6,0.67
2025-01-15,13:30,Inverted-V,93,Se-P,484.5,28.9,36.0,79.84,0.72,63.87,0.61,38.7,0.67
2025-01-15,13:45,Inverted-V,93,Se-P,472.9,28.8,35.6,79.98,0.71,63.98,0.59,37.8,0.67
2025-01-15,14:00,Inverted-V,93,Se-P,461.3,28.6,35.2,80.11,0.69,64.09,0.58,36.9,0.67
2025-01-15,14:15,Inverted-V,93,Se-P,424.0,28.4,34.0,80.49,0.63,64.39,0.53,34.1,0.67
2025-01-15,14:30,Inverted-V,93,Se-P,386.7,28.1,32.8,80.86,0.58,64.69,0.48,31.2,0.67
2025-01-15,14:45,Inverted-V,93,Se-P,349.4,27.9,31.6,81.23,0.52,64.99,0.43,28.3,0.67
2025-01-15,15:00,Inverted-V,93,Se-P,312.1,27.6,30.4,81.6,0.46,65.28,0.39,25.3,0.67
2025-01-15,15:15,Inverted-V,93,Se-P,271.6,27.3,29.1,82.03,0.4,65.62,0.34,22.1,0.67
2025-01-15,15:30,Inverted-V,93,Se-P,231.0,27.0,27.7,82.46,0.34,65.97,0.29,18.9,0.67
2025-01-15,15:45,Inverted-V,93,Se-P,190.4,26.6,26.4,82.88,0.28,66.31,0.24,15.6,0.67
2025-01-15,16:00,Inverted-V,93,Se-P,149.9,26.3,25.1,83.31,0.22,66.65,0.19,12.3,0.67
2025-01-15,16:15,Inverted-V,93,Se-P,116.9,26.0,23.9,83.67,0.17,66.94,0.14,9.7,0.67
2025-01-15,16:30,Inverted-V,93,Se-P,83.8,25.7,22.8,84.04,0.12,67.23,0.1,7.0,0.67
2025-01-15,16:45,Inverted-V,93,Se-P,50.8,25.4,21.6,84.4,0.07,67.52,0.06,4.2,0.67
2025-01-15,17:00,Inverted-V,93,Se-P,17.8,25.0,20.5,84.76,0.03,67.81,0.02,1.5,0.67
2025-01-15,17:15,Inverted-V,93,Se-P,13.3,24.8,20.2,84.86,0.02,67.88,0.02,1.1,0.67
2025-01-15,17:30,Inverted-V,93,Se-P,8.9,24.7,19.9,84.95,0.01,67.96,0.01,0.7,0.67
2025-01-16,05:15,Inverted-V,93,Se-P,6.4,21.3,16.5,86.02,0.01,68.81,0.01,0.5,0.67
2025-01-16,05:30,Inverted-V,93,Se-P,12.8,21.4,16.7,85.95,0.02,68.76,0.02,1.1,0.67
2025-01-16,05:45,Inverted-V,93,Se-P,19.1,21.5,17.0,85.88,0.03,68.7,0.02,1.6,0.67
2025-01-16,06:00,Inverted-V,93,Se-P,25.5,21.5,17.2,85.8,0.04,68.64,0.03,2.1,0.67
2025-01-16,06:15,Inverted-V,93,Se-P,63.2,21.9,18.4,85.4,0.09,68.32,0.08,5.3,0.67
2025-01-16,06:30,Inverted-V,93,Se-P,100.9,22.2,19.7,85.0,0.15,68.0,0.12,8.4,0.67
2025-01-16,06:45,Inverted-V,93,Se-P,138.6,22.5,21.0,84.6,0.2,67.68,0.17,11.5,0.67
2025-01-16,07:00,Inverted-V,93,Se-P,176.3,22.9,22.3,84.2,0.26,67.36,0.22,14.6,0.67
2025-01-16,07:15,Inverted-V,93,Se-P,220.2,23.3,23.8,83.7,0.32,66.96,0.27,18.2,0.67
2025-01-16,07:30,Inverted-V,93,Se-P,264.1,23.8,25.4,83.21,0.39,66.57,0.33,21.7,0.67
2025-01-16,07:45,Inverted-V,93,Se-P,308.1,24.2,26.9,82.72,0.46,66.17,0.38,25.2,0.67
2025-01-16,08:00,Inverted-V,93,Se-P,352.0,24.7,28.5,82.23,0.52,65.78,0.44,28.7,0.67
2025-01-16,08:15,Inverted-V,93,Se-P,388.0,25.1,29.8,81.8,0.58,65.44,0.48,31.5,0.67
2025-01-16,08:30,Inverted-V,93,Se-P,424.1,25.6,31.2,81.36,0.63,65.09,0.53,34.3,0.67
2025-01-16,08:45,Inverted-V,93,Se-P,460.2,26.1,32.6,80.93,0.68,64.75,0.57,37.1,0.67
2025-01-16,09:00,Inverted-V,93,Se-P,496.2,26.5,33.9,80.5,0.74,64.4,0.62,39.9,0.67
2025-01-16,09:15,Inverted-V,93,Se-P,513.6,26.9,34.7,80.24,0.77,64.2,0.64,41.2,0.67
2025-01-16,09:30,Inverted-V,93,Se-P,531.0,27.3,35.5,79.99,0.79,63.99,0.66,42.4,0.67
2025-01-16,09:45,Inverted-V,93,Se-P,548.4,27.7,36.4,79.73,0.82,63.78,0.69,43.7,0.67
2025-01-16,10:00,Inverted-V,93,Se-P,565.7,28.0,37.2,79.47,0.85,63.58,0.71,45.0,0.67
2025-01-16,10:15,Inverted-V,93,Se-P,578.6,28.3,37.7,79.3,0.86,63.44,0.72,45.9,0.67
2025-01-16,10:30,Inverted-V,93,Se-P,591.4,28.5,38.3,79.12,0.88,63.3,0.74,46.9,0.67
2025-01-16,10:45,Inverted-V,93,Se-P,604.3,28.7,38.8,78.94,0.9,63.15,0.76,47.8,0.67
2025-01-16,11:00,Inverted-V,93,Se-P,617.1,29.0,39.4,78.77,0.92,63.01,0.77,48.8,0.67
2025-01-16,11:15,Inverted-V,93,Se-P,623.9,29.1,39.7,78.69,0.93,62.95,0.78,49.3,0.67
2025-01-16,11:30,Inverted-V,93,Se-P,630.7,29.1,39.9,78.61,0.94,62.88,0.79,49.8,0.67
2025-01-16,11:45,Inverted-V,93,Se-P,637.5,29.2,40.2,78.53,0.96,62.82,0.8,50.3,0.67
2025-01-16,12:00,Inverted-V,93,Se-P,644.3,29.3,40.4,78.45,0.97,62.76,0.81,50.8,0.67
2025-01-16,12:15,Inverted-V,93,Se-P,624.1,29.3,39.9,78.61,0.93,62.89,0.78,49.2,0.67
2025-01-16,12:30,Inverted-V,93,Se-P,603.9,29.3,39.4,78.78,0.9,63.02,0.76,47.7,0.67
2025-01-16,12:45,Inverted-V,93,Se-P,583.7,29.3,38.9,78.94,0.87,63.15,0.73,46.2,0.67
2025-01-16,13:00,Inverted-V,93,Se-P,563.5,29.2,38.3,79.11,0.84,63.28,0.71,44.7,0.67
2025-01-16,13:15,Inverted-V,93,Se-P,567.1,29.1,38.3,79.13,0.85,63.3,0.71,45.0,0.67
2025-01-16,13:30,Inverted-V,93,Se-P,570.7,28.9,38.2,79.15,0.85,63.32,0.71,45.3,0.67
2025-01-16,13:45,Inverted-V,93,Se-P,574.4,28.7,38.1,79.18,0.86,63.34,0.72,45.6,0.67
2025-01-16,14:00,Inverted-V,93,Se-P,578.0,28.6,38.0,79.2,0.86,63.36,0.72,45.9,0.67
2025-01-16,14:15,Inverted-V,93,Se-P,535.5,28.4,36.7,79.61,0.8,63.69,0.67,42.7,0.67
2025-01-16,14:30,Inverted-V,93,Se-P,493.1,28.1,35.5,80.02,0.74,64.01,0.62,39.4,0.67
2025-01-16,14:45,Inverted-V,93,Se-P,450.6,27.9,34.2,80.43,0.67,64.34,0.56,36.2,0.67
2025-01-16,15:00,Inverted-V,93,Se-P,408.1,27.7,32.9,80.83,0.61,64.67,0.51,32.9,0.67
2025-01-16,15:15,Inverted-V,93,Se-P,354.6,27.4,31.2,81.35,0.53,65.08,0.44,28.7,0.67
2025-01-16,15:30,Inverted-V,93,Se-P,301.1,27.1,29.6,81.87,0.45,65.49,0.37,24.5,0.67
2025-01-16,15:45,Inverted-V,93,Se-P,247.6,26.8,28.0,82.38,0.37,65.91,0.31,20.2,0.67
2025-01-16,16:00,Inverted-V,93,Se-P,194.1,26.5,26.4,82.9,0.29,66.32,0.24,15.9,0.67
2025-01-16,16:15,Inverted-V,93,Se-P,151.8,26.1,24.9,83.36,0.22,66.69,0.19,12.5,0.67
2025-01-16,16:30,Inverted-V,93,Se-P,109.6,25.7,23.5,83.82,0.16,67.05,0.14,9.1,0.67
2025-01-16,16:45,Inverted-V,93,Se-P,67.4,25.3,22.0,84.28,0.1,67.42,0.08,5.6,0.67
2025-01-16,17:00,Inverted-V,93,Se-P,25.1,24.9,20.6,84.73,0.04,67.79,0.03,2.1,0.67
2025-01-16,17:15,Inverted-V,93,Se-P,18.8,24.7,20.2,84.86,0.03,67.89,0.02,1.6,0.67
2025-01-16,17:30,Inverted-V,93,Se-P,12.6,24.4,19.8,84.99,0.02,67.99,0.02,1.1,0.67
2025-01-16,17:45,Inverted-V,93,Se-P,6.3,24.2,19.4,85.11,0.01,68.09,0.01,0.5,0.67
2025-01-17,05:15,Inverted-V,93,Se-P,7.0,20.4,15.6,86.3,0.01,69.04,0.01,0.6,0.67
2025-01-17,05:30,Inverted-V,93,Se-P,14.0,20.6,15.9,86.2,0.02,68.96,0.02,1.2,0.67
2025-01-17,05:45,Inverted-V,93,Se-P,21.0,20.7,16.2,86.1,0.03,68.88,0.03,1.8,0.67
2025-01-17,06:00,Inverted-V,93,Se-P,28.0,20.8,16.5,86.01,0.04,68.81,0.03,2.4,0.67
2025-01-17,06:15,Inverted-V,93,Se-P,72.1,21.4,18.2,85.47,0.11,68.38,0.09,6.1,0.67
2025-01-17,06:30,Inverted-V,93,Se-P,116.2,22.0,19.9,84.93,0.17,67.95,0.14,9.7,0.67
2025-01-17,06:45,Inverted-V,93,Se-P,160.4,22.6,21.6,84.4,0.24,67.52,0.2,13.3,0.67
2025-01-17,07:00,Inverted-V,93,Se-P,204.5,23.2,23.3,83.86,0.3,67.09,0.25,16.9,0.67
2025-01-17,07:15,Inverted-V,93,Se-P,256.1,23.8,25.2,83.26,0.38,66.61,0.32,21.1,0.67
2025-01-17,07:30,Inverted-V,93,Se-P,307.7,24.4,27.1,82.65,0.46,66.12,0.38,25.2,0.67
2025-01-17,07:45,Inverted-V,93,Se-P,359.3,25.0,29.0,82.05,0.53,65.64,0.45,29.3,0.67
2025-01-17,08:00,Inverted-V,93,Se-P,410.9,25.7,30.9,81.45,0.61,65.16,0.51,33.3,0.67
2025-01-17,08:15,Inverted-V,93,Se-P,458.8,26.0,32.5,80.95,0.68,64.76,0.57,37.0,0.67
2025-01-17,08:30,Inverted-V,93,Se-P,506.7,26.4,34.1,80.45,0.75,64.36,0.63,40.7,0.67
2025-01-17,08:45,Inverted-V,93,Se-P,554.7,26.8,35.7,79.94,0.83,63.95,0.69,44.3,0.67
2025-01-17,09:00,Inverted-V,93,Se-P,602.6,27.2,37.3,79.44,0.9,63.55,0.75,47.9,0.67
2025-01-17,09:15,Inverted-V,93,Se-P,635.0,27.5,38.4,79.09,0.95,63.27,0.8,50.3,0.67
2025-01-17,09:30,Inverted-V,93,Se-P,667.5,27.8,39.5,78.74,1.0,62.99,0.84,52.7,0.67
2025-01-17,09:45,Inverted-V,93,Se-P,699.9,28.1,40.6,78.38,1.05,62.71,0.88,55.1,0.67
2025-01-17,10:00,Inverted-V,93,Se-P,732.4,28.4,41.7,78.03,1.1,62.42,0.92,57.5,0.67
2025-01-17,10:15,Inverted-V,93,Se-P,760.2,28.6,42.6,77.74,1.14,62.19,0.96,59.5,0.67
2025-01-17,10:30,Inverted-V,93,Se-P,788.1,28.8,43.5,77.45,1.18,61.96,0.99,61.5,0.67
2025-01-17,10:45,Inverted-V,93,Se-P,816.0,29.1,44.5,77.17,1.23,61.73,1.03,63.5,0.67
2025-01-17,11:00,Inverted-V,93,Se-P,843.9,29.3,45.4,76.88,1.27,61.5,1.06,65.5,0.67
2025-01-17,11:15,Inverted-V,93,Se-P,847.3,29.4,45.5,76.83,1.28,61.46,1.07,65.7,0.67
2025-01-17,11:30,Inverted-V,93,Se-P,850.8,29.4,45.7,76.77,1.28,61.42,1.07,65.9,0.67
2025-01-17,11:45,Inverted-V,93,Se-P,854.3,29.5,45.9,76.72,1.29,61.37,1.08,66.2,0.67
2025-01-17,12:00,Inverted-V,93,Se-P,857.8,29.6,46.0,76.66,1.29,61.33,1.08,66.4,0.67
2025-01-17,12:15,Inverted-V,93,Se-P,833.3,29.6,45.4,76.86,1.26,61.49,1.05,64.6,0.67
2025-01-17,12:30,Inverted-V,93,Se-P,808.9,29.6,44.8,77.07,1.22,61.65,1.02,62.9,0.67
2025-01-17,12:45,Inverted-V,93,Se-P,784.4,29.5,44.1,77.27,1.18,61.81,0.99,61.1,0.67
2025-01-17,13:00,Inverted-V,93,Se-P,759.9,29.5,43.5,77.47,1.14,61.97,0.96,59.3,0.67
2025-01-17,13:15,Inverted-V,93,Se-P,737.1,29.4,42.8,77.69,1.11,62.15,0.93,57.6,0.67
2025-01-17,13:30,Inverted-V,93,Se-P,714.2,29.3,42.1,77.91,1.07,62.32,0.9,56.0,0.67
2025-01-17,13:45,Inverted-V,93,Se-P,691.3,29.2,41.4,78.12,1.04,62.5,0.87,54.3,0.67
2025-01-17,14:00,Inverted-V,93,Se-P,668.5,29.0,40.7,78.34,1.0,62.67,0.84,52.6,0.67
2025-01-17,14:15,Inverted-V,93,Se-P,615.2,28.9,39.3,78.81,0.92,63.05,0.77,48.6,0.67
2025-01-17,14:30,Inverted-V,93,Se-P,561.9,28.7,37.8,79.28,0.84,63.43,0.7,44.6,0.67
2025-01-17,14:45,Inverted-V,93,Se-P,508.7,28.6,36.3,79.75,0.76,63.8,0.64,40.6,0.67
2025-01-17,15:00,Inverted-V,93,Se-P,455.4,28.4,34.8,80.22,0.68,64.18,0.57,36.5,0.67
2025-01-17,15:15,Inverted-V,93,Se-P,398.5,28.1,33.1,80.76,0.59,64.61,0.5,32.1,0.67
2025-01-17,15:30,Inverted-V,93,Se-P,341.7,27.9,31.4,81.3,0.51,65.04,0.43,27.6,0.67
2025-01-17,15:45,Inverted-V,93,Se-P,284.8,27.6,29.7,81.85,0.42,65.48,0.35,23.2,0.67
2025-01-17,16:00,Inverted-V,93,Se-P,228.0,27.3,28.0,82.39,0.34,65.91,0.28,18.6,0.67
2025-01-17,16:15,Inverted-V,93,Se-P,178.4,26.8,26.2,82.94,0.26,66.35,0.22,14.7,0.67
2025-01-17,16:30,Inverted-V,93,Se-P,128.9,26.3,24.5,83.49,0.19,66.79,0.16,10.6,0.67
2025-01-17,16:45,Inverted-V,93,Se-P,79.3,25.8,22.8,84.04,0.12,67.23,0.1,6.6,0.67
2025-01-17,17:00,Inverted-V,93,Se-P,29.8,25.3,21.0,84.59,0.04,67.67,0.04,2.5,0.67
2025-01-17,17:15,Inverted-V,93,Se-P,22.3,25.0,20.6,84.74,0.03,67.79,0.03,1.9,0.67
2025-01-17,17:30,Inverted-V,93,Se-P,14.9,24.7,20.1,84.88,0.02,67.91,0.02,1.2,0.67
2025-01-17,17:45,Inverted-V,93,Se-P,7.4,24.4,19.6,85.03,0.01,68.02,0.01,0.6,0.67
2025-01-18,05:15,Inverted-V,93,Se-P,5.6,20.6,15.8,86.25,0.01,69.0,0.01,0.5,0.67
