Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-06-17,13:00,Inverted-V,77,TCT,534.5,34.5,45.9,76.71,0.86,61.36,0.72,44.3,0.67
2025-06-17,13:15,Inverted-V,77,TCT,534.4,34.5,45.9,76.72,0.86,61.37,0.72,44.3,0.67
2025-06-17,13:30,Inverted-V,77,TCT,534.2,34.5,45.8,76.73,0.86,61.38,0.72,44.3,0.67
2025-06-17,13:45,Inverted-V,77,TCT,534.1,34.4,45.8,76.74,0.86,61.39,0.72,44.3,0.67
2025-06-17,14:00,Inverted-V,77,TCT,533.9,34.4,45.8,76.76,0.86,61.4,0.72,44.3,0.67
2025-06-17,14:15,Inverted-V,77,TCT,487.5,34.3,44.5,77.16,0.78,61.73,0.66,40.6,0.67
2025-06-17,14:30,Inverted-V,77,TCT,441.1,34.2,43.2,77.57,0.71,62.05,0.59,36.9,0.67
2025-06-17,14:45,Inverted-V,77,TCT,394.7,34.0,41.9,77.97,0.63,62.38,0.53,33.1,0.67
2025-06-17,15:00,Inverted-V,77,TCT,348.2,33.9,40.6,78.38,0.56,62.7,0.47,29.3,0.67
2025-06-17,15:15,Inverted-V,77,TCT,309.2,33.7,39.4,78.77,0.5,63.02,0.41,26.1,0.67
2025-06-17,15:30,Inverted-V,77,TCT,270.2,33.4,38.2,79.16,0.43,63.33,0.36,22.9,0.67
2025-06-17,15:45,Inverted-V,77,TCT,231.2,33.1,36.9,79.55,0.37,63.64,0.31,19.7,0.67
2025-06-17,16:00,Inverted-V,77,TCT,192.2,32.9,35.7,79.94,0.31,63.96,0.26,16.4,0.67
2025-06-17,16:15,Inverted-V,77,TCT,157.0,32.4,34.3,80.39,0.25,64.31,0.21,13.5,0.67
2025-06-17,16:30,Inverted-V,77,TCT,121.8,31.8,32.9,80.84,0.19,64.67,0.16,10.5,0.67
2025-06-17,16:45,Inverted-V,77,TCT,86.6,31.3,31.5,81.28,0.14,65.03,0.12,7.5,0.67
2025-06-17,17:00,Inverted-V,77,TCT,51.4,30.8,30.0,81.73,0.08,65.38,0.07,4.5,0.67
2025-06-17,17:15,Inverted-V,77,TCT,38.6,30.3,29.2,81.99,0.06,65.59,0.05,3.4,0.67
2025-06-17,17:30,Inverted-V,77,TCT,25.7,29.8,28.4,82.25,0.04,65.8,0.03,2.2,0.67
2025-06-17,17:45,Inverted-V,77,TCT,12.9,29.3,27.6,82.51,0.02,66.0,0.02,1.1,0.67
2025-06-18,05:00,Inverted-V,77,TCT,6.0,25.0,23.2,83.9,0.01,67.12,0.01,0.5,0.67
2025-06-18,05:15,Inverted-V,77,TCT,30.0,25.3,24.1,83.62,0.05,66.9,0.04,2.7,0.67
2025-06-18,05:30,Inverted-V,77,TCT,54.0,25.6,24.9,83.35,0.09,66.68,0.07,4.8,0.67
2025-06-18,05:45,Inverted-V,77,TCT,78.0,25.9,25.8,83.07,0.12,66.45,0.1,6.9,0.67
2025-06-18,06:00,Inverted-V,77,TCT,101.9,26.2,26.7,82.79,0.16,66.23,0.14,8.9,0.67
2025-06-18,06:15,Inverted-V,77,TCT,145.1,26.6,28.2,82.31,0.23,65.85,0.19,12.7,0.67
2025-06-18,06:30,Inverted-V,77,TCT,188.2,27.0,29.7,81.84,0.3,65.47,0.25,16.4,0.67
2025-06-18,06:45,Inverted-V,77,TCT,231.4,27.4,31.2,81.37,0.37,65.09,0.31,20.0,0.67
2025-06-18,07:00,Inverted-V,77,TCT,274.6,27.8,32.7,80.89,0.44,64.72,0.37,23.7,0.67
2025-06-18,07:15,Inverted-V,77,TCT,320.1,28.4,34.4,80.34,0.51,64.27,0.43,27.5,0.67
2025-06-18,07:30,Inverted-V,77,TCT,365.6,29.1,36.2,79.78,0.58,63.83,0.49,31.2,0.67
2025-06-18,07:45,Inverted-V,77,TCT,411.1,29.7,37.9,79.23,0.66,63.38,0.55,34.9,0.67
2025-06-18,08:00,Inverted-V,77,TCT,456.6,30.3,39.7,78.67,0.73,62.94,0.61,38.6,0.67
2025-06-18,08:15,Inverted-V,77,TCT,487.7,30.8,41.0,78.26,0.78,62.61,0.66,41.0,0.67
2025-06-18,08:30,Inverted-V,77,TCT,518.9,31.4,42.3,77.84,0.83,62.27,0.7,43.5,0.67
2025-06-18,08:45,Inverted-V,77,TCT,550.0,31.9,43.6,77.43,0.88,61.94,0.74,45.9,0.67
2025-06-18,09:00,Inverted-V,77,TCT,581.1,32.4,44.9,77.01,0.94,61.61,0.78,48.3,0.67
2025-06-18,09:15,Inverted-V,77,TCT,596.1,32.8,45.7,76.77,0.96,61.41,0.8,49.4,0.67
2025-06-18,09:30,Inverted-V,77,TCT,611.0,33.2,46.5,76.52,0.99,61.22,0.83,50.5,0.67
2025-06-18,09:45,Inverted-V,77,TCT,626.0,33.6,47.3,76.28,1.01,61.03,0.85,51.7,0.67
2025-06-18,10:00,Inverted-V,77,TCT,640.9,34.0,48.0,76.04,1.04,60.83,0.87,52.8,0.67
2025-06-18,10:15,Inverted-V,77,TCT,660.6,34.2,48.8,75.8,1.07,60.64,0.89,54.2,0.67
2025-06-18,10:30,Inverted-V,77,TCT,680.3,34.5,49.5,75.57,1.1,60.46,0.92,55.7,0.67
2025-06-18,10:45,Inverted-V,77,TCT,700.1,34.7,50.2,75.33,1.13,60.27,0.95,57.2,0.67
2025-06-18,11:00,Inverted-V,77,TCT,719.8,35.0,51.0,75.1,1.17,60.08,0.98,58.7,0.67
2025-06-18,11:15,Inverted-V,77,TCT,710.5,35.0,50.8,75.16,1.15,60.13,0.96,58.0,0.67
2025-06-18,11:30,Inverted-V,77,TCT,701.3,35.1,50.6,75.22,1.14,60.17,0.95,57.2,0.67
2025-06-18,11:45,Inverted-V,77,TCT,692.1,35.1,50.4,75.28,1.12,60.22,0.94,56.5,0.67
2025-06-18,12:00,Inverted-V,77,TCT,682.8,35.2,50.2,75.34,1.11,60.27,0.93,55.8,0.67
2025-06-18,12:15,Inverted-V,77,TCT,679.4,35.1,50.1,75.39,1.1,60.31,0.92,55.6,0.67
2025-06-18,12:30,Inverted-V,77,TCT,675.9,35.0,49.9,75.44,1.09,60.35,0.92,55.3,0.67
2025-06-18,12:45,Inverted-V,77,TCT,672.4,35.0,49.8,75.49,1.09,60.39,0.91,55.0,0.67
2025-06-18,13:00,Inverted-V,77,TCT,669.0,34.9,49.6,75.54,1.08,60.43,0.91,54.8,0.67
2025-06-18,13:15,Inverted-V,77,TCT,634.5,34.7,48.6,75.85,1.03,60.68,0.86,52.1,0.67
2025-06-18,13:30,Inverted-V,77,TCT,600.1,34.6,47.6,76.17,0.97,60.94,0.81,49.5,0.67
2025-06-18,13:45,Inverted-V,77,TCT,565.7,34.5,46.6,76.49,0.91,61.19,0.76,46.8,0.67
2025-06-18,14:00,Inverted-V,77,TCT,531.3,34.3,45.6,76.81,0.86,61.45,0.72,44.1,0.67
2025-06-18,14:15,Inverted-V,77,TCT,486.8,34.1,44.3,77.22,0.78,61.78,0.66,40.5,0.67
2025-06-18,14:30,Inverted-V,77,TCT,442.4,33.9,43.0,77.64,0.71,62.11,0.6,37.0,0.67
2025-06-18,14:45,Inverted-V,77,TCT,397.9,33.7,41.7,78.05,0.64,62.44,0.54,33.4,0.67
2025-06-18,15:00,Inverted-V,77,TCT,353.5,33.5,40.4,78.47,0.57,62.77,0.47,29.8,0.67
2025-06-18,15:15,Inverted-V,77,TCT,311.5,33.2,39.0,78.88,0.5,63.11,0.42,26.4,0.67
2025-06-18,15:30,Inverted-V,77,TCT,269.5,33.0,37.7,79.3,0.43,63.44,0.36,22.9,0.67
2025-06-18,15:45,Inverted-V,77,TCT,227.5,32.7,36.4,79.72,0.36,63.78,0.3,19.4,0.67
2025-06-18,16:00,Inverted-V,77,TCT,185.5,32.4,35.1,80.14,0.3,64.11,0.25,15.9,0.67
2025-06-18,16:15,Inverted-V,77,TCT,151.7,32.0,33.8,80.55,0.24,64.44,0.2,13.0,0.67
2025-06-18,16:30,Inverted-V,77,TCT,117.9,31.6,32.5,80.95,0.19,64.76,0.16,10.2,0.67
2025-06-18,16:45,Inverted-V,77,TCT,84.1,31.1,31.2,81.36,0.13,65.09,0.11,7.3,0.67
2025-06-18,17:00,Inverted-V,77,TCT,50.2,30.7,29.9,81.76,0.08,65.41,0.07,4.4,0.67
2025-06-18,17:15,Inverted-V,77,TCT,37.7,30.3,29.3,81.98,0.06,65.58,0.05,3.3,0.67
2025-06-18,17:30,Inverted-V,77,TCT,25.1,30.0,28.6,82.19,0.04,65.75,0.03,2.2,0.67
2025-06-18,17:45,Inverted-V,77,TCT,12.6,29.6,27.9,82.41,0.02,65.93,0.02,1.1,0.67
2025-06-19,05:00,Inverted-V,77,TCT,5.5,25.8,23.9,83.66,0.01,66.93,0.01,0.5,0.67
2025-06-19,05:15,Inverted-V,77,TCT,27.9,26.0,24.7,83.42,0.04,66.73,0.04,2.5,0.67
2025-06-19,05:30,Inverted-V,77,TCT,50.2,26.2,25.5,83.17,0.08,66.54,0.07,4.4,0.67
2025-06-19,05:45,Inverted-V,77,TCT,72.5,26.4,26.3,82.93,0.11,66.34,0.1,6.4,0.67
2025-06-19,06:00,Inverted-V,77,TCT,94.9,26.7,27.0,82.68,0.15,66.15,0.13,8.3,0.67
2025-06-19,06:15,Inverted-V,77,TCT,134.8,27.1,28.5,82.22,0.21,65.78,0.18,11.8,0.67
2025-06-19,06:30,Inverted-V,77,TCT,174.8,27.6,30.0,81.76,0.28,65.41,0.23,15.2,0.67
2025-06-19,06:45,Inverted-V,77,TCT,214.7,28.0,31.4,81.3,0.34,65.04,0.29,18.6,0.67
2025-06-19,07:00,Inverted-V,77,TCT,254.7,28.5,32.9,80.83,0.41,64.67,0.34,22.0,0.67
2025-06-19,07:15,Inverted-V,77,TCT,299.8,29.1,34.6,80.3,0.48,64.24,0.4,25.7,0.67
2025-06-19,07:30,Inverted-V,77,TCT,344.9,29.6,36.3,79.76,0.55,63.81,0.46,29.4,0.67
2025-06-19,07:45,Inverted-V,77,TCT,390.1,30.2,38.0,79.23,0.62,63.38,0.52,33.1,0.67
2025-06-19,08:00,Inverted-V,77,TCT,435.2,30.8,39.6,78.69,0.7,62.95,0.58,36.8,0.67
2025-06-19,08:15,Inverted-V,77,TCT,473.5,31.2,41.1,78.24,0.76,62.59,0.64,39.8,0.67
2025-06-19,08:30,Inverted-V,77,TCT,511.8,31.7,42.5,77.79,0.82,62.23,0.69,42.9,0.67
2025-06-19,08:45,Inverted-V,77,TCT,550.1,32.2,43.9,77.34,0.89,61.87,0.74,45.9,0.67
2025-06-19,09:00,Inverted-V,77,TCT,588.4,32.6,45.3,76.89,0.95,61.51,0.79,48.8,0.67
2025-06-19,09:15,Inverted-V,77,TCT,619.8,33.0,46.5,76.52,1.0,61.22,0.84,51.3,0.67
2025-06-19,09:30,Inverted-V,77,TCT,651.1,33.4,47.6,76.16,1.05,60.93,0.88,53.7,0.67
2025-06-19,09:45,Inverted-V,77,TCT,682.5,33.7,48.8,75.8,1.1,60.64,0.92,56.0,0.67
2025-06-19,10:00,Inverted-V,77,TCT,713.9,34.1,49.9,75.43,1.16,60.35,0.97,58.4,0.67
2025-06-19,10:15,Inverted-V,77,TCT,708.8,34.3,50.0,75.41,1.15,60.33,0.96,58.0,0.67
2025-06-19,10:30,Inverted-V,77,TCT,703.8,34.5,50.1,75.39,1.14,60.31,0.95,57.6,0.67
2025-06-19,10:45,Inverted-V,77,TCT,698.8,34.7,50.1,75.37,1.13,60.29,0.95,57.1,0.67
2025-06-19,11:00,Inverted-V,77,TCT,693.7,34.9,50.2,75.34,1.12,60.28,0.94,56.7,0.67
2025-06-19,11:15,Inverted-V,77,TCT,700.0,34.9,50.4,75.27,1.13,60.22,0.95,57.2,0.67
2025-06-19,11:30,Inverted-V,77,TCT,706.3,35.0,50.7,75.2,1.14,60.16,0.96,57.6,0.67
2025-06-19,11:45,Inverted-V,77,TCT,712.6,35.1,50.9,75.13,1.15,60.1,0.97,58.1,0.67
2025-06-19,12:00,Inverted-V,77,TCT,718.9,35.1,51.1,75.06,1.17,60.04,0.98,58.6,0.67
2025-06-19,12:15,Inverted-V,77,TCT,686.1,35.1,50.3,75.33,1.11,60.26,0.93,56.1,0.67
2025-06-19,12:30,Inverted-V,77,TCT,653.3,35.1,49.4,75.6,1.06,60.48,0.89,53.5,0.67
2025-06-19,12:45,Inverted-V,77,TCT,620.4,35.0,48.6,75.87,1.0,60.7,0.84,51.0,0.67
2025-06-19,13:00,Inverted-V,77,TCT,587.6,35.0,47.7,76.14,0.95,60.91,0.79,48.4,0.67
2025-06-19,13:15,Inverted-V,77,TCT,557.6,34.9,46.8,76.43,0.9,61.14,0.75,46.1,0.67
2025-06-19,13:30,Inverted-V,77,TCT,527.7,34.7,45.9,76.71,0.85,61.37,0.71,43.7,0.67
2025-06-19,13:45,Inverted-V,77,TCT,497.7,34.6,45.0,77.0,0.8,61.6,0.67,41.4,0.67
2025-06-19,14:00,Inverted-V,77,TCT,467.8,34.4,44.1,77.28,0.75,61.83,0.63,39.0,0.67
2025-06-19,14:15,Inverted-V,77,TCT,427.7,34.2,42.9,77.67,0.69,62.14,0.58,35.8,0.67
2025-06-19,14:30,Inverted-V,77,TCT,387.5,33.9,41.6,78.06,0.62,62.45,0.52,32.5,0.67
2025-06-19,14:45,Inverted-V,77,TCT,347.4,33.7,40.4,78.46,0.56,62.76,0.47,29.3,0.67
2025-06-19,15:00,Inverted-V,77,TCT,307.3,33.5,39.2,78.85,0.49,63.08,0.41,26.0,0.67
2025-06-19,15:15,Inverted-V,77,TCT,269.2,33.2,37.9,79.25,0.43,63.4,0.36,22.9,0.67
2025-06-19,15:30,Inverted-V,77,TCT,231.2,32.8,36.6,79.65,0.37,63.72,0.31,19.7,0.67
2025-06-19,15:45,Inverted-V,77,TCT,193.1,32.5,35.4,80.05,0.31,64.04,0.26,16.5,0.67
2025-06-19,16:00,Inverted-V,77,TCT,155.0,32.2,34.1,80.45,0.25,64.36,0.21,13.3,0.67
2025-06-19,16:15,Inverted-V,77,TCT,127.8,31.8,33.0,80.8,0.2,64.64,0.17,11.0,0.67
2025-06-19,16:30,Inverted-V,77,TCT,100.6,31.4,31.9,81.15,0.16,64.92,0.13,8.7,0.67
2025-06-19,16:45,Inverted-V,77,TCT,73.3,30.9,30.8,81.51,0.12,65.2,0.1,6.4,0.67
2025-06-19,17:00,Inverted-V,77,TCT,46.1,30.5,29.6,81.86,0.07,65.49,0.06,4.0,0.67
2025-06-19,17:15,Inverted-V,77,TCT,34.6,30.1,28.9,82.09,0.05,65.67,0.05,3.0,0.67
2025-06-19,17:30,Inverted-V,77,TCT,23.1,29.6,28.2,82.32,0.04,65.85,0.03,2.0,0.67
2025-06-19,17:45,Inverted-V,77,TCT,11.5,29.2,27.5,82.55,0.02,66.04,0.02,1.0,0.67
2025-06-20,05:00,Inverted-V,77,TCT,6.0,24.4,22.6,84.09,0.01,67.27,0.01,0.5,0.67
2025-06-20,05:15,Inverted-V,77,TCT,29.4,24.7,23.5,83.82,0.05,67.05,0.04,2.6,0.67
2025-06-20,05:30,Inverted-V,77,TCT,52.8,25.0,24.3,83.54,0.08,66.84,0.07,4.7,0.67
2025-06-20,05:45,Inverted-V,77,TCT,76.2,25.3,25.2,83.27,0.12,66.62,0.1,6.7,0.67
2025-06-20,06:00,Inverted-V,77,TCT,99.6,25.5,26.0,83.0,0.16,66.4,0.13,8.8,0.67
2025-06-20,06:15,Inverted-V,77,TCT,138.5,25.9,27.4,82.57,0.22,66.06,0.18,12.1,0.67
2025-06-20,06:30,Inverted-V,77,TCT,177.3,26.3,28.8,82.14,0.28,65.71,0.24,15.5,0.67
2025-06-20,06:45,Inverted-V,77,TCT,216.2,26.7,30.1,81.71,0.34,65.37,0.29,18.8,0.67
2025-06-20,07:00,Inverted-V,77,TCT,255.1,27.1,31.5,81.28,0.41,65.02,0.34,22.1,0.67
2025-06-20,07:15,Inverted-V,77,TCT,304.8,27.6,33.2,80.74,0.49,64.59,0.41,26.3,0.67
2025-06-20,07:30,Inverted-V,77,TCT,354.5,28.0,34.9,80.2,0.57,64.16,0.47,30.4,0.67
2025-06-20,07:45,Inverted-V,77,TCT,404.2,28.5,36.6,79.66,0.65,63.73,0.54,34.5,0.67
2025-06-20,08:00,Inverted-V,77,TCT,453.9,28.9,38.3,79.12,0.73,63.3,0.61,38.5,0.67
2025-06-20,08:15,Inverted-V,77,TCT,492.2,29.4,39.7,78.67,0.79,62.94,0.66,41.6,0.67
2025-06-20,08:30,Inverted-V,77,TCT,530.6,29.9,41.1,78.22,0.85,62.58,0.71,44.6,0.67
2025-06-20,08:45,Inverted-V,77,TCT,568.9,30.3,42.6,77.77,0.91,62.21,0.77,47.6,0.67
2025-06-20,09:00,Inverted-V,77,TCT,607.3,30.8,44.0,77.31,0.98,61.85,0.82,50.6,0.67
2025-06-20,09:15,Inverted-V,77,TCT,625.1,31.2,44.8,77.05,1.01,61.64,0.84,52.0,0.67
2025-06-20,09:30,Inverted-V,77,TCT,643.0,31.6,45.7,76.78,1.04,61.42,0.87,53.3,0.67
2025-06-20,09:45,Inverted-V,77,TCT,660.9,32.0,46.5,76.51,1.07,61.21,0.89,54.7,0.67
2025-06-20,10:00,Inverted-V,77,TCT,678.7,32.4,47.4,76.24,1.1,60.99,0.92,56.0,0.67
2025-06-20,10:15,Inverted-V,77,TCT,697.8,32.7,48.2,75.99,1.13,60.79,0.94,57.4,0.67
2025-06-20,10:30,Inverted-V,77,TCT,716.9,33.0,49.0,75.74,1.16,60.59,0.97,58.8,0.67
2025-06-20,10:45,Inverted-V,77,TCT,735.9,33.3,49.7,75.5,1.19,60.4,1.0,60.2,0.67
2025-06-20,11:00,Inverted-V,77,TCT,755.0,33.6,50.5,75.25,1.22,60.2,1.02,61.7,0.67
2025-06-20,11:15,Inverted-V,77,TCT,732.1,33.8,50.1,75.37,1.19,60.3,0.99,59.9,0.67
2025-06-20,11:30,Inverted-V,77,TCT,709.2,34.0,49.7,75.5,1.15,60.4,0.96,58.1,0.67
2025-06-20,11:45,Inverted-V,77,TCT,686.3,34.2,49.3,75.63,1.11,60.5,0.93,56.3,0.67
2025-06-20,12:00,Inverted-V,77,TCT,663.3,34.3,48.9,75.75,1.07,60.6,0.9,54.4,0.67
2025-06-20,12:15,Inverted-V,77,TCT,643.4,34.4,48.5,75.88,1.04,60.7,0.87,52.9,0.67
2025-06-20,12:30,Inverted-V,77,TCT,623.4,34.5,48.1,76.01,1.01,60.81,0.84,51.3,0.67
2025-06-20,12:45,Inverted-V,77,TCT,603.5,34.6,47.7,76.14,0.97,60.91,0.82,49.7,0.67
2025-06-20,13:00,Inverted-V,77,TCT,583.6,34.7,47.3,76.26,0.94,61.01,0.79,48.1,0.67
2025-06-20,13:15,Inverted-V,77,TCT,576.1,34.7,47.1,76.32,0.93,61.06,0.78,47.6,0.67
2025-06-20,13:30,Inverted-V,77,TCT,568.7,34.7,46.9,76.38,0.92,61.11,0.77,47.0,0.67
2025-06-20,13:45,Inverted-V,77,TCT,561.3,34.7,46.7,76.45,0.91,61.16,0.76,46.4,0.67
2025-06-20,14:00,Inverted-V,77,TCT,553.8,34.7,46.5,76.51,0.89,61.2,0.75,45.8,0.67
2025-06-20,14:15,Inverted-V,77,TCT,512.3,34.6,45.4,76.87,0.83,61.5,0.69,42.5,0.67
2025-06-20,14:30,Inverted-V,77,TCT,470.7,34.5,44.2,77.24,0.76,61.79,0.63,39.2,0.67
2025-06-20,14:45,Inverted-V,77,TCT,429.1,34.3,43.1,77.61,0.69,62.09,0.58,35.9,0.67
2025-06-20,15:00,Inverted-V,77,TCT,387.6,34.2,41.9,77.97,0.62,62.38,0.52,32.5,0.67
2025-06-20,15:15,Inverted-V,77,TCT,342.2,33.9,40.5,78.43,0.55,62.74,0.46,28.8,0.67
2025-06-20,15:30,Inverted-V,77,TCT,296.9,33.6,39.0,78.88,0.48,63.1,0.4,25.1,0.67
2025-06-20,15:45,Inverted-V,77,TCT,251.6,33.3,37.6,79.33,0.4,63.47,0.34,21.4,0.67
2025-06-20,16:00,Inverted-V,77,TCT,206.2,33.0,36.2,79.79,0.33,63.83,0.28,17.6,0.67
2025-06-20,16:15,Inverted-V,77,TCT,168.1,32.5,34.7,80.27,0.27,64.21,0.22,14.4,0.67
2025-06-20,16:30,Inverted-V,77,TCT,129.9,31.9,33.1,80.75,0.21,64.6,0.17,11.2,0.67
2025-06-20,16:45,Inverted-V,77,TCT,91.8,31.3,31.6,81.23,0.15,64.98,0.12,7.9,0.67
2025-06-20,17:00,Inverted-V,77,TCT,53.7,30.8,30.1,81.71,0.09,65.37,0.07,4.7,0.67
2025-06-20,17:15,Inverted-V,77,TCT,40.3,30.3,29.3,81.97,0.06,65.57,0.05,3.5,0.67
2025-06-20,17:30,Inverted-V,77,TCT,26.8,29.8,28.5,82.22,0.04,65.78,0.04,2.3,0.67
2025-06-20,17:45,Inverted-V,77,TCT,13.4,29.3,27.7,82.48,0.02,65.98,0.02,1.2,0.67
2025-06-21,05:00,Inverted-V,77,TCT,5.9,25.1,23.3,83.87,0.01,67.1,0.01,0.5,0.67
2025-06-21,05:15,Inverted-V,77,TCT,32.2,25.4,24.2,83.57,0.05,66.85,0.04,2.8,0.67
2025-06-21,05:30,Inverted-V,77,TCT,58.6,25.8,25.2,83.26,0.09,66.61,0.08,5.2,0.67
2025-06-21,05:45,Inverted-V,77,TCT,84.9,26.1,26.2,82.95,0.13,66.36,0.11,7.5,0.67
2025-06-21,06:00,Inverted-V,77,TCT,111.2,26.4,27.2,82.64,0.18,66.11,0.15,9.7,0.67
2025-06-21,06:15,Inverted-V,77,TCT,157.2,26.8,28.7,82.15,0.25,65.72,0.21,13.7,0.67
2025-06-21,06:30,Inverted-V,77,TCT,203.2,27.2,30.3,81.66,0.32,65.33,0.27,17.7,0.67
2025-06-21,06:45,Inverted-V,77,TCT,249.2,27.6,31.8,81.16,0.4,64.93,0.33,21.6,0.67
2025-06-21,07:00,Inverted-V,77,TCT,295.2,28.0,33.4,80.67,0.47,64.54,0.39,25.4,0.67
2025-06-21,07:15,Inverted-V,77,TCT,353.7,28.5,35.4,80.05,0.56,64.04,0.47,30.3,0.67
2025-06-21,07:30,Inverted-V,77,TCT,412.2,29.0,37.3,79.42,0.66,63.54,0.55,35.1,0.67
2025-06-21,07:45,Inverted-V,77,TCT,470.7,29.5,39.3,78.8,0.75,63.04,0.63,39.8,0.67
2025-06-21,08:00,Inverted-V,77,TCT,529.2,30.0,41.3,78.18,0.85,62.54,0.71,44.5,0.67
2025-06-21,08:15,Inverted-V,77,TCT,564.5,30.5,42.6,77.76,0.91,62.21,0.76,47.3,0.67
2025-06-21,08:30,Inverted-V,77,TCT,599.8,30.9,43.9,77.35,0.97,61.88,0.81,50.0,0.67
2025-06-21,08:45,Inverted-V,77,TCT,635.1,31.3,45.2,76.94,1.02,61.55,0.86,52.7,0.67
2025-06-21,09:00,Inverted-V,77,TCT,670.4,31.7,46.5,76.53,1.08,61.22,0.91,55.5,0.67
2025-06-21,09:15,Inverted-V,77,TCT,663.7,32.0,46.6,76.49,1.07,61.2,0.9,54.9,0.67
2025-06-21,09:30,Inverted-V,77,TCT,657.0,32.3,46.7,76.46,1.06,61.17,0.89,54.3,0.67
2025-06-21,09:45,Inverted-V,77,TCT,650.3,32.5,46.8,76.42,1.05,61.14,0.88,53.7,0.67
2025-06-21,10:00,Inverted-V,77,TCT,643.7,32.8,46.9,76.39,1.04,61.11,0.87,53.2,0.67
2025-06-21,10:15,Inverted-V,77,TCT,687.6,33.0,48.2,75.98,1.11,60.79,0.93,56.6,0.67
2025-06-21,10:30,Inverted-V,77,TCT,731.6,33.2,49.5,75.58,1.18,60.46,0.99,59.9,0.67
2025-06-21,10:45,Inverted-V,77,TCT,775.6,33.4,50.8,75.17,1.26,60.14,1.05,63.3,0.67
2025-06-21,11:00,Inverted-V,77,TCT,819.5,33.5,52.0,74.77,1.33,59.81,1.11,66.6,0.67
2025-06-21,11:15,Inverted-V,77,TCT,798.3,33.7,51.6,74.9,1.29,59.92,1.08,65.0,0.67
2025-06-21,11:30,Inverted-V,77,TCT,777.2,33.8,51.2,75.04,1.26,60.03,1.05,63.3,0.67
2025-06-21,11:45,Inverted-V,77,TCT,756.0,33.9,50.8,75.17,1.22,60.14,1.03,61.7,0.67
2025-06-21,12:00,Inverted-V,77,TCT,734.8,34.0,50.3,75.3,1.19,60.24,1.0,60.0,0.67
2025-06-21,12:15,Inverted-V,77,TCT,714.4,34.0,49.9,75.45,1.16,60.36,0.97,58.5,0.67
2025-06-21,12:30,Inverted-V,77,TCT,693.9,34.1,49.4,75.6,1.12,60.48,0.94,56.9,0.67
2025-06-21,12:45,Inverted-V,77,TCT,673.5,34.1,48.9,75.75,1.09,60.6,0.91,55.3,0.67
2025-06-21,13:00,Inverted-V,77,TCT,653.1,34.1,48.5,75.89,1.06,60.72,0.88,53.7,0.67
2025-06-21,13:15,Inverted-V,77,TCT,632.9,34.1,47.9,76.06,1.02,60.85,0.86,52.1,0.67
2025-06-21,13:30,Inverted-V,77,TCT,612.7,34.1,47.4,76.23,0.99,60.98,0.83,50.5,0.67
2025-06-21,13:45,Inverted-V,77,TCT,592.5,34.1,46.9,76.4,0.96,61.12,0.8,48.9,0.67
2025-06-21,14:00,Inverted-V,77,TCT,572.3,34.0,46.4,76.57,0.92,61.25,0.77,47.4,0.67
2025-06-21,14:15,Inverted-V,77,TCT,537.3,34.0,45.4,76.87,0.87,61.5,0.73,44.6,0.67
2025-06-21,14:30,Inverted-V,77,TCT,502.3,33.9,44.4,77.17,0.81,61.74,0.68,41.8,0.67
2025-06-21,14:45,Inverted-V,77,TCT,467.3,33.8,43.5,77.48,0.75,61.98,0.63,39.0,0.67
2025-06-21,15:00,Inverted-V,77,TCT,432.2,33.7,42.5,77.78,0.69,62.23,0.58,36.2,0.67
2025-06-21,15:15,Inverted-V,77,TCT,382.5,33.5,41.1,78.23,0.61,62.59,0.51,32.2,0.67
2025-06-21,15:30,Inverted-V,77,TCT,332.7,33.3,39.7,78.68,0.53,62.95,0.45,28.1,0.67
2025-06-21,15:45,Inverted-V,77,TCT,283.0,33.2,38.2,79.13,0.45,63.31,0.38,24.0,0.67
2025-06-21,16:00,Inverted-V,77,TCT,233.2,33.0,36.8,79.59,0.37,63.67,0.31,19.9,0.67
2025-06-21,16:15,Inverted-V,77,TCT,191.3,32.5,35.3,80.07,0.31,64.05,0.26,16.4,0.67
2025-06-21,16:30,Inverted-V,77,TCT,149.3,32.0,33.8,80.55,0.24,64.44,0.2,12.8,0.67
2025-06-21,16:45,Inverted-V,77,TCT,107.4,31.6,32.3,81.03,0.17,64.82,0.14,9.3,0.67
2025-06-21,17:00,Inverted-V,77,TCT,65.5,31.1,30.7,81.51,0.1,65.21,0.09,5.7,0.67
2025-06-21,17:15,Inverted-V,77,TCT,49.1,30.7,29.9,81.78,0.08,65.42,0.07,4.3,0.67
2025-06-21,17:30,Inverted-V,77,TCT,32.7,30.2,29.0,82.05,0.05,65.64,0.04,2.9,0.67
2025-06-21,17:45,Inverted-V,77,TCT,16.4,29.8,28.2,82.32,0.03,65.86,0.02,1.4,0.67
2025-06-22,05:00,Inverted-V,77,TCT,5.6,24.9,23.1,83.93,0.01,67.15,0.01,0.5,0.67
2025-06-22,05:15,Inverted-V,77,TCT,27.9,25.2,23.9,83.67,0.04,66.94,0.04,2.5,0.67
2025-06-22,05:30,Inverted-V,77,TCT,50.2,25.5,24.7,83.41,0.08,66.73,0.07,4.4,0.67
