Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-03-29,15:15,Inverted-V,77,TCT,Spring,506.0,37.6,48.3,75.95,0.82,60.76,0.68,41.6,0.67
2025-03-29,15:30,Inverted-V,77,TCT,Spring,438.0,37.2,46.2,76.61,0.71,61.29,0.59,36.3,0.67
2025-03-29,15:45,Inverted-V,77,TCT,Spring,370.1,36.9,44.1,77.28,0.6,61.82,0.5,30.8,0.67
2025-03-29,16:00,Inverted-V,77,TCT,Spring,302.1,36.5,42.0,77.94,0.49,62.35,0.41,25.3,0.67
2025-03-29,16:15,Inverted-V,77,TCT,Spring,242.1,35.6,39.6,78.69,0.39,62.95,0.32,20.5,0.67
2025-03-29,16:30,Inverted-V,77,TCT,Spring,182.0,34.7,37.3,79.44,0.29,63.56,0.24,15.5,0.67
2025-03-29,16:45,Inverted-V,77,TCT,Spring,121.9,33.8,34.9,80.2,0.19,64.16,0.16,10.5,0.67
2025-03-29,17:00,Inverted-V,77,TCT,Spring,61.9,33.0,32.5,80.95,0.1,64.76,0.08,5.3,0.67
2025-03-29,17:15,Inverted-V,77,TCT,Spring,46.4,32.2,31.3,81.33,0.07,65.06,0.06,4.0,0.67
2025-03-29,17:30,Inverted-V,77,TCT,Spring,30.9,31.4,30.1,81.71,0.05,65.36,0.04,2.7,0.67
2025-03-29,17:45,Inverted-V,77,TCT,Spring,15.5,30.5,28.9,82.08,0.02,65.67,0.02,1.3,0.67
2025-03-30,05:15,Inverted-V,77,TCT,Spring,19.5,22.8,21.3,84.51,0.03,67.6,0.03,1.7,0.67
2025-03-30,05:30,Inverted-V,77,TCT,Spring,39.1,23.3,22.3,84.18,0.06,67.34,0.05,3.5,0.67
2025-03-30,05:45,Inverted-V,77,TCT,Spring,58.6,23.9,23.4,83.85,0.09,67.08,0.08,5.2,0.67
2025-03-30,06:00,Inverted-V,77,TCT,Spring,78.2,24.4,24.4,83.52,0.12,66.81,0.1,6.9,0.67
2025-03-30,06:15,Inverted-V,77,TCT,Spring,132.7,25.4,26.7,82.8,0.21,66.24,0.18,11.6,0.67
2025-03-30,06:30,Inverted-V,77,TCT,Spring,187.3,26.3,29.0,82.07,0.3,65.66,0.25,16.3,0.67
2025-03-30,06:45,Inverted-V,77,TCT,Spring,241.9,27.2,31.2,81.35,0.38,65.08,0.32,21.0,0.67
2025-03-30,07:00,Inverted-V,77,TCT,Spring,296.4,28.1,33.5,80.63,0.47,64.51,0.4,25.5,0.67
2025-03-30,07:15,Inverted-V,77,TCT,Spring,355.1,28.9,35.7,79.93,0.57,63.94,0.47,30.4,0.67
2025-03-30,07:30,Inverted-V,77,TCT,Spring,413.8,29.6,38.0,79.22,0.66,63.37,0.55,35.1,0.67
2025-03-30,07:45,Inverted-V,77,TCT,Spring,472.4,30.4,40.2,78.51,0.76,62.81,0.63,39.8,0.67
2025-03-30,08:00,Inverted-V,77,TCT,Spring,531.1,31.2,42.4,77.8,0.85,62.24,0.71,44.5,0.67
2025-03-30,08:15,Inverted-V,77,TCT,Spring,592.9,31.8,44.6,77.11,0.95,61.69,0.8,49.3,0.67
2025-03-30,08:30,Inverted-V,77,TCT,Spring,654.7,32.5,46.8,76.41,1.06,61.13,0.88,54.1,0.67
2025-03-30,08:45,Inverted-V,77,TCT,Spring,716.5,33.1,49.0,75.72,1.16,60.58,0.97,58.8,0.67
2025-03-30,09:00,Inverted-V,77,TCT,Spring,778.2,33.8,51.2,75.03,1.26,60.02,1.06,63.4,0.67
2025-03-30,09:15,Inverted-V,77,TCT,Spring,821.0,34.3,52.8,74.52,1.33,59.62,1.12,66.5,0.67
2025-03-30,09:30,Inverted-V,77,TCT,Spring,863.8,34.8,54.4,74.01,1.4,59.21,1.18,69.6,0.67
2025-03-30,09:45,Inverted-V,77,TCT,Spring,906.6,35.4,56.0,73.51,1.48,58.81,1.24,72.7,0.67
2025-03-30,10:00,Inverted-V,77,TCT,Spring,949.3,35.9,57.6,73.0,1.55,58.4,1.3,75.7,0.67
2025-03-30,10:15,Inverted-V,77,TCT,Spring,989.1,36.3,59.0,72.56,1.62,58.05,1.35,78.5,0.67
2025-03-30,10:30,Inverted-V,77,TCT,Spring,1029.0,36.6,60.4,72.13,1.68,57.7,1.41,81.3,0.67
2025-03-30,10:45,Inverted-V,77,TCT,Spring,1068.8,37.0,61.7,71.69,1.75,57.35,1.47,84.1,0.67
2025-03-30,11:00,Inverted-V,77,TCT,Spring,1108.6,37.4,63.1,71.26,1.82,57.0,1.52,86.8,0.67
2025-03-30,11:15,Inverted-V,77,TCT,Spring,1106.1,37.6,63.3,71.2,1.81,56.96,1.52,86.5,0.67
2025-03-30,11:30,Inverted-V,77,TCT,Spring,1103.6,37.9,63.5,71.15,1.81,56.92,1.52,86.3,0.67
2025-03-30,11:45,Inverted-V,77,TCT,Spring,1101.0,38.1,63.6,71.09,1.81,56.88,1.51,86.0,0.67
2025-03-30,12:00,Inverted-V,77,TCT,Spring,1098.5,38.3,63.8,71.04,1.8,56.83,1.51,85.8,0.67
2025-03-30,12:15,Inverted-V,77,TCT,Spring,1073.7,38.4,63.3,71.21,1.76,56.97,1.47,84.0,0.67
2025-03-30,12:30,Inverted-V,77,TCT,Spring,1048.9,38.5,62.7,71.38,1.72,57.11,1.44,82.2,0.67
2025-03-30,12:45,Inverted-V,77,TCT,Spring,1024.1,38.6,62.2,71.56,1.68,57.25,1.4,80.4,0.67
2025-03-30,13:00,Inverted-V,77,TCT,Spring,999.3,38.6,61.6,71.73,1.64,57.38,1.37,78.6,0.67
2025-03-30,13:15,Inverted-V,77,TCT,Spring,955.6,38.6,60.5,72.09,1.56,57.67,1.31,75.5,0.67
2025-03-30,13:30,Inverted-V,77,TCT,Spring,911.8,38.5,59.3,72.46,1.49,57.97,1.25,72.3,0.67
2025-03-30,13:45,Inverted-V,77,TCT,Spring,868.1,38.5,58.2,72.82,1.42,58.26,1.19,69.1,0.67
2025-03-30,14:00,Inverted-V,77,TCT,Spring,824.3,38.4,57.0,73.19,1.34,58.55,1.13,65.9,0.67
2025-03-30,14:15,Inverted-V,77,TCT,Spring,764.7,38.2,55.3,73.72,1.24,58.98,1.04,61.5,0.67
2025-03-30,14:30,Inverted-V,77,TCT,Spring,705.1,38.0,53.6,74.26,1.15,59.41,0.96,57.0,0.67
2025-03-30,14:45,Inverted-V,77,TCT,Spring,645.5,37.8,51.9,74.8,1.05,59.84,0.88,52.5,0.67
2025-03-30,15:00,Inverted-V,77,TCT,Spring,585.9,37.6,50.2,75.34,0.95,60.27,0.79,47.9,0.67
2025-03-30,15:15,Inverted-V,77,TCT,Spring,513.8,37.2,48.1,76.03,0.83,60.82,0.7,42.3,0.67
2025-03-30,15:30,Inverted-V,77,TCT,Spring,441.8,36.8,45.9,76.72,0.71,61.37,0.6,36.6,0.67
2025-03-30,15:45,Inverted-V,77,TCT,Spring,369.7,36.5,43.7,77.41,0.59,61.93,0.5,30.8,0.67
2025-03-30,16:00,Inverted-V,77,TCT,Spring,297.6,36.1,41.5,78.1,0.48,62.48,0.4,25.0,0.67
2025-03-30,16:15,Inverted-V,77,TCT,Spring,238.1,35.2,39.1,78.85,0.38,63.08,0.32,20.1,0.67
2025-03-30,16:30,Inverted-V,77,TCT,Spring,178.5,34.3,36.8,79.6,0.29,63.68,0.24,15.2,0.67
2025-03-30,16:45,Inverted-V,77,TCT,Spring,118.9,33.4,34.4,80.35,0.19,64.28,0.16,10.2,0.67
2025-03-30,17:00,Inverted-V,77,TCT,Spring,59.4,32.5,32.0,81.1,0.09,64.88,0.08,5.1,0.67
2025-03-30,17:15,Inverted-V,77,TCT,Spring,44.5,31.7,30.8,81.48,0.07,65.18,0.06,3.9,0.67
2025-03-30,17:30,Inverted-V,77,TCT,Spring,29.7,30.9,29.7,81.85,0.05,65.48,0.04,2.6,0.67
2025-03-30,17:45,Inverted-V,77,TCT,Spring,14.8,30.1,28.5,82.22,0.02,65.78,0.02,1.3,0.67
2025-03-31,05:15,Inverted-V,77,TCT,Spring,20.5,23.9,22.5,84.13,0.03,67.31,0.03,1.8,0.67
2025-03-31,05:30,Inverted-V,77,TCT,Spring,40.9,24.4,23.4,83.84,0.06,67.07,0.05,3.6,0.67
2025-03-31,05:45,Inverted-V,77,TCT,Spring,61.4,24.8,24.3,83.55,0.1,66.84,0.08,5.4,0.67
2025-03-31,06:00,Inverted-V,77,TCT,Spring,81.9,25.1,25.2,83.27,0.13,66.61,0.11,7.2,0.67
2025-03-31,06:15,Inverted-V,77,TCT,Spring,135.2,25.9,27.3,82.59,0.21,66.07,0.18,11.8,0.67
2025-03-31,06:30,Inverted-V,77,TCT,Spring,188.5,26.7,29.4,81.92,0.3,65.54,0.25,16.4,0.67
2025-03-31,06:45,Inverted-V,77,TCT,Spring,241.7,27.5,31.6,81.25,0.38,65.0,0.32,20.9,0.67
2025-03-31,07:00,Inverted-V,77,TCT,Spring,295.0,28.3,33.7,80.57,0.47,64.46,0.39,25.4,0.67
2025-03-31,07:15,Inverted-V,77,TCT,Spring,346.6,29.0,35.6,79.96,0.55,63.97,0.46,29.6,0.67
2025-03-31,07:30,Inverted-V,77,TCT,Spring,398.1,29.6,37.5,79.35,0.64,63.48,0.53,33.8,0.67
2025-03-31,07:45,Inverted-V,77,TCT,Spring,449.6,30.2,39.5,78.75,0.72,63.0,0.6,38.0,0.67
2025-03-31,08:00,Inverted-V,77,TCT,Spring,501.2,30.9,41.4,78.14,0.8,62.51,0.67,42.1,0.67
2025-03-31,08:15,Inverted-V,77,TCT,Spring,567.6,31.4,43.6,77.43,0.91,61.95,0.76,47.4,0.67
2025-03-31,08:30,Inverted-V,77,TCT,Spring,634.1,32.0,45.8,76.73,1.02,61.38,0.86,52.6,0.67
2025-03-31,08:45,Inverted-V,77,TCT,Spring,700.6,32.5,48.1,76.03,1.13,60.82,0.95,57.7,0.67
2025-03-31,09:00,Inverted-V,77,TCT,Spring,767.0,33.1,50.3,75.32,1.24,60.26,1.04,62.7,0.67
2025-03-31,09:15,Inverted-V,77,TCT,Spring,805.6,33.6,51.7,74.87,1.31,59.89,1.09,65.5,0.67
2025-03-31,09:30,Inverted-V,77,TCT,Spring,844.1,34.1,53.2,74.41,1.37,59.53,1.15,68.3,0.67
2025-03-31,09:45,Inverted-V,77,TCT,Spring,882.6,34.6,54.6,73.95,1.44,59.16,1.2,71.1,0.67
2025-03-31,10:00,Inverted-V,77,TCT,Spring,921.2,35.0,56.1,73.49,1.5,58.79,1.26,73.9,0.67
2025-03-31,10:15,Inverted-V,77,TCT,Spring,944.2,35.4,57.0,73.19,1.54,58.55,1.29,75.5,0.67
2025-03-31,10:30,Inverted-V,77,TCT,Spring,967.2,35.8,58.0,72.89,1.58,58.31,1.32,77.1,0.67
2025-03-31,10:45,Inverted-V,77,TCT,Spring,990.1,36.2,58.9,72.59,1.62,58.07,1.35,78.6,0.67
2025-03-31,11:00,Inverted-V,77,TCT,Spring,1013.1,36.5,59.8,72.29,1.66,57.83,1.39,80.2,0.67
2025-03-31,11:15,Inverted-V,77,TCT,Spring,1009.1,36.8,60.0,72.25,1.65,57.8,1.38,79.8,0.67
2025-03-31,11:30,Inverted-V,77,TCT,Spring,1005.0,37.0,60.1,72.21,1.64,57.77,1.38,79.5,0.67
2025-03-31,11:45,Inverted-V,77,TCT,Spring,1001.0,37.2,60.2,72.17,1.64,57.73,1.37,79.1,0.67
2025-03-31,12:00,Inverted-V,77,TCT,Spring,996.9,37.5,60.4,72.12,1.63,57.7,1.37,78.8,0.67
2025-03-31,12:15,Inverted-V,77,TCT,Spring,972.3,37.5,59.9,72.29,1.59,57.83,1.33,77.0,0.67
2025-03-31,12:30,Inverted-V,77,TCT,Spring,947.7,37.6,59.3,72.46,1.55,57.97,1.3,75.2,0.67
2025-03-31,12:45,Inverted-V,77,TCT,Spring,923.1,37.7,58.8,72.63,1.51,58.1,1.26,73.3,0.67
2025-03-31,13:00,Inverted-V,77,TCT,Spring,898.4,37.8,58.3,72.79,1.47,58.23,1.23,71.5,0.67
2025-03-31,13:15,Inverted-V,77,TCT,Spring,852.4,37.8,57.1,73.18,1.39,58.54,1.16,68.1,0.67
2025-03-31,13:30,Inverted-V,77,TCT,Spring,806.4,37.7,55.9,73.56,1.31,58.85,1.1,64.7,0.67
2025-03-31,13:45,Inverted-V,77,TCT,Spring,760.4,37.6,54.6,73.94,1.24,59.15,1.04,61.3,0.67
2025-03-31,14:00,Inverted-V,77,TCT,Spring,714.4,37.6,53.4,74.32,1.16,59.46,0.97,57.8,0.67
2025-03-31,14:15,Inverted-V,77,TCT,Spring,657.8,37.4,51.8,74.84,1.07,59.87,0.89,53.5,0.67
2025-03-31,14:30,Inverted-V,77,TCT,Spring,601.3,37.1,50.2,75.36,0.97,60.28,0.82,49.2,0.67
2025-03-31,14:45,Inverted-V,77,TCT,Spring,544.7,36.9,48.5,75.87,0.88,60.7,0.74,44.8,0.67
2025-03-31,15:00,Inverted-V,77,TCT,Spring,488.2,36.7,46.9,76.39,0.79,61.11,0.66,40.3,0.67
2025-03-31,15:15,Inverted-V,77,TCT,Spring,429.4,36.3,45.1,76.98,0.69,61.58,0.58,35.7,0.67
2025-03-31,15:30,Inverted-V,77,TCT,Spring,370.7,35.9,43.2,77.56,0.6,62.05,0.5,31.0,0.67
2025-03-31,15:45,Inverted-V,77,TCT,Spring,312.0,35.6,41.4,78.15,0.5,62.52,0.42,26.2,0.67
2025-03-31,16:00,Inverted-V,77,TCT,Spring,253.3,35.2,39.5,78.74,0.41,62.99,0.34,21.4,0.67
2025-03-31,16:15,Inverted-V,77,TCT,Spring,201.7,34.6,37.6,79.33,0.32,63.46,0.27,17.1,0.67
2025-03-31,16:30,Inverted-V,77,TCT,Spring,150.1,34.0,35.7,79.93,0.24,63.94,0.2,12.8,0.67
2025-03-31,16:45,Inverted-V,77,TCT,Spring,98.5,33.4,33.9,80.52,0.16,64.42,0.13,8.5,0.67
2025-03-31,17:00,Inverted-V,77,TCT,Spring,46.9,32.8,32.0,81.12,0.07,64.89,0.06,4.1,0.67
2025-03-31,17:15,Inverted-V,77,TCT,Spring,35.2,32.2,31.1,81.39,0.06,65.11,0.05,3.1,0.67
2025-03-31,17:30,Inverted-V,77,TCT,Spring,23.5,31.6,30.2,81.67,0.04,65.34,0.03,2.0,0.67
2025-03-31,17:45,Inverted-V,77,TCT,Spring,11.7,31.1,29.4,81.95,0.02,65.56,0.02,1.0,0.67
2025-04-01,05:15,Inverted-V,77,TCT,Spring,18.4,25.6,24.0,83.64,0.03,66.91,0.02,1.6,0.67
2025-04-01,05:30,Inverted-V,77,TCT,Spring,36.8,25.8,24.7,83.42,0.06,66.73,0.05,3.3,0.67
2025-04-01,05:45,Inverted-V,77,TCT,Spring,55.3,26.0,25.4,83.2,0.09,66.56,0.07,4.9,0.67
2025-04-01,06:00,Inverted-V,77,TCT,Spring,73.7,26.3,26.1,82.98,0.12,66.38,0.1,6.5,0.67
2025-04-01,06:15,Inverted-V,77,TCT,Spring,118.4,26.8,27.8,82.44,0.19,65.95,0.16,10.4,0.67
2025-04-01,06:30,Inverted-V,77,TCT,Spring,163.1,27.4,29.5,81.91,0.26,65.53,0.22,14.2,0.67
2025-04-01,06:45,Inverted-V,77,TCT,Spring,207.7,28.0,31.2,81.37,0.33,65.1,0.28,18.0,0.67
2025-04-01,07:00,Inverted-V,77,TCT,Spring,252.4,28.6,32.9,80.84,0.4,64.67,0.34,21.8,0.67
2025-04-01,07:15,Inverted-V,77,TCT,Spring,306.7,29.1,34.7,80.24,0.49,64.19,0.41,26.3,0.67
2025-04-01,07:30,Inverted-V,77,TCT,Spring,361.0,29.6,36.6,79.64,0.58,63.71,0.48,30.8,0.67
2025-04-01,07:45,Inverted-V,77,TCT,Spring,415.3,30.1,38.5,79.05,0.66,63.24,0.56,35.2,0.67
2025-04-01,08:00,Inverted-V,77,TCT,Spring,469.6,30.7,40.4,78.45,0.75,62.76,0.63,39.6,0.67
2025-04-01,08:15,Inverted-V,77,TCT,Spring,519.9,31.1,42.1,77.91,0.84,62.33,0.7,43.6,0.67
2025-04-01,08:30,Inverted-V,77,TCT,Spring,570.2,31.6,43.8,77.37,0.92,61.89,0.77,47.6,0.67
2025-04-01,08:45,Inverted-V,77,TCT,Spring,620.5,32.0,45.5,76.83,1.0,61.46,0.84,51.5,0.67
2025-04-01,09:00,Inverted-V,77,TCT,Spring,670.8,32.5,47.2,76.29,1.08,61.03,0.91,55.4,0.67
2025-04-01,09:15,Inverted-V,77,TCT,Spring,687.5,32.9,48.1,76.03,1.11,60.82,0.93,56.6,0.67
2025-04-01,09:30,Inverted-V,77,TCT,Spring,704.3,33.3,48.9,75.77,1.14,60.62,0.95,57.8,0.67
2025-04-01,09:45,Inverted-V,77,TCT,Spring,721.0,33.7,49.7,75.51,1.17,60.41,0.98,59.0,0.67
2025-04-01,10:00,Inverted-V,77,TCT,Spring,737.7,34.1,50.5,75.25,1.19,60.2,1.0,60.2,0.67
2025-04-01,10:15,Inverted-V,77,TCT,Spring,769.1,34.4,51.6,74.9,1.25,59.92,1.04,62.6,0.67
2025-04-01,10:30,Inverted-V,77,TCT,Spring,800.5,34.7,52.7,74.55,1.3,59.64,1.09,64.9,0.67
2025-04-01,10:45,Inverted-V,77,TCT,Spring,831.9,35.0,53.8,74.2,1.35,59.36,1.13,67.2,0.67
2025-04-01,11:00,Inverted-V,77,TCT,Spring,863.3,35.4,55.0,73.84,1.4,59.07,1.18,69.5,0.67
2025-04-01,11:15,Inverted-V,77,TCT,Spring,847.6,35.6,54.8,73.9,1.38,59.12,1.15,68.3,0.67
2025-04-01,11:30,Inverted-V,77,TCT,Spring,831.9,35.8,54.6,73.96,1.35,59.17,1.13,67.0,0.67
2025-04-01,11:45,Inverted-V,77,TCT,Spring,816.1,36.0,54.4,74.02,1.33,59.22,1.11,65.8,0.67
2025-04-01,12:00,Inverted-V,77,TCT,Spring,800.4,36.2,54.2,74.08,1.3,59.27,1.09,64.6,0.67
2025-04-01,12:15,Inverted-V,77,TCT,Spring,793.1,36.2,54.1,74.12,1.29,59.3,1.08,64.0,0.67
2025-04-01,12:30,Inverted-V,77,TCT,Spring,785.9,36.3,54.0,74.16,1.28,59.33,1.07,63.5,0.67
2025-04-01,12:45,Inverted-V,77,TCT,Spring,778.6,36.4,53.8,74.2,1.27,59.36,1.06,62.9,0.67
2025-04-01,13:00,Inverted-V,77,TCT,Spring,771.4,36.4,53.7,74.24,1.25,59.39,1.05,62.3,0.67
2025-04-01,13:15,Inverted-V,77,TCT,Spring,720.0,36.4,52.4,74.66,1.17,59.73,0.98,58.4,0.67
2025-04-01,13:30,Inverted-V,77,TCT,Spring,668.7,36.3,51.0,75.09,1.08,60.07,0.91,54.5,0.67
2025-04-01,13:45,Inverted-V,77,TCT,Spring,617.3,36.2,49.7,75.52,1.0,60.42,0.84,50.5,0.67
2025-04-01,14:00,Inverted-V,77,TCT,Spring,566.0,36.1,48.3,75.95,0.91,60.76,0.77,46.5,0.67
2025-04-01,14:15,Inverted-V,77,TCT,Spring,539.7,35.9,47.4,76.25,0.87,61.0,0.73,44.5,0.67
2025-04-01,14:30,Inverted-V,77,TCT,Spring,513.4,35.6,46.4,76.54,0.83,61.24,0.69,42.5,0.67
2025-04-01,14:45,Inverted-V,77,TCT,Spring,487.1,35.3,45.5,76.84,0.79,61.47,0.66,40.4,0.67
2025-04-01,15:00,Inverted-V,77,TCT,Spring,460.8,35.0,44.5,77.14,0.74,61.71,0.62,38.3,0.67
2025-04-01,15:15,Inverted-V,77,TCT,Spring,403.6,34.6,42.7,77.72,0.65,62.18,0.54,33.8,0.67
2025-04-01,15:30,Inverted-V,77,TCT,Spring,346.5,34.2,40.8,78.31,0.56,62.65,0.47,29.2,0.67
2025-04-01,15:45,Inverted-V,77,TCT,Spring,289.4,33.8,39.0,78.9,0.46,63.12,0.39,24.5,0.67
2025-04-01,16:00,Inverted-V,77,TCT,Spring,232.2,33.3,37.1,79.49,0.37,63.59,0.31,19.8,0.67
2025-04-01,16:15,Inverted-V,77,TCT,Spring,185.4,32.8,35.4,80.02,0.3,64.02,0.25,15.9,0.67
2025-04-01,16:30,Inverted-V,77,TCT,Spring,138.6,32.3,33.8,80.56,0.22,64.44,0.18,11.9,0.67
2025-04-01,16:45,Inverted-V,77,TCT,Spring,91.8,31.8,32.1,81.09,0.15,64.87,0.12,7.9,0.67
2025-04-01,17:00,Inverted-V,77,TCT,Spring,45.0,31.2,30.4,81.63,0.07,65.3,0.06,3.9,0.67
2025-04-01,17:15,Inverted-V,77,TCT,Spring,33.7,30.8,29.6,81.86,0.05,65.48,0.04,2.9,0.67
2025-04-01,17:30,Inverted-V,77,TCT,Spring,22.5,30.4,28.9,82.09,0.04,65.67,0.03,2.0,0.67
2025-04-01,17:45,Inverted-V,77,TCT,Spring,11.2,29.9,28.2,82.32,0.02,65.85,0.01,1.0,0.67
2025-04-02,05:15,Inverted-V,77,TCT,Spring,22.0,26.1,24.7,83.43,0.03,66.75,0.03,1.9,0.67
2025-04-02,05:30,Inverted-V,77,TCT,Spring,44.0,26.4,25.5,83.16,0.07,66.53,0.06,3.9,0.67
2025-04-02,05:45,Inverted-V,77,TCT,Spring,66.1,26.7,26.4,82.89,0.1,66.31,0.09,5.8,0.67
2025-04-02,06:00,Inverted-V,77,TCT,Spring,88.1,27.0,27.2,82.62,0.14,66.1,0.12,7.7,0.67
2025-04-02,06:15,Inverted-V,77,TCT,Spring,142.6,27.5,29.0,82.05,0.23,65.64,0.19,12.4,0.67
2025-04-02,06:30,Inverted-V,77,TCT,Spring,197.1,27.9,30.9,81.48,0.31,65.18,0.26,17.1,0.67
2025-04-02,06:45,Inverted-V,77,TCT,Spring,251.5,28.4,32.7,80.9,0.4,64.72,0.34,21.7,0.67
2025-04-02,07:00,Inverted-V,77,TCT,Spring,306.0,28.8,34.5,80.33,0.49,64.26,0.41,26.3,0.67
2025-04-02,07:15,Inverted-V,77,TCT,Spring,350.0,29.3,36.1,79.81,0.56,63.85,0.47,29.9,0.67
2025-04-02,07:30,Inverted-V,77,TCT,Spring,394.1,29.9,37.7,79.3,0.63,63.44,0.53,33.5,0.67
2025-04-02,07:45,Inverted-V,77,TCT,Spring,438.1,30.4,39.4,78.78,0.7,63.03,0.59,37.0,0.67
2025-04-02,08:00,Inverted-V,77,TCT,Spring,482.1,30.9,41.0,78.27,0.77,62.61,0.65,40.6,0.67
2025-04-02,08:15,Inverted-V,77,TCT,Spring,527.9,31.3,42.5,77.79,0.85,62.23,0.71,44.2,0.67
2025-04-02,08:30,Inverted-V,77,TCT,Spring,573.7,31.7,44.0,77.31,0.92,61.85,0.77,47.8,0.67
2025-04-02,08:45,Inverted-V,77,TCT,Spring,619.4,32.0,45.5,76.83,1.0,61.47,0.84,51.4,0.67
2025-04-02,09:00,Inverted-V,77,TCT,Spring,665.2,32.4,47.0,76.36,1.07,61.08,0.9,54.9,0.67
2025-04-02,09:15,Inverted-V,77,TCT,Spring,712.2,32.6,48.4,75.91,1.15,60.73,0.96,58.5,0.67
2025-04-02,09:30,Inverted-V,77,TCT,Spring,759.1,32.9,49.8,75.46,1.23,60.37,1.03,62.1,0.67
2025-04-02,09:45,Inverted-V,77,TCT,Spring,806.0,33.1,51.2,75.02,1.31,60.02,1.09,65.7,0.67
2025-04-02,10:00,Inverted-V,77,TCT,Spring,853.0,33.3,52.6,74.57,1.38,59.66,1.16,69.2,0.67
2025-04-02,10:15,Inverted-V,77,TCT,Spring,864.8,33.5,53.1,74.44,1.4,59.55,1.18,70.0,0.67
2025-04-02,10:30,Inverted-V,77,TCT,Spring,876.5,33.6,53.5,74.3,1.42,59.44,1.19,70.9,0.67
2025-04-02,10:45,Inverted-V,77,TCT,Spring,888.3,33.7,54.0,74.16,1.44,59.33,1.21,71.7,0.67
2025-04-02,11:00,Inverted-V,77,TCT,Spring,900.1,33.9,54.4,74.02,1.46,59.22,1.23,72.6,0.67
2025-04-02,11:15,Inverted-V,77,TCT,Spring,867.8,34.0,53.7,74.25,1.41,59.4,1.18,70.1,0.67
2025-04-02,11:30,Inverted-V,77,TCT,Spring,835.5,34.0,52.9,74.48,1.36,59.59,1.14,67.7,0.67
2025-04-02,11:45,Inverted-V,77,TCT,Spring,803.2,34.1,52.2,74.71,1.3,59.77,1.09,65.2,0.67
2025-04-02,12:00,Inverted-V,77,TCT,Spring,770.9,34.2,51.5,74.95,1.25,59.96,1.05,62.8,0.67
2025-04-02,12:15,Inverted-V,77,TCT,Spring,744.8,34.2,50.8,75.15,1.21,60.12,1.01,60.8,0.67
2025-04-02,12:30,Inverted-V,77,TCT,Spring,718.7,34.2,50.2,75.35,1.16,60.28,0.97,58.7,0.67
2025-04-02,12:45,Inverted-V,77,TCT,Spring,692.6,34.2,49.6,75.55,1.12,60.44,0.94,56.7,0.67
2025-04-02,13:00,Inverted-V,77,TCT,Spring,666.5,34.3,48.9,75.75,1.08,60.6,0.9,54.7,0.67
2025-04-02,13:15,Inverted-V,77,TCT,Spring,644.0,34.2,48.3,75.96,1.04,60.77,0.87,53.0,0.67
2025-04-02,13:30,Inverted-V,77,TCT,Spring,621.6,34.0,47.6,76.18,1.0,60.94,0.84,51.2,0.67
2025-04-02,13:45,Inverted-V,77,TCT,Spring,599.2,33.9,46.9,76.39,0.97,61.11,0.81,49.5,0.67
2025-04-02,14:00,Inverted-V,77,TCT,Spring,576.7,33.8,46.2,76.6,0.93,61.28,0.78,47.7,0.67
2025-04-02,14:15,Inverted-V,77,TCT,Spring,537.7,33.6,45.1,76.97,0.87,61.58,0.73,44.7,0.67
2025-04-02,14:30,Inverted-V,77,TCT,Spring,498.7,33.4,43.9,77.35,0.8,61.88,0.67,41.6,0.67
2025-04-02,14:45,Inverted-V,77,TCT,Spring,459.7,33.2,42.7,77.72,0.74,62.18,0.62,38.5,0.67
2025-04-02,15:00,Inverted-V,77,TCT,Spring,420.6,33.0,41.5,78.09,0.68,62.47,0.57,35.3,0.67
2025-04-02,15:15,Inverted-V,77,TCT,Spring,373.1,32.7,40.0,78.57,0.6,62.85,0.5,31.5,0.67
2025-04-02,15:30,Inverted-V,77,TCT,Spring,325.6,32.4,38.5,79.04,0.52,63.24,0.44,27.6,0.67
2025-04-02,15:45,Inverted-V,77,TCT,Spring,278.0,32.1,37.0,79.52,0.44,63.62,0.37,23.7,0.67
2025-04-02,16:00,Inverted-V,77,TCT,Spring,230.5,31.8,35.5,80.0,0.37,64.0,0.31,19.7,0.67
2025-04-02,16:15,Inverted-V,77,TCT,Spring,183.6,31.2,33.8,80.55,0.29,64.44,0.24,15.8,0.67
2025-04-02,16:30,Inverted-V,77,TCT,Spring,136.7,30.6,32.0,81.1,0.22,64.88,0.18,11.8,0.67
2025-04-02,16:45,Inverted-V,77,TCT,Spring,89.8,30.0,30.3,81.66,0.14,65.33,0.12,7.8,0.67
2025-04-02,17:00,Inverted-V,77,TCT,Spring,42.9,29.4,28.5,82.21,0.07,65.77,0.06,3.7,0.67
2025-04-02,17:15,Inverted-V,77,TCT,Spring,32.2,29.0,27.8,82.44,0.05,65.95,0.04,2.8,0.67
2025-04-02,17:30,Inverted-V,77,TCT,Spring,21.5,28.5,27.1,82.67,0.03,66.14,0.03,1.9,0.67
2025-04-02,17:45,Inverted-V,77,TCT,Spring,10.7,28.1,26.4,82.9,0.02,66.32,0.01,0.9,0.67
2025-04-03,05:15,Inverted-V,77,TCT,Spring,24.6,25.2,23.8,83.72,0.04,66.97,0.03,2.2,0.67
2025-04-03,05:30,Inverted-V,77,TCT,Spring,49.1,25.4,24.6,83.45,0.08,66.76,0.06,4.3,0.67
