Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-09-19,05:15,2024,September,19,Flat,77,TCT,32.3,23.73,24.53,83.475,0.051,66.78,0.043,2.851,0.67
2024-09-19,05:30,2024,September,19,Flat,77,TCT,61.31,24.02,25.56,83.151,0.097,66.521,0.081,5.398,0.67
2024-09-19,05:45,2024,September,19,Flat,77,TCT,90.33,24.32,26.58,82.827,0.143,66.262,0.12,7.93,0.67
2024-09-19,06:00,2024,September,19,Flat,77,TCT,119.35,24.62,27.6,82.504,0.189,66.003,0.158,10.446,0.67
2024-09-19,06:15,2024,September,19,Flat,77,TCT,178.51,25.39,29.85,81.793,0.283,65.434,0.237,15.525,0.67
2024-09-19,06:30,2024,September,19,Flat,77,TCT,237.67,26.15,32.09,81.082,0.378,64.866,0.317,20.536,0.67
2024-09-19,06:45,2024,September,19,Flat,77,TCT,296.82,26.91,34.34,80.372,0.473,64.298,0.396,25.479,0.67
2024-09-19,07:00,2024,September,19,Flat,77,TCT,355.98,27.68,36.58,79.661,0.569,63.729,0.476,30.354,0.67
2024-09-19,07:15,2024,September,19,Flat,77,TCT,414.96,28.62,39.0,78.895,0.665,63.116,0.557,35.126,0.67
2024-09-19,07:30,2024,September,19,Flat,77,TCT,473.93,29.57,41.42,78.129,0.761,62.503,0.637,39.824,0.67
2024-09-19,07:45,2024,September,19,Flat,77,TCT,532.9,30.52,43.84,77.363,0.857,61.891,0.718,44.446,0.67
2024-09-19,08:00,2024,September,19,Flat,77,TCT,591.88,31.46,46.26,76.597,0.955,61.278,0.8,48.992,0.67
2024-09-19,08:15,2024,September,19,Flat,77,TCT,633.63,32.16,48.0,76.046,1.024,60.837,0.857,52.16,0.67
2024-09-19,08:30,2024,September,19,Flat,77,TCT,675.39,32.85,49.73,75.496,1.093,60.397,0.915,55.288,0.67
2024-09-19,08:45,2024,September,19,Flat,77,TCT,717.14,33.55,51.47,74.945,1.163,59.956,0.974,58.377,0.67
2024-09-19,09:00,2024,September,19,Flat,77,TCT,758.9,34.24,53.21,74.395,1.232,59.516,1.032,61.426,0.67
2024-09-19,09:15,2024,September,19,Flat,77,TCT,790.98,34.69,54.46,73.999,1.286,59.199,1.077,63.759,0.67
2024-09-19,09:30,2024,September,19,Flat,77,TCT,823.05,35.14,55.71,73.603,1.34,58.883,1.122,66.07,0.67
2024-09-19,09:45,2024,September,19,Flat,77,TCT,855.12,35.58,56.96,73.208,1.394,58.566,1.167,68.359,0.67
2024-09-19,10:00,2024,September,19,Flat,77,TCT,887.2,36.03,58.21,72.812,1.448,58.25,1.212,70.625,0.67
2024-09-19,10:15,2024,September,19,Flat,77,TCT,898.74,36.24,58.71,72.654,1.467,58.123,1.229,71.423,0.67
2024-09-19,10:30,2024,September,19,Flat,77,TCT,910.28,36.45,59.21,72.497,1.487,57.997,1.245,72.217,0.67
2024-09-19,10:45,2024,September,19,Flat,77,TCT,921.81,36.66,59.71,72.339,1.506,57.871,1.262,73.009,0.67
2024-09-19,11:00,2024,September,19,Flat,77,TCT,933.35,36.87,60.2,72.181,1.526,57.745,1.278,73.797,0.67
2024-09-19,11:15,2024,September,19,Flat,77,TCT,930.93,36.96,60.23,72.172,1.522,57.738,1.275,73.599,0.67
2024-09-19,11:30,2024,September,19,Flat,77,TCT,928.51,37.05,60.26,72.164,1.518,57.731,1.271,73.401,0.67
2024-09-19,11:45,2024,September,19,Flat,77,TCT,926.09,37.13,60.28,72.155,1.514,57.724,1.268,73.202,0.67
2024-09-19,12:00,2024,September,19,Flat,77,TCT,923.67,37.22,60.31,72.147,1.51,57.717,1.265,73.004,0.67
2024-09-19,12:15,2024,September,19,Flat,77,TCT,884.99,37.24,59.37,72.446,1.446,57.957,1.211,70.173,0.67
2024-09-19,12:30,2024,September,19,Flat,77,TCT,846.31,37.27,58.42,72.745,1.381,58.196,1.157,67.322,0.67
2024-09-19,12:45,2024,September,19,Flat,77,TCT,807.63,37.29,57.48,73.044,1.317,58.435,1.103,64.45,0.67
2024-09-19,13:00,2024,September,19,Flat,77,TCT,768.95,37.31,56.53,73.343,1.253,58.674,1.049,61.558,0.67
2024-09-19,13:15,2024,September,19,Flat,77,TCT,725.16,37.24,55.37,73.713,1.18,58.97,0.988,58.279,0.67
2024-09-19,13:30,2024,September,19,Flat,77,TCT,681.38,37.17,54.2,74.082,1.108,59.266,0.928,54.972,0.67
2024-09-19,13:45,2024,September,19,Flat,77,TCT,637.59,37.09,53.03,74.452,1.035,59.561,0.867,51.638,0.67
2024-09-19,14:00,2024,September,19,Flat,77,TCT,593.8,37.02,51.87,74.821,0.963,59.857,0.807,48.275,0.67
2024-09-19,14:15,2024,September,19,Flat,77,TCT,534.14,36.79,50.14,75.367,0.865,60.294,0.724,43.668,0.67
2024-09-19,14:30,2024,September,19,Flat,77,TCT,474.49,36.56,48.42,75.913,0.767,60.73,0.642,39.006,0.67
2024-09-19,14:45,2024,September,19,Flat,77,TCT,414.83,36.32,46.69,76.459,0.669,61.167,0.561,34.29,0.67
2024-09-19,15:00,2024,September,19,Flat,77,TCT,355.17,36.09,44.97,77.005,0.572,61.604,0.479,29.518,0.67
2024-09-19,15:15,2024,September,19,Flat,77,TCT,307.92,35.75,43.45,77.486,0.495,61.989,0.415,25.713,0.67
2024-09-19,15:30,2024,September,19,Flat,77,TCT,260.68,35.42,41.93,77.967,0.419,62.373,0.351,21.87,0.67
2024-09-19,15:45,2024,September,19,Flat,77,TCT,213.43,35.08,40.41,78.447,0.342,62.758,0.287,17.989,0.67
2024-09-19,16:00,2024,September,19,Flat,77,TCT,166.18,34.74,38.89,78.928,0.266,63.143,0.223,14.072,0.67
2024-09-19,16:15,2024,September,19,Flat,77,TCT,130.03,34.12,37.38,79.409,0.208,63.527,0.174,11.062,0.67
2024-09-19,16:30,2024,September,19,Flat,77,TCT,93.89,33.51,35.86,79.89,0.15,63.912,0.126,8.023,0.67
2024-09-19,16:45,2024,September,19,Flat,77,TCT,57.75,32.9,34.34,80.371,0.092,64.297,0.077,4.957,0.67
2024-09-19,17:00,2024,September,19,Flat,77,TCT,21.6,32.28,32.82,80.852,0.034,64.681,0.029,1.862,0.67
2024-09-19,17:15,2024,September,19,Flat,77,TCT,16.2,31.76,32.17,81.058,0.026,64.847,0.022,1.399,0.67
2024-09-19,17:30,2024,September,19,Flat,77,TCT,10.8,31.25,31.52,81.265,0.017,65.012,0.014,0.935,0.67
2024-09-19,17:45,2024,September,19,Flat,77,TCT,5.4,30.73,30.86,81.472,0.009,65.177,0.007,0.468,0.67
2024-09-20,05:15,2024,September,20,Flat,77,TCT,32.44,23.77,24.58,83.461,0.051,66.769,0.043,2.863,0.67
2024-09-20,05:30,2024,September,20,Flat,77,TCT,61.68,23.95,25.5,83.171,0.097,66.537,0.082,5.431,0.67
2024-09-20,05:45,2024,September,20,Flat,77,TCT,90.91,24.14,26.42,82.88,0.144,66.304,0.12,7.984,0.67
2024-09-20,06:00,2024,September,20,Flat,77,TCT,120.15,24.33,27.33,82.589,0.19,66.071,0.159,10.525,0.67
2024-09-20,06:15,2024,September,20,Flat,77,TCT,177.42,24.87,29.31,81.965,0.281,65.572,0.236,15.454,0.67
2024-09-20,06:30,2024,September,20,Flat,77,TCT,234.69,25.41,31.28,81.34,0.373,65.072,0.312,20.327,0.67
2024-09-20,06:45,2024,September,20,Flat,77,TCT,291.96,25.95,33.25,80.716,0.465,64.573,0.389,25.142,0.67
2024-09-20,07:00,2024,September,20,Flat,77,TCT,349.23,26.49,35.22,80.092,0.557,64.073,0.467,29.899,0.67
2024-09-20,07:15,2024,September,20,Flat,77,TCT,409.1,27.48,37.7,79.305,0.654,63.444,0.548,34.766,0.67
2024-09-20,07:30,2024,September,20,Flat,77,TCT,468.97,28.46,40.19,78.518,0.752,62.815,0.63,39.555,0.67
2024-09-20,07:45,2024,September,20,Flat,77,TCT,528.83,29.45,42.67,77.732,0.85,62.185,0.712,44.266,0.67
2024-09-20,08:00,2024,September,20,Flat,77,TCT,588.7,30.44,45.16,76.945,0.948,61.556,0.794,48.898,0.67
2024-09-20,08:15,2024,September,20,Flat,77,TCT,632.37,31.18,46.99,76.365,1.021,61.092,0.855,52.223,0.67
2024-09-20,08:30,2024,September,20,Flat,77,TCT,676.04,31.92,48.82,75.785,1.093,60.628,0.915,55.504,0.67
2024-09-20,08:45,2024,September,20,Flat,77,TCT,719.71,32.66,50.65,75.205,1.166,60.164,0.976,58.742,0.67
2024-09-20,09:00,2024,September,20,Flat,77,TCT,763.38,33.4,52.48,74.625,1.239,59.7,1.037,61.936,0.67
2024-09-20,09:15,2024,September,20,Flat,77,TCT,797.38,33.89,53.83,74.2,1.296,59.36,1.085,64.411,0.67
2024-09-20,09:30,2024,September,20,Flat,77,TCT,831.39,34.38,55.17,73.775,1.353,59.02,1.133,66.86,0.67
2024-09-20,09:45,2024,September,20,Flat,77,TCT,865.39,34.88,56.51,73.35,1.41,58.68,1.181,69.284,0.67
2024-09-20,10:00,2024,September,20,Flat,77,TCT,899.4,35.37,57.85,72.925,1.467,58.34,1.229,71.682,0.67
2024-09-20,10:15,2024,September,20,Flat,77,TCT,894.51,35.7,58.06,72.86,1.459,58.288,1.222,71.243,0.67
2024-09-20,10:30,2024,September,20,Flat,77,TCT,889.62,36.02,58.26,72.796,1.452,58.237,1.216,70.805,0.67
2024-09-20,10:45,2024,September,20,Flat,77,TCT,884.72,36.34,58.46,72.732,1.444,58.186,1.209,70.368,0.67
2024-09-20,11:00,2024,September,20,Flat,77,TCT,879.83,36.67,58.67,72.668,1.436,58.134,1.203,69.93,0.67
2024-09-20,11:15,2024,September,20,Flat,77,TCT,842.65,36.84,57.9,72.909,1.375,58.327,1.151,67.148,0.67
2024-09-20,11:30,2024,September,20,Flat,77,TCT,805.48,37.01,57.14,73.15,1.313,58.52,1.1,64.351,0.67
2024-09-20,11:45,2024,September,20,Flat,77,TCT,768.3,37.17,56.38,73.392,1.251,58.713,1.048,61.537,0.67
2024-09-20,12:00,2024,September,20,Flat,77,TCT,731.12,37.34,55.62,73.633,1.19,58.906,0.997,58.709,0.67
2024-09-20,12:15,2024,September,20,Flat,77,TCT,715.48,37.45,55.33,73.724,1.164,58.979,0.975,57.507,0.67
2024-09-20,12:30,2024,September,20,Flat,77,TCT,699.84,37.55,55.05,73.814,1.138,59.051,0.953,56.304,0.67
2024-09-20,12:45,2024,September,20,Flat,77,TCT,684.19,37.66,54.76,73.905,1.113,59.124,0.932,55.097,0.67
2024-09-20,13:00,2024,September,20,Flat,77,TCT,668.55,37.76,54.47,73.995,1.087,59.196,0.91,53.889,0.67
2024-09-20,13:15,2024,September,20,Flat,77,TCT,645.65,37.76,53.9,74.177,1.049,59.342,0.879,52.142,0.67
2024-09-20,13:30,2024,September,20,Flat,77,TCT,622.75,37.75,53.32,74.359,1.011,59.488,0.847,50.388,0.67
2024-09-20,13:45,2024,September,20,Flat,77,TCT,599.85,37.75,52.75,74.541,0.974,59.633,0.815,48.626,0.67
2024-09-20,14:00,2024,September,20,Flat,77,TCT,576.95,37.75,52.17,74.724,0.936,59.779,0.784,46.858,0.67
2024-09-20,14:15,2024,September,20,Flat,77,TCT,528.69,37.55,50.76,75.17,0.856,60.136,0.717,43.136,0.67
2024-09-20,14:30,2024,September,20,Flat,77,TCT,480.43,37.34,49.35,75.617,0.777,60.494,0.651,39.377,0.67
2024-09-20,14:45,2024,September,20,Flat,77,TCT,432.16,37.13,47.94,76.064,0.698,60.852,0.585,35.581,0.67
2024-09-20,15:00,2024,September,20,Flat,77,TCT,383.9,36.93,46.53,76.511,0.619,61.209,0.519,31.75,0.67
2024-09-20,15:15,2024,September,20,Flat,77,TCT,332.53,36.54,44.86,77.041,0.536,61.633,0.449,27.646,0.67
2024-09-20,15:30,2024,September,20,Flat,77,TCT,281.16,36.16,43.18,77.57,0.452,62.056,0.379,23.498,0.67
2024-09-20,15:45,2024,September,20,Flat,77,TCT,229.8,35.77,41.51,78.099,0.369,62.48,0.309,19.304,0.67
2024-09-20,16:00,2024,September,20,Flat,77,TCT,178.43,35.38,39.84,78.629,0.286,62.903,0.24,15.066,0.67
2024-09-20,16:15,2024,September,20,Flat,77,TCT,139.84,34.73,38.23,79.139,0.224,63.311,0.187,11.865,0.67
2024-09-20,16:30,2024,September,20,Flat,77,TCT,101.25,34.09,36.62,79.65,0.162,63.72,0.135,8.633,0.67
2024-09-20,16:45,2024,September,20,Flat,77,TCT,62.67,33.44,35.0,80.16,0.1,64.128,0.084,5.369,0.67
2024-09-20,17:00,2024,September,20,Flat,77,TCT,24.08,32.79,33.39,80.671,0.038,64.537,0.032,2.073,0.67
2024-09-20,17:15,2024,September,20,Flat,77,TCT,18.06,32.32,32.77,80.867,0.029,64.694,0.024,1.557,0.67
2024-09-20,17:30,2024,September,20,Flat,77,TCT,12.04,31.85,32.15,81.064,0.019,64.851,0.016,1.04,0.67
2024-09-20,17:45,2024,September,20,Flat,77,TCT,6.02,31.38,31.53,81.26,0.01,65.008,0.008,0.521,0.67
2024-09-21,05:15,2024,September,21,Flat,77,TCT,30.77,25.2,25.97,83.02,0.049,66.416,0.041,2.706,0.67
2024-09-21,05:30,2024,September,21,Flat,77,TCT,58.46,25.48,26.95,82.712,0.093,66.169,0.077,5.127,0.67
2024-09-21,05:45,2024,September,21,Flat,77,TCT,86.16,25.77,27.92,82.403,0.136,65.922,0.114,7.534,0.67
2024-09-21,06:00,2024,September,21,Flat,77,TCT,113.85,26.05,28.9,82.094,0.181,65.675,0.151,9.928,0.67
2024-09-21,06:15,2024,September,21,Flat,77,TCT,170.36,26.68,30.94,81.448,0.271,65.159,0.227,14.77,0.67
2024-09-21,06:30,2024,September,21,Flat,77,TCT,226.88,27.3,32.98,80.802,0.361,64.642,0.302,19.553,0.67
2024-09-21,06:45,2024,September,21,Flat,77,TCT,283.39,27.93,35.02,80.156,0.452,64.125,0.379,24.277,0.67
2024-09-21,07:00,2024,September,21,Flat,77,TCT,339.9,28.56,37.06,79.51,0.543,63.608,0.455,28.942,0.67
2024-09-21,07:15,2024,September,21,Flat,77,TCT,399.65,29.25,39.24,78.818,0.64,63.054,0.536,33.806,0.67
2024-09-21,07:30,2024,September,21,Flat,77,TCT,459.41,29.95,41.43,78.125,0.737,62.5,0.618,38.602,0.67
2024-09-21,07:45,2024,September,21,Flat,77,TCT,519.16,30.64,43.62,77.433,0.835,61.946,0.699,43.33,0.67
2024-09-21,08:00,2024,September,21,Flat,77,TCT,578.92,31.33,45.8,76.741,0.933,61.393,0.782,47.988,0.67
2024-09-21,08:15,2024,September,21,Flat,77,TCT,627.68,31.89,47.58,76.177,1.014,60.941,0.849,51.738,0.67
2024-09-21,08:30,2024,September,21,Flat,77,TCT,676.44,32.45,49.37,75.613,1.094,60.49,0.917,55.44,0.67
2024-09-21,08:45,2024,September,21,Flat,77,TCT,725.21,33.02,51.15,75.048,1.175,60.039,0.984,59.096,0.67
2024-09-21,09:00,2024,September,21,Flat,77,TCT,773.97,33.58,52.93,74.484,1.256,59.587,1.052,62.704,0.67
2024-09-21,09:15,2024,September,21,Flat,77,TCT,811.67,33.99,54.28,74.057,1.319,59.245,1.105,65.467,0.67
2024-09-21,09:30,2024,September,21,Flat,77,TCT,849.38,34.39,55.63,73.629,1.383,58.903,1.158,68.202,0.67
2024-09-21,09:45,2024,September,21,Flat,77,TCT,887.08,34.8,56.98,73.202,1.446,58.561,1.211,70.909,0.67
2024-09-21,10:00,2024,September,21,Flat,77,TCT,924.78,35.21,58.33,72.774,1.509,58.219,1.264,73.587,0.67
2024-09-21,10:15,2024,September,21,Flat,77,TCT,941.24,35.43,58.96,72.574,1.537,58.059,1.287,74.736,0.67
2024-09-21,10:30,2024,September,21,Flat,77,TCT,957.69,35.66,59.6,72.373,1.565,57.898,1.311,75.878,0.67
2024-09-21,10:45,2024,September,21,Flat,77,TCT,974.14,35.88,60.23,72.172,1.593,57.738,1.334,77.015,0.67
2024-09-21,11:00,2024,September,21,Flat,77,TCT,990.6,36.1,60.87,71.971,1.621,57.577,1.357,78.146,0.67
2024-09-21,11:15,2024,September,21,Flat,77,TCT,976.71,36.21,60.63,72.047,1.597,57.637,1.338,77.113,0.67
2024-09-21,11:30,2024,September,21,Flat,77,TCT,962.83,36.32,60.39,72.122,1.574,57.697,1.319,76.079,0.67
2024-09-21,11:45,2024,September,21,Flat,77,TCT,948.94,36.43,60.15,72.197,1.551,57.757,1.299,75.042,0.67
2024-09-21,12:00,2024,September,21,Flat,77,TCT,935.05,36.54,59.92,72.272,1.528,57.818,1.28,74.004,0.67
2024-09-21,12:15,2024,September,21,Flat,77,TCT,901.66,36.54,59.08,72.536,1.473,58.029,1.233,71.565,0.67
2024-09-21,12:30,2024,September,21,Flat,77,TCT,868.27,36.54,58.25,72.8,1.417,58.24,1.187,69.11,0.67
2024-09-21,12:45,2024,September,21,Flat,77,TCT,834.89,36.54,57.41,73.065,1.361,58.452,1.14,66.64,0.67
2024-09-21,13:00,2024,September,21,Flat,77,TCT,801.5,36.54,56.58,73.329,1.306,58.663,1.094,64.154,0.67
2024-09-21,13:15,2024,September,21,Flat,77,TCT,757.1,36.45,55.38,73.708,1.232,58.967,1.032,60.843,0.67
2024-09-21,13:30,2024,September,21,Flat,77,TCT,712.69,36.36,54.18,74.088,1.158,59.27,0.97,57.502,0.67
2024-09-21,13:45,2024,September,21,Flat,77,TCT,668.28,36.28,52.98,74.467,1.085,59.573,0.909,54.132,0.67
2024-09-21,14:00,2024,September,21,Flat,77,TCT,623.88,36.19,51.79,74.846,1.012,59.877,0.847,50.734,0.67
2024-09-21,14:15,2024,September,21,Flat,77,TCT,572.49,36.03,50.34,75.304,0.927,60.243,0.776,46.773,0.67
2024-09-21,14:30,2024,September,21,Flat,77,TCT,521.09,35.86,48.89,75.763,0.843,60.61,0.706,42.773,0.67
2024-09-21,14:45,2024,September,21,Flat,77,TCT,469.69,35.7,47.44,76.221,0.758,60.977,0.635,38.732,0.67
2024-09-21,15:00,2024,September,21,Flat,77,TCT,418.3,35.54,46.0,76.679,0.675,61.343,0.565,34.653,0.67
2024-09-21,15:15,2024,September,21,Flat,77,TCT,360.78,35.23,44.24,77.234,0.581,61.787,0.486,30.052,0.67
2024-09-21,15:30,2024,September,21,Flat,77,TCT,303.26,34.91,42.49,77.789,0.487,62.231,0.408,25.399,0.67
2024-09-21,15:45,2024,September,21,Flat,77,TCT,245.75,34.59,40.74,78.344,0.394,62.676,0.33,20.693,0.67
2024-09-21,16:00,2024,September,21,Flat,77,TCT,188.23,34.28,38.99,78.899,0.301,63.12,0.252,15.935,0.67
2024-09-21,16:15,2024,September,21,Flat,77,TCT,147.05,33.67,37.34,79.419,0.235,63.536,0.197,12.51,0.67
2024-09-21,16:30,2024,September,21,Flat,77,TCT,105.88,33.05,35.7,79.939,0.169,63.951,0.142,9.052,0.67
2024-09-21,16:45,2024,September,21,Flat,77,TCT,64.7,32.44,34.06,80.459,0.103,64.367,0.086,5.558,0.67
2024-09-21,17:00,2024,September,21,Flat,77,TCT,23.52,31.83,32.42,80.979,0.037,64.783,0.031,2.03,0.67
2024-09-21,17:15,2024,September,21,Flat,77,TCT,17.64,31.37,31.81,81.171,0.028,64.936,0.023,1.525,0.67
2024-09-21,17:30,2024,September,21,Flat,77,TCT,11.76,30.91,31.21,81.362,0.019,65.09,0.016,1.019,0.67
2024-09-21,17:45,2024,September,21,Flat,77,TCT,5.88,30.46,30.6,81.553,0.009,65.243,0.008,0.51,0.67
2024-09-22,05:15,2024,September,22,Flat,77,TCT,28.74,24.09,24.81,83.389,0.045,66.712,0.038,2.535,0.67
2024-09-22,05:30,2024,September,22,Flat,77,TCT,54.31,24.33,25.68,83.112,0.086,66.489,0.072,4.78,0.67
2024-09-22,05:45,2024,September,22,Flat,77,TCT,79.88,24.56,26.56,82.834,0.126,66.267,0.106,7.012,0.67
2024-09-22,06:00,2024,September,22,Flat,77,TCT,105.45,24.8,27.44,82.557,0.167,66.045,0.14,9.234,0.67
2024-09-22,06:15,2024,September,22,Flat,77,TCT,155.12,25.5,29.38,81.941,0.246,65.553,0.206,13.509,0.67
2024-09-22,06:30,2024,September,22,Flat,77,TCT,204.8,26.2,31.32,81.325,0.325,65.06,0.273,17.735,0.67
2024-09-22,06:45,2024,September,22,Flat,77,TCT,254.47,26.91,33.27,80.71,0.405,64.568,0.339,21.912,0.67
2024-09-22,07:00,2024,September,22,Flat,77,TCT,304.15,27.61,35.21,80.094,0.485,64.075,0.406,26.04,0.67
2024-09-22,07:15,2024,September,22,Flat,77,TCT,355.17,28.59,37.47,79.38,0.568,63.504,0.476,30.205,0.67
2024-09-22,07:30,2024,September,22,Flat,77,TCT,406.2,29.56,39.72,78.667,0.651,62.934,0.545,34.31,0.67
2024-09-22,07:45,2024,September,22,Flat,77,TCT,457.23,30.54,41.97,77.954,0.734,62.363,0.615,38.355,0.67
2024-09-22,08:00,2024,September,22,Flat,77,TCT,508.25,31.52,44.23,77.24,0.818,61.792,0.685,42.339,0.67
2024-09-22,08:15,2024,September,22,Flat,77,TCT,553.54,32.21,46.05,76.662,0.893,61.33,0.748,45.848,0.67
2024-09-22,08:30,2024,September,22,Flat,77,TCT,598.84,32.91,47.88,76.084,0.967,60.868,0.81,49.314,0.67
2024-09-22,08:45,2024,September,22,Flat,77,TCT,644.13,33.6,49.7,75.507,1.042,60.405,0.873,52.735,0.67
2024-09-22,09:00,2024,September,22,Flat,77,TCT,689.42,34.29,51.53,74.929,1.118,59.943,0.936,56.111,0.67
2024-09-22,09:15,2024,September,22,Flat,77,TCT,730.45,34.77,53.03,74.453,1.186,59.562,0.993,59.159,0.67
2024-09-22,09:30,2024,September,22,Flat,77,TCT,771.48,35.25,54.53,73.977,1.254,59.181,1.051,62.174,0.67
2024-09-22,09:45,2024,September,22,Flat,77,TCT,812.52,35.72,56.04,73.501,1.323,58.801,1.108,65.154,0.67
2024-09-22,10:00,2024,September,22,Flat,77,TCT,853.55,36.2,57.54,73.025,1.392,58.42,1.166,68.1,0.67
2024-09-22,10:15,2024,September,22,Flat,77,TCT,853.17,36.53,57.85,72.925,1.392,58.34,1.166,67.998,0.67
2024-09-22,10:30,2024,September,22,Flat,77,TCT,852.79,36.85,58.17,72.825,1.392,58.26,1.165,67.895,0.67
2024-09-22,10:45,2024,September,22,Flat,77,TCT,852.41,37.17,58.49,72.725,1.391,58.18,1.165,67.792,0.67
2024-09-22,11:00,2024,September,22,Flat,77,TCT,852.03,37.5,58.8,72.625,1.391,58.1,1.165,67.69,0.67
2024-09-22,11:15,2024,September,22,Flat,77,TCT,842.17,37.66,58.72,72.651,1.375,58.121,1.151,66.925,0.67
2024-09-22,11:30,2024,September,22,Flat,77,TCT,832.31,37.83,58.64,72.677,1.359,58.141,1.138,66.159,0.67
2024-09-22,11:45,2024,September,22,Flat,77,TCT,822.44,37.99,58.56,72.703,1.342,58.162,1.124,65.393,0.67
2024-09-22,12:00,2024,September,22,Flat,77,TCT,812.58,38.16,58.47,72.728,1.326,58.183,1.111,64.627,0.67
2024-09-22,12:15,2024,September,22,Flat,77,TCT,776.67,38.17,57.59,73.008,1.267,58.406,1.061,61.956,0.67
2024-09-22,12:30,2024,September,22,Flat,77,TCT,740.77,38.19,56.71,73.287,1.207,58.63,1.011,59.267,0.67
2024-09-22,12:45,2024,September,22,Flat,77,TCT,704.86,38.2,55.83,73.567,1.148,58.854,0.961,56.561,0.67
2024-09-22,13:00,2024,September,22,Flat,77,TCT,668.95,38.22,54.94,73.846,1.088,59.077,0.911,53.837,0.67
2024-09-22,13:15,2024,September,22,Flat,77,TCT,644.73,38.06,54.18,74.089,1.048,59.271,0.878,52.019,0.67
2024-09-22,13:30,2024,September,22,Flat,77,TCT,620.5,37.9,53.41,74.331,1.008,59.465,0.844,50.191,0.67
2024-09-22,13:45,2024,September,22,Flat,77,TCT,596.27,37.74,52.65,74.574,0.968,59.659,0.81,48.353,0.67
2024-09-22,14:00,2024,September,22,Flat,77,TCT,572.05,37.58,51.88,74.816,0.928,59.853,0.777,46.504,0.67
2024-09-22,14:15,2024,September,22,Flat,77,TCT,520.13,37.28,50.28,75.322,0.842,60.258,0.705,42.504,0.67
2024-09-22,14:30,2024,September,22,Flat,77,TCT,468.21,36.98,48.69,75.828,0.757,60.662,0.634,38.458,0.67
2024-09-22,14:45,2024,September,22,Flat,77,TCT,416.3,36.68,47.09,76.334,0.672,61.067,0.563,34.368,0.67
2024-09-22,15:00,2024,September,22,Flat,77,TCT,364.38,36.38,45.49,76.84,0.587,61.472,0.492,30.234,0.67
2024-09-22,15:15,2024,September,22,Flat,77,TCT,317.36,35.99,43.92,77.337,0.511,61.869,0.428,26.462,0.67
2024-09-22,15:30,2024,September,22,Flat,77,TCT,270.34,35.59,42.35,77.833,0.434,62.266,0.364,22.651,0.67
2024-09-22,15:45,2024,September,22,Flat,77,TCT,223.32,35.2,40.79,78.33,0.358,62.664,0.3,18.802,0.67
2024-09-22,16:00,2024,September,22,Flat,77,TCT,176.3,34.81,39.22,78.826,0.282,63.061,0.237,14.914,0.67
2024-09-22,16:15,2024,September,22,Flat,77,TCT,137.59,34.19,37.62,79.33,0.22,63.464,0.184,11.695,0.67
2024-09-22,16:30,2024,September,22,Flat,77,TCT,98.88,33.56,36.03,79.835,0.158,63.868,0.132,8.445,0.67
2024-09-22,16:45,2024,September,22,Flat,77,TCT,60.16,32.94,34.44,80.339,0.096,64.271,0.08,5.163,0.67
2024-09-22,17:00,2024,September,22,Flat,77,TCT,21.45,32.31,32.85,80.844,0.034,64.675,0.029,1.849,0.67
2024-09-22,17:15,2024,September,22,Flat,77,TCT,16.09,31.81,32.21,81.043,0.026,64.835,0.021,1.39,0.67
2024-09-22,17:30,2024,September,22,Flat,77,TCT,10.72,31.32,31.58,81.243,0.017,64.995,0.014,0.928,0.67
2024-09-22,17:45,2024,September,22,Flat,77,TCT,5.36,30.82,30.95,81.443,0.009,65.155,0.007,0.465,0.67
2024-09-23,05:15,2024,September,23,Flat,77,TCT,23.94,24.9,25.5,83.171,0.038,66.537,0.032,2.107,0.67
2024-09-23,05:30,2024,September,23,Flat,77,TCT,45.04,25.2,26.32,82.91,0.071,66.328,0.06,3.957,0.67
2024-09-23,05:45,2024,September,23,Flat,77,TCT,66.14,25.49,27.15,82.648,0.105,66.119,0.088,5.797,0.67
2024-09-23,06:00,2024,September,23,Flat,77,TCT,87.25,25.79,27.97,82.387,0.138,65.91,0.116,7.629,0.67
2024-09-23,06:15,2024,September,23,Flat,77,TCT,128.64,26.47,29.69,81.843,0.204,65.475,0.171,11.193,0.67
2024-09-23,06:30,2024,September,23,Flat,77,TCT,170.03,27.16,31.41,81.3,0.27,65.04,0.226,14.721,0.67
2024-09-23,06:45,2024,September,23,Flat,77,TCT,211.43,27.84,33.12,80.756,0.337,64.605,0.282,18.214,0.67
2024-09-23,07:00,2024,September,23,Flat,77,TCT,252.82,28.52,34.84,80.212,0.403,64.17,0.338,21.669,0.67
2024-09-23,07:15,2024,September,23,Flat,77,TCT,303.33,29.27,36.85,79.575,0.485,63.66,0.406,25.844,0.67
2024-09-23,07:30,2024,September,23,Flat,77,TCT,353.85,30.02,38.87,78.937,0.567,63.15,0.475,29.966,0.67
2024-09-23,07:45,2024,September,23,Flat,77,TCT,404.37,30.77,40.88,78.3,0.649,62.64,0.543,34.035,0.67
2024-09-23,08:00,2024,September,23,Flat,77,TCT,454.88,31.52,42.89,77.663,0.731,62.13,0.612,38.05,0.67
2024-09-23,08:15,2024,September,23,Flat,77,TCT,492.02,32.16,44.46,77.167,0.792,61.734,0.663,40.957,0.67
