Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-12-13,09:00,2024,December,13,Flat,62,TCT,140.73,25.78,33.3,80.7,0.224,64.56,0.188,12.117,0.67
2024-12-13,09:15,2024,December,13,Flat,62,TCT,131.57,25.96,33.25,80.715,0.21,64.572,0.175,11.33,0.67
2024-12-13,09:30,2024,December,13,Flat,62,TCT,122.41,26.15,33.21,80.73,0.195,64.584,0.163,10.543,0.67
2024-12-13,09:45,2024,December,13,Flat,62,TCT,113.26,26.33,33.16,80.745,0.18,64.596,0.151,9.756,0.67
2024-12-13,10:00,2024,December,13,Flat,62,TCT,104.1,26.51,33.11,80.759,0.166,64.607,0.139,8.968,0.67
2024-12-13,10:15,2024,December,13,Flat,62,TCT,104.85,26.64,33.26,80.711,0.167,64.569,0.14,9.029,0.67
2024-12-13,10:30,2024,December,13,Flat,62,TCT,105.61,26.77,33.42,80.663,0.168,64.531,0.141,9.09,0.67
2024-12-13,10:45,2024,December,13,Flat,62,TCT,106.37,26.91,33.57,80.615,0.169,64.492,0.142,9.151,0.67
2024-12-13,11:00,2024,December,13,Flat,62,TCT,107.12,27.04,33.72,80.567,0.171,64.454,0.143,9.212,0.67
2024-12-13,11:15,2024,December,13,Flat,62,TCT,142.98,27.09,34.66,80.268,0.228,64.214,0.191,12.262,0.67
2024-12-13,11:30,2024,December,13,Flat,62,TCT,178.84,27.14,35.61,79.968,0.285,63.974,0.239,15.294,0.67
2024-12-13,11:45,2024,December,13,Flat,62,TCT,214.71,27.19,36.56,79.668,0.343,63.735,0.287,18.309,0.67
2024-12-13,12:00,2024,December,13,Flat,62,TCT,250.57,27.24,37.5,79.369,0.401,63.495,0.336,21.307,0.67
2024-12-13,12:15,2024,December,13,Flat,62,TCT,222.86,27.24,36.81,79.587,0.356,63.67,0.298,18.99,0.67
2024-12-13,12:30,2024,December,13,Flat,62,TCT,195.15,27.24,36.12,79.806,0.312,63.845,0.261,16.663,0.67
2024-12-13,12:45,2024,December,13,Flat,62,TCT,167.44,27.25,35.43,80.024,0.267,64.019,0.224,14.326,0.67
2024-12-13,13:00,2024,December,13,Flat,62,TCT,139.73,27.25,34.74,80.243,0.223,64.194,0.187,11.98,0.67
2024-12-13,13:15,2024,December,13,Flat,62,TCT,129.19,27.24,34.47,80.329,0.206,64.263,0.172,11.085,0.67
2024-12-13,13:30,2024,December,13,Flat,62,TCT,118.65,27.23,34.2,80.414,0.189,64.332,0.158,10.189,0.67
2024-12-13,13:45,2024,December,13,Flat,62,TCT,108.11,27.23,33.93,80.5,0.172,64.4,0.144,9.291,0.67
2024-12-13,14:00,2024,December,13,Flat,62,TCT,97.57,27.22,33.66,80.586,0.155,64.469,0.13,8.392,0.67
2024-12-13,14:15,2024,December,13,Flat,62,TCT,87.78,27.18,33.38,80.675,0.14,64.54,0.117,7.556,0.67
2024-12-13,14:30,2024,December,13,Flat,62,TCT,77.98,27.14,33.09,80.765,0.124,64.612,0.104,6.719,0.67
2024-12-13,14:45,2024,December,13,Flat,62,TCT,68.19,27.11,32.81,80.854,0.109,64.683,0.091,5.88,0.67
2024-12-13,15:00,2024,December,13,Flat,62,TCT,58.4,27.07,32.53,80.944,0.093,64.755,0.078,5.04,0.67
2024-12-13,15:15,2024,December,13,Flat,62,TCT,50.26,26.94,32.2,81.048,0.08,64.839,0.067,4.342,0.67
2024-12-13,15:30,2024,December,13,Flat,62,TCT,42.12,26.81,31.87,81.153,0.067,64.923,0.056,3.642,0.67
2024-12-13,15:45,2024,December,13,Flat,62,TCT,33.99,26.69,31.54,81.258,0.054,65.006,0.045,2.941,0.67
2024-12-13,16:00,2024,December,13,Flat,62,TCT,25.85,26.56,31.21,81.363,0.041,65.09,0.034,2.239,0.67
2024-12-13,16:15,2024,December,13,Flat,62,TCT,20.28,26.34,30.84,81.478,0.032,65.183,0.027,1.758,0.67
2024-12-13,16:30,2024,December,13,Flat,62,TCT,14.7,26.11,30.48,81.594,0.023,65.275,0.02,1.276,0.67
2024-12-13,16:45,2024,December,13,Flat,62,TCT,9.12,25.88,30.11,81.709,0.014,65.367,0.012,0.793,0.67
2024-12-14,05:30,2024,December,14,Flat,62,TCT,9.95,22.89,27.14,82.651,0.016,66.121,0.013,0.872,0.67
2024-12-14,05:45,2024,December,14,Flat,62,TCT,14.92,22.93,27.3,82.6,0.024,66.08,0.02,1.307,0.67
2024-12-14,06:00,2024,December,14,Flat,62,TCT,19.9,22.96,27.46,82.55,0.032,66.04,0.026,1.743,0.67
2024-12-14,06:15,2024,December,14,Flat,62,TCT,39.52,23.16,28.15,82.33,0.063,65.864,0.052,3.454,0.67
2024-12-14,06:30,2024,December,14,Flat,62,TCT,59.14,23.37,28.85,82.109,0.094,65.688,0.079,5.158,0.67
2024-12-14,06:45,2024,December,14,Flat,62,TCT,78.76,23.58,29.54,81.889,0.125,65.511,0.105,6.856,0.67
2024-12-14,07:00,2024,December,14,Flat,62,TCT,98.38,23.78,30.24,81.669,0.156,65.335,0.131,8.546,0.67
2024-12-14,07:15,2024,December,14,Flat,62,TCT,119.84,24.02,31.01,81.424,0.19,65.139,0.159,10.388,0.67
2024-12-14,07:30,2024,December,14,Flat,62,TCT,141.31,24.26,31.79,81.179,0.225,64.943,0.188,12.22,0.67
2024-12-14,07:45,2024,December,14,Flat,62,TCT,162.77,24.49,32.56,80.934,0.259,64.747,0.217,14.045,0.67
2024-12-14,08:00,2024,December,14,Flat,62,TCT,184.23,24.73,33.34,80.689,0.293,64.551,0.246,15.861,0.67
2024-12-14,08:15,2024,December,14,Flat,62,TCT,187.19,24.96,33.64,80.592,0.298,64.473,0.25,16.101,0.67
2024-12-14,08:30,2024,December,14,Flat,62,TCT,190.14,25.2,33.95,80.494,0.303,64.396,0.254,16.34,0.67
2024-12-14,08:45,2024,December,14,Flat,62,TCT,193.09,25.43,34.25,80.397,0.308,64.318,0.258,16.579,0.67
2024-12-14,09:00,2024,December,14,Flat,62,TCT,196.05,25.66,34.56,80.3,0.313,64.24,0.262,16.818,0.67
2024-12-14,09:15,2024,December,14,Flat,62,TCT,199.72,25.9,34.89,80.195,0.319,64.156,0.267,17.116,0.67
2024-12-14,09:30,2024,December,14,Flat,62,TCT,203.39,26.14,35.22,80.09,0.325,64.072,0.272,17.413,0.67
2024-12-14,09:45,2024,December,14,Flat,62,TCT,207.06,26.38,35.56,79.985,0.33,63.988,0.277,17.71,0.67
2024-12-14,10:00,2024,December,14,Flat,62,TCT,210.73,26.62,35.89,79.88,0.336,63.904,0.282,18.006,0.67
2024-12-14,10:15,2024,December,14,Flat,62,TCT,241.14,26.85,36.88,79.567,0.385,63.654,0.323,20.544,0.67
2024-12-14,10:30,2024,December,14,Flat,62,TCT,271.56,27.08,37.86,79.255,0.434,63.404,0.364,23.066,0.67
2024-12-14,10:45,2024,December,14,Flat,62,TCT,301.97,27.3,38.85,78.942,0.484,63.154,0.405,25.573,0.67
2024-12-14,11:00,2024,December,14,Flat,62,TCT,332.38,27.53,39.84,78.629,0.533,62.903,0.446,28.065,0.67
2024-12-14,11:15,2024,December,14,Flat,62,TCT,304.17,27.62,39.23,78.823,0.487,63.059,0.408,25.731,0.67
2024-12-14,11:30,2024,December,14,Flat,62,TCT,275.97,27.71,38.61,79.017,0.442,63.214,0.37,23.388,0.67
2024-12-14,11:45,2024,December,14,Flat,62,TCT,247.76,27.81,38.0,79.211,0.396,63.369,0.332,21.036,0.67
2024-12-14,12:00,2024,December,14,Flat,62,TCT,219.55,27.9,37.39,79.405,0.351,63.524,0.294,18.676,0.67
2024-12-14,12:15,2024,December,14,Flat,62,TCT,221.09,27.97,37.49,79.372,0.354,63.497,0.296,18.801,0.67
2024-12-14,12:30,2024,December,14,Flat,62,TCT,222.64,28.04,37.6,79.338,0.356,63.47,0.298,18.926,0.67
2024-12-14,12:45,2024,December,14,Flat,62,TCT,224.19,28.1,37.71,79.304,0.359,63.443,0.3,19.052,0.67
2024-12-14,13:00,2024,December,14,Flat,62,TCT,225.73,28.17,37.81,79.271,0.361,63.417,0.302,19.177,0.67
2024-12-14,13:15,2024,December,14,Flat,62,TCT,223.03,28.18,37.76,79.289,0.357,63.431,0.299,18.951,0.67
2024-12-14,13:30,2024,December,14,Flat,62,TCT,220.34,28.19,37.7,79.307,0.352,63.446,0.295,18.725,0.67
2024-12-14,13:45,2024,December,14,Flat,62,TCT,217.64,28.2,37.64,79.325,0.348,63.46,0.292,18.5,0.67
2024-12-14,14:00,2024,December,14,Flat,62,TCT,214.95,28.21,37.58,79.343,0.344,63.475,0.288,18.274,0.67
2024-12-14,14:15,2024,December,14,Flat,62,TCT,193.24,28.13,36.96,79.541,0.309,63.632,0.259,16.459,0.67
2024-12-14,14:30,2024,December,14,Flat,62,TCT,171.53,28.05,36.34,79.738,0.274,63.79,0.229,14.637,0.67
2024-12-14,14:45,2024,December,14,Flat,62,TCT,149.83,27.97,35.72,79.935,0.239,63.948,0.2,12.809,0.67
2024-12-14,15:00,2024,December,14,Flat,62,TCT,128.12,27.89,35.09,80.132,0.204,64.106,0.171,10.973,0.67
2024-12-14,15:15,2024,December,14,Flat,62,TCT,110.17,27.69,34.45,80.337,0.176,64.269,0.147,9.453,0.67
2024-12-14,15:30,2024,December,14,Flat,62,TCT,92.21,27.5,33.8,80.541,0.147,64.433,0.123,7.928,0.67
2024-12-14,15:45,2024,December,14,Flat,62,TCT,74.25,27.3,33.15,80.746,0.118,64.597,0.099,6.396,0.67
2024-12-14,16:00,2024,December,14,Flat,62,TCT,56.3,27.1,32.51,80.951,0.09,64.761,0.075,4.859,0.67
2024-12-14,16:15,2024,December,14,Flat,62,TCT,43.41,26.74,31.82,81.168,0.069,64.934,0.058,3.754,0.67
2024-12-14,16:30,2024,December,14,Flat,62,TCT,30.52,26.38,31.14,81.384,0.049,65.108,0.041,2.645,0.67
2024-12-14,16:45,2024,December,14,Flat,62,TCT,17.64,26.01,30.45,81.601,0.028,65.281,0.023,1.531,0.67
2024-12-15,05:15,2024,December,15,Flat,62,TCT,12.8,20.79,25.11,83.295,0.02,66.636,0.017,1.129,0.67
2024-12-15,05:30,2024,December,15,Flat,62,TCT,25.61,20.86,25.5,83.17,0.04,66.536,0.034,2.255,0.67
2024-12-15,05:45,2024,December,15,Flat,62,TCT,38.41,20.94,25.9,83.044,0.061,66.436,0.051,3.379,0.67
2024-12-15,06:00,2024,December,15,Flat,62,TCT,51.22,21.01,26.29,82.919,0.081,66.335,0.068,4.5,0.67
2024-12-15,06:15,2024,December,15,Flat,62,TCT,100.96,21.32,27.84,82.427,0.16,65.942,0.134,8.831,0.67
2024-12-15,06:30,2024,December,15,Flat,62,TCT,150.7,21.63,29.4,81.936,0.239,65.548,0.2,13.123,0.67
2024-12-15,06:45,2024,December,15,Flat,62,TCT,200.44,21.94,30.95,81.444,0.318,65.155,0.267,17.377,0.67
2024-12-15,07:00,2024,December,15,Flat,62,TCT,250.18,22.25,32.5,80.952,0.398,64.761,0.333,21.591,0.67
2024-12-15,07:15,2024,December,15,Flat,62,TCT,302.49,22.68,34.24,80.401,0.482,64.321,0.404,25.972,0.67
2024-12-15,07:30,2024,December,15,Flat,62,TCT,354.79,23.12,35.98,79.85,0.566,63.88,0.474,30.306,0.67
2024-12-15,07:45,2024,December,15,Flat,62,TCT,407.09,23.55,37.72,79.299,0.651,63.439,0.545,34.594,0.67
2024-12-15,08:00,2024,December,15,Flat,62,TCT,459.4,23.98,39.47,78.748,0.736,62.998,0.616,38.834,0.67
2024-12-15,08:15,2024,December,15,Flat,62,TCT,508.71,24.39,41.11,78.226,0.816,62.581,0.684,42.787,0.67
2024-12-15,08:30,2024,December,15,Flat,62,TCT,558.02,24.81,42.76,77.704,0.897,62.163,0.751,46.697,0.67
2024-12-15,08:45,2024,December,15,Flat,62,TCT,607.34,25.23,44.41,77.182,0.978,61.746,0.819,50.564,0.67
2024-12-15,09:00,2024,December,15,Flat,62,TCT,656.65,25.64,46.06,76.661,1.059,61.328,0.887,54.388,0.67
2024-12-15,09:15,2024,December,15,Flat,62,TCT,667.37,25.91,46.59,76.491,1.077,61.193,0.902,55.182,0.67
2024-12-15,09:30,2024,December,15,Flat,62,TCT,678.09,26.18,47.13,76.321,1.095,61.057,0.917,55.974,0.67
2024-12-15,09:45,2024,December,15,Flat,62,TCT,688.81,26.44,47.66,76.152,1.113,60.922,0.932,56.762,0.67
2024-12-15,10:00,2024,December,15,Flat,62,TCT,699.53,26.71,48.2,75.982,1.13,60.786,0.947,57.547,0.67
2024-12-15,10:15,2024,December,15,Flat,62,TCT,705.73,26.89,48.53,75.876,1.141,60.701,0.955,57.995,0.67
2024-12-15,10:30,2024,December,15,Flat,62,TCT,711.93,27.07,48.87,75.77,1.151,60.616,0.964,58.442,0.67
2024-12-15,10:45,2024,December,15,Flat,62,TCT,718.13,27.25,49.2,75.664,1.162,60.531,0.973,58.888,0.67
2024-12-15,11:00,2024,December,15,Flat,62,TCT,724.33,27.43,49.54,75.558,1.172,60.446,0.982,59.332,0.67
2024-12-15,11:15,2024,December,15,Flat,62,TCT,726.13,27.54,49.69,75.51,1.175,60.408,0.984,59.45,0.67
2024-12-15,11:30,2024,December,15,Flat,62,TCT,727.93,27.64,49.84,75.461,1.178,60.369,0.987,59.569,0.67
2024-12-15,11:45,2024,December,15,Flat,62,TCT,729.73,27.75,50.0,75.413,1.181,60.331,0.989,59.687,0.67
2024-12-15,12:00,2024,December,15,Flat,62,TCT,731.53,27.86,50.15,75.365,1.184,60.292,0.992,59.804,0.67
2024-12-15,12:15,2024,December,15,Flat,62,TCT,731.11,27.88,50.16,75.36,1.184,60.288,0.991,59.767,0.67
2024-12-15,12:30,2024,December,15,Flat,62,TCT,730.69,27.91,50.18,75.356,1.183,60.285,0.991,59.73,0.67
2024-12-15,12:45,2024,December,15,Flat,62,TCT,730.27,27.94,50.19,75.351,1.182,60.281,0.99,59.693,0.67
2024-12-15,13:00,2024,December,15,Flat,62,TCT,729.85,27.96,50.21,75.347,1.182,60.277,0.99,59.656,0.67
2024-12-15,13:15,2024,December,15,Flat,62,TCT,692.81,27.91,49.24,75.654,1.121,60.523,0.939,56.806,0.67
2024-12-15,13:30,2024,December,15,Flat,62,TCT,655.78,27.87,48.26,75.961,1.06,60.769,0.888,53.936,0.67
2024-12-15,13:45,2024,December,15,Flat,62,TCT,618.74,27.83,47.29,76.269,0.999,61.015,0.837,51.047,0.67
2024-12-15,14:00,2024,December,15,Flat,62,TCT,581.7,27.78,46.32,76.576,0.938,61.261,0.786,48.139,0.67
2024-12-15,14:15,2024,December,15,Flat,62,TCT,529.62,27.65,44.89,77.031,0.853,61.624,0.714,44.028,0.67
2024-12-15,14:30,2024,December,15,Flat,62,TCT,477.54,27.52,43.45,77.485,0.768,61.988,0.643,39.876,0.67
2024-12-15,14:45,2024,December,15,Flat,62,TCT,425.46,27.38,42.02,77.939,0.683,62.351,0.572,35.685,0.67
2024-12-15,15:00,2024,December,15,Flat,62,TCT,373.38,27.25,40.58,78.393,0.599,62.715,0.502,31.455,0.67
2024-12-15,15:15,2024,December,15,Flat,62,TCT,318.2,26.96,38.92,78.92,0.51,63.136,0.427,26.942,0.67
2024-12-15,15:30,2024,December,15,Flat,62,TCT,263.01,26.68,37.26,79.447,0.42,63.558,0.352,22.382,0.67
2024-12-15,15:45,2024,December,15,Flat,62,TCT,207.83,26.39,35.59,79.974,0.332,63.98,0.278,17.774,0.67
2024-12-15,16:00,2024,December,15,Flat,62,TCT,152.65,26.11,33.93,80.502,0.243,64.401,0.204,13.119,0.67
2024-12-15,16:15,2024,December,15,Flat,62,TCT,116.8,25.59,32.5,80.952,0.186,64.761,0.156,10.08,0.67
2024-12-15,16:30,2024,December,15,Flat,62,TCT,80.94,25.06,31.08,81.402,0.129,65.121,0.108,7.014,0.67
2024-12-15,16:45,2024,December,15,Flat,62,TCT,45.08,24.54,29.66,81.852,0.072,65.481,0.06,3.923,0.67
2024-12-15,17:00,2024,December,15,Flat,62,TCT,9.23,24.01,28.24,82.302,0.015,65.841,0.012,0.806,0.67
2024-12-15,17:15,2024,December,15,Flat,62,TCT,6.92,23.78,27.95,82.395,0.011,65.916,0.009,0.605,0.67
2024-12-16,05:15,2024,December,16,Flat,62,TCT,12.22,21.27,25.58,83.145,0.019,66.516,0.016,1.076,0.67
2024-12-16,05:30,2024,December,16,Flat,62,TCT,24.44,21.34,25.96,83.025,0.039,66.42,0.032,2.149,0.67
2024-12-16,05:45,2024,December,16,Flat,62,TCT,36.66,21.42,26.33,82.906,0.058,66.324,0.049,3.22,0.67
2024-12-16,06:00,2024,December,16,Flat,62,TCT,48.88,21.49,26.71,82.786,0.077,66.229,0.065,4.289,0.67
2024-12-16,06:15,2024,December,16,Flat,62,TCT,96.88,21.71,28.13,82.337,0.153,65.87,0.129,8.467,0.67
2024-12-16,06:30,2024,December,16,Flat,62,TCT,144.88,21.92,29.55,81.888,0.23,65.511,0.193,12.611,0.67
2024-12-16,06:45,2024,December,16,Flat,62,TCT,192.88,22.14,30.96,81.439,0.306,65.151,0.257,16.72,0.67
2024-12-16,07:00,2024,December,16,Flat,62,TCT,240.88,22.36,32.38,80.991,0.383,64.792,0.321,20.796,0.67
2024-12-16,07:15,2024,December,16,Flat,62,TCT,297.06,22.57,33.99,80.48,0.473,64.384,0.396,25.525,0.67
2024-12-16,07:30,2024,December,16,Flat,62,TCT,353.25,22.77,35.61,79.97,0.564,63.976,0.472,30.209,0.67
2024-12-16,07:45,2024,December,16,Flat,62,TCT,409.44,22.98,37.22,79.459,0.655,63.567,0.548,34.846,0.67
2024-12-16,08:00,2024,December,16,Flat,62,TCT,465.62,23.19,38.83,78.949,0.746,63.159,0.624,39.435,0.67
2024-12-16,08:15,2024,December,16,Flat,62,TCT,509.0,23.39,40.12,78.542,0.816,62.833,0.683,42.942,0.67
2024-12-16,08:30,2024,December,16,Flat,62,TCT,552.38,23.59,41.4,78.135,0.887,62.508,0.743,46.419,0.67
2024-12-16,08:45,2024,December,16,Flat,62,TCT,595.77,23.79,42.68,77.728,0.958,62.183,0.802,49.867,0.67
2024-12-16,09:00,2024,December,16,Flat,62,TCT,639.15,23.99,43.97,77.322,1.029,61.857,0.861,53.286,0.67
2024-12-16,09:15,2024,December,16,Flat,62,TCT,662.36,24.16,44.72,77.083,1.067,61.667,0.893,55.091,0.67
2024-12-16,09:30,2024,December,16,Flat,62,TCT,685.56,24.34,45.47,76.845,1.105,61.476,0.925,56.886,0.67
2024-12-16,09:45,2024,December,16,Flat,62,TCT,708.76,24.51,46.23,76.607,1.143,61.285,0.957,58.673,0.67
2024-12-16,10:00,2024,December,16,Flat,62,TCT,731.97,24.68,46.98,76.368,1.181,61.095,0.989,60.45,0.67
2024-12-16,10:15,2024,December,16,Flat,62,TCT,733.12,24.82,47.15,76.315,1.183,61.052,0.991,60.512,0.67
2024-12-16,10:30,2024,December,16,Flat,62,TCT,734.26,24.96,47.32,76.262,1.186,61.009,0.993,60.574,0.67
2024-12-16,10:45,2024,December,16,Flat,62,TCT,735.4,25.1,47.49,76.208,1.188,60.967,0.995,60.636,0.67
2024-12-16,11:00,2024,December,16,Flat,62,TCT,736.55,25.24,47.65,76.155,1.19,60.924,0.996,60.698,0.67
2024-12-16,11:15,2024,December,16,Flat,62,TCT,741.15,25.35,47.88,76.084,1.197,60.867,1.003,61.034,0.67
2024-12-16,11:30,2024,December,16,Flat,62,TCT,745.76,25.45,48.1,76.014,1.205,60.811,1.009,61.37,0.67
2024-12-16,11:45,2024,December,16,Flat,62,TCT,750.37,25.56,48.32,75.943,1.213,60.755,1.016,61.705,0.67
2024-12-16,12:00,2024,December,16,Flat,62,TCT,754.97,25.67,48.54,75.873,1.22,60.698,1.022,62.039,0.67
2024-12-16,12:15,2024,December,16,Flat,62,TCT,724.67,25.75,47.87,76.087,1.171,60.869,0.98,59.678,0.67
2024-12-16,12:30,2024,December,16,Flat,62,TCT,694.38,25.84,47.19,76.3,1.121,61.04,0.939,57.306,0.67
2024-12-16,12:45,2024,December,16,Flat,62,TCT,664.08,25.92,46.52,76.514,1.071,61.211,0.897,54.923,0.67
2024-12-16,13:00,2024,December,16,Flat,62,TCT,633.78,26.0,45.84,76.728,1.022,61.382,0.856,52.529,0.67
2024-12-16,13:15,2024,December,16,Flat,62,TCT,570.34,25.98,44.24,77.237,0.918,61.79,0.769,47.509,0.67
2024-12-16,13:30,2024,December,16,Flat,62,TCT,506.89,25.95,42.63,77.746,0.815,62.197,0.682,42.435,0.67
2024-12-16,13:45,2024,December,16,Flat,62,TCT,443.44,25.93,41.02,78.256,0.712,62.605,0.596,37.308,0.67
2024-12-16,14:00,2024,December,16,Flat,62,TCT,380.0,25.91,39.41,78.765,0.609,63.012,0.51,32.127,0.67
2024-12-16,14:15,2024,December,16,Flat,62,TCT,340.93,25.82,38.34,79.104,0.546,63.283,0.457,28.917,0.67
2024-12-16,14:30,2024,December,16,Flat,62,TCT,301.85,25.73,37.27,79.442,0.483,63.554,0.404,25.685,0.67
2024-12-16,14:45,2024,December,16,Flat,62,TCT,262.77,25.63,36.2,79.781,0.42,63.825,0.351,22.432,0.67
2024-12-16,15:00,2024,December,16,Flat,62,TCT,223.7,25.54,35.13,80.12,0.357,64.096,0.299,19.157,0.67
2024-12-16,15:15,2024,December,16,Flat,62,TCT,191.39,25.39,34.17,80.424,0.305,64.339,0.255,16.437,0.67
2024-12-16,15:30,2024,December,16,Flat,62,TCT,159.08,25.23,33.21,80.728,0.253,64.582,0.212,13.701,0.67
2024-12-16,15:45,2024,December,16,Flat,62,TCT,126.78,25.08,32.25,81.032,0.202,64.825,0.169,10.949,0.67
2024-12-16,16:00,2024,December,16,Flat,62,TCT,94.47,24.93,31.29,81.336,0.15,65.069,0.126,8.182,0.67
2024-12-16,16:15,2024,December,16,Flat,62,TCT,72.67,24.66,30.48,81.592,0.115,65.274,0.097,6.309,0.67
2024-12-16,16:30,2024,December,16,Flat,62,TCT,50.88,24.4,29.67,81.849,0.081,65.479,0.068,4.427,0.67
2024-12-16,16:45,2024,December,16,Flat,62,TCT,29.08,24.14,28.86,82.105,0.046,65.684,0.039,2.536,0.67
2024-12-16,17:00,2024,December,16,Flat,62,TCT,7.28,23.87,28.05,82.362,0.012,65.889,0.01,0.636,0.67
2024-12-16,17:15,2024,December,16,Flat,62,TCT,5.46,23.74,27.88,82.416,0.009,65.933,0.007,0.478,0.67
2024-12-17,05:15,2024,December,17,Flat,62,TCT,9.89,21.19,25.43,83.191,0.016,66.553,0.013,0.871,0.67
2024-12-17,05:30,2024,December,17,Flat,62,TCT,19.77,21.3,25.79,83.076,0.031,66.461,0.026,1.74,0.67
2024-12-17,05:45,2024,December,17,Flat,62,TCT,29.66,21.41,26.16,82.962,0.047,66.369,0.039,2.607,0.67
2024-12-17,06:00,2024,December,17,Flat,62,TCT,39.55,21.53,26.52,82.847,0.063,66.278,0.052,3.472,0.67
2024-12-17,06:15,2024,December,17,Flat,62,TCT,77.49,21.9,27.84,82.429,0.123,65.943,0.103,6.778,0.67
2024-12-17,06:30,2024,December,17,Flat,62,TCT,115.42,22.27,29.16,82.011,0.183,65.608,0.153,10.058,0.67
2024-12-17,06:45,2024,December,17,Flat,62,TCT,153.36,22.65,30.48,81.592,0.244,65.274,0.204,13.313,0.67
2024-12-17,07:00,2024,December,17,Flat,62,TCT,191.3,23.02,31.8,81.174,0.304,64.939,0.255,16.543,0.67
2024-12-17,07:15,2024,December,17,Flat,62,TCT,235.68,23.48,33.37,80.677,0.375,64.542,0.314,20.288,0.67
2024-12-17,07:30,2024,December,17,Flat,62,TCT,280.05,23.94,34.94,80.18,0.447,64.144,0.374,23.996,0.67
2024-12-17,07:45,2024,December,17,Flat,62,TCT,324.43,24.4,36.51,79.683,0.518,63.747,0.434,27.669,0.67
2024-12-17,08:00,2024,December,17,Flat,62,TCT,368.8,24.86,38.08,79.186,0.59,63.349,0.494,31.306,0.67
2024-12-17,08:15,2024,December,17,Flat,62,TCT,413.56,25.31,39.65,78.689,0.663,62.952,0.555,34.94,0.67
2024-12-17,08:30,2024,December,17,Flat,62,TCT,458.33,25.76,41.22,78.193,0.736,62.554,0.616,38.536,0.67
2024-12-17,08:45,2024,December,17,Flat,62,TCT,503.09,26.21,42.79,77.696,0.809,62.157,0.677,42.096,0.67
2024-12-17,09:00,2024,December,17,Flat,62,TCT,547.85,26.66,44.36,77.199,0.882,61.759,0.739,45.619,0.67
2024-12-17,09:15,2024,December,17,Flat,62,TCT,589.1,27.02,45.75,76.758,0.95,61.407,0.795,48.84,0.67
2024-12-17,09:30,2024,December,17,Flat,62,TCT,630.34,27.38,47.14,76.318,1.018,61.054,0.852,52.03,0.67
2024-12-17,09:45,2024,December,17,Flat,62,TCT,671.59,27.74,48.53,75.877,1.086,60.702,0.909,55.19,0.67
2024-12-17,10:00,2024,December,17,Flat,62,TCT,712.83,28.1,49.92,75.437,1.154,60.35,0.966,58.318,0.67
2024-12-17,10:15,2024,December,17,Flat,62,TCT,728.9,28.37,50.59,75.225,1.181,60.18,0.989,59.505,0.67
2024-12-17,10:30,2024,December,17,Flat,62,TCT,744.98,28.64,51.26,75.013,1.207,60.01,1.011,60.685,0.67
2024-12-17,10:45,2024,December,17,Flat,62,TCT,761.05,28.9,51.93,74.801,1.234,59.841,1.034,61.859,0.67
2024-12-17,11:00,2024,December,17,Flat,62,TCT,777.12,29.17,52.6,74.589,1.261,59.671,1.056,63.028,0.67
2024-12-17,11:15,2024,December,17,Flat,62,TCT,749.33,29.32,52.05,74.762,1.215,59.809,1.018,60.882,0.67
2024-12-17,11:30,2024,December,17,Flat,62,TCT,721.55,29.47,51.51,74.934,1.17,59.947,0.98,58.729,0.67
2024-12-17,11:45,2024,December,17,Flat,62,TCT,693.76,29.62,50.96,75.107,1.124,60.085,0.941,56.567,0.67
2024-12-17,12:00,2024,December,17,Flat,62,TCT,665.97,29.77,50.42,75.279,1.079,60.223,0.903,54.397,0.67
2024-12-17,12:15,2024,December,17,Flat,62,TCT,645.88,29.8,49.95,75.429,1.045,60.343,0.876,52.836,0.67
2024-12-17,12:30,2024,December,17,Flat,62,TCT,625.79,29.83,49.47,75.578,1.013,60.463,0.848,51.271,0.67
2024-12-17,12:45,2024,December,17,Flat,62,TCT,605.69,29.86,49.0,75.728,0.98,60.582,0.82,49.7,0.67
2024-12-17,13:00,2024,December,17,Flat,62,TCT,585.6,29.89,48.53,75.877,0.947,60.702,0.793,48.124,0.67
2024-12-17,13:15,2024,December,17,Flat,62,TCT,547.28,29.86,47.54,76.189,0.884,60.951,0.74,45.116,0.67
2024-12-17,13:30,2024,December,17,Flat,62,TCT,508.97,29.84,46.56,76.501,0.821,61.201,0.688,42.089,0.67
2024-12-17,13:45,2024,December,17,Flat,62,TCT,470.65,29.81,45.57,76.813,0.759,61.451,0.635,39.041,0.67
2024-12-17,14:00,2024,December,17,Flat,62,TCT,432.33,29.78,44.59,77.125,0.696,61.7,0.583,35.974,0.67
2024-12-17,14:15,2024,December,17,Flat,62,TCT,385.41,29.68,43.32,77.528,0.62,62.022,0.519,32.196,0.67
2024-12-17,14:30,2024,December,17,Flat,62,TCT,338.49,29.59,42.05,77.93,0.544,62.344,0.455,28.388,0.67
2024-12-17,14:45,2024,December,17,Flat,62,TCT,291.57,29.49,40.78,78.332,0.468,62.666,0.392,24.549,0.67
2024-12-17,15:00,2024,December,17,Flat,62,TCT,244.65,29.39,39.51,78.735,0.392,62.988,0.328,20.678,0.67
2024-12-17,15:15,2024,December,17,Flat,62,TCT,207.83,29.22,38.42,79.079,0.333,63.263,0.279,17.624,0.67
